Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 22 2020 16:31:37
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 22 2020 17:13:01,5.6,6.1
Jan 22 2020 17:13:02,5.6,6.1
Jan 22 2020 17:13:03,5.6,6.1
Jan 22 2020 17:13:04,5.5,6.0
Jan 22 2020 17:13:05,5.5,6.0
Jan 22 2020 17:13:06,5.5,6.0
Jan 22 2020 17:13:07,5.3,5.8
Jan 22 2020 17:13:08,5.3,5.8
Jan 22 2020 17:13:09,5.3,5.8
Jan 22 2020 17:13:10,5.3,5.8
Jan 22 2020 17:13:11,5.3,5.8
Jan 22 2020 17:13:12,5.3,5.8
Jan 22 2020 17:13:13,5.3,5.8
Jan 22 2020 17:13:14,5.3,5.8
Jan 22 2020 17:13:15,5.2,5.7
Jan 22 2020 17:13:16,5.3,5.8
Jan 22 2020 17:13:17,5.3,5.8
Jan 22 2020 17:13:18,5.2,5.7
Jan 22 2020 17:13:19,5.2,5.7
Jan 22 2020 17:13:20,5.2,5.7
Jan 22 2020 17:13:21,5.2,5.7
Jan 22 2020 17:13:22,5.2,5.8
Jan 22 2020 17:13:23,5.2,5.8
Jan 22 2020 17:13:24,5.2,5.8
Jan 22 2020 17:13:25,5.2,5.8
Jan 22 2020 17:13:26,5.2,5.8
Jan 22 2020 17:13:27,5.1,5.7
Jan 22 2020 17:13:28,5.1,5.7
Jan 22 2020 17:13:29,5.1,5.7
Jan 22 2020 17:13:30,5.1,5.7
Jan 22 2020 17:13:31,5.1,5.7
Jan 22 2020 17:13:32,5.1,5.7
Jan 22 2020 17:13:33,5.1,5.7
Jan 22 2020 17:13:34,5.2,5.8
Jan 22 2020 17:13:35,5.2,5.8
Jan 22 2020 17:13:36,5.2,5.9
Jan 22 2020 17:13:37,5.3,5.9
Jan 22 2020 17:13:38,5.3,6.0
Jan 22 2020 17:13:39,5.3,5.9
Jan 22 2020 17:13:40,5.2,5.9
Jan 22 2020 17:13:41,5.3,6.0
Jan 22 2020 17:13:42,5.3,6.0
Jan 22 2020 17:13:43,5.3,6.0
Jan 22 2020 17:13:44,5.4,6.0
Jan 22 2020 17:13:45,5.4,6.2
Jan 22 2020 17:13:46,5.4,6.1
Jan 22 2020 17:13:47,5.3,6.1
Jan 22 2020 17:13:48,5.3,6.0
Jan 22 2020 17:13:49,5.4,6.0
Jan 22 2020 17:13:50,5.4,6.0
Jan 22 2020 17:13:51,5.4,6.0
Jan 22 2020 17:13:52,5.4,5.9
Jan 22 2020 17:13:53,5.5,6.0
Jan 22 2020 17:13:54,5.4,5.9
Jan 22 2020 17:13:55,5.4,5.9
Jan 22 2020 17:13:56,5.4,5.9
Jan 22 2020 17:13:57,5.5,6.0
Jan 22 2020 17:13:58,5.5,6.0
Jan 22 2020 17:13:59,5.5,6.0
Jan 22 2020 17:14:00,5.5,6.0
Jan 22 2020 17:14:01,5.5,6.0
Jan 22 2020 17:14:02,5.5,6.0
Jan 22 2020 17:14:03,5.5,6.0
Jan 22 2020 17:14:04,5.6,6.1
Jan 22 2020 17:14:05,5.5,6.0
Jan 22 2020 17:14:06,5.5,6.0
Jan 22 2020 17:14:07,5.6,6.1
Jan 22 2020 17:14:08,5.6,6.1
Jan 22 2020 17:14:09,5.6,6.1
Jan 22 2020 17:14:10,5.7,6.2
Jan 22 2020 17:14:11,5.6,6.1
Jan 22 2020 17:14:12,5.6,6.1
Jan 22 2020 17:14:13,5.6,6.1
Jan 22 2020 17:14:14,5.6,6.1
Jan 22 2020 17:14:15,5.7,6.2
Jan 22 2020 17:14:16,5.7,6.2
Jan 22 2020 17:14:17,5.7,6.2
Jan 22 2020 17:14:18,5.7,6.2
Jan 22 2020 17:14:19,5.7,6.2
Jan 22 2020 17:14:20,5.7,6.2
Jan 22 2020 17:14:21,5.7,6.2
Jan 22 2020 17:14:22,5.7,6.2
Jan 22 2020 17:14:23,5.6,6.1
Jan 22 2020 17:14:24,5.8,6.4
Jan 22 2020 17:14:25,5.8,6.4
Jan 22 2020 17:14:26,5.8,6.4
Jan 22 2020 17:14:27,5.8,6.4
Jan 22 2020 17:14:28,5.8,6.4
Jan 22 2020 17:14:29,5.8,6.4
Jan 22 2020 17:14:30,5.8,6.4
Jan 22 2020 17:14:31,5.7,6.3
Jan 22 2020 17:14:32,5.7,6.3
Jan 22 2020 17:14:33,5.8,6.4
Jan 22 2020 17:14:34,5.7,6.3
Jan 22 2020 17:14:35,5.7,6.3
Jan 22 2020 17:14:36,5.7,6.3
Jan 22 2020 17:14:37,5.7,6.3
Jan 22 2020 17:14:38,5.7,6.3
Jan 22 2020 17:14:39,5.6,6.2
Jan 22 2020 17:14:40,5.5,6.1
Jan 22 2020 17:14:41,5.5,6.1
Jan 22 2020 17:14:42,5.6,6.2
Jan 22 2020 17:14:43,5.6,6.2
Jan 22 2020 17:14:44,5.6,6.2
Jan 22 2020 17:14:45,5.5,6.1
Jan 22 2020 17:14:46,5.5,6.1
Jan 22 2020 17:14:47,5.5,6.1
Jan 22 2020 17:14:48,5.5,6.1
Jan 22 2020 17:14:49,5.5,6.1
Jan 22 2020 17:14:50,5.6,6.2
Jan 22 2020 17:14:51,5.6,6.2
Jan 22 2020 17:14:52,5.6,6.2
Jan 22 2020 17:14:53,5.6,6.2
Jan 22 2020 17:14:54,5.5,6.0
Jan 22 2020 17:14:55,5.5,6.0
Jan 22 2020 17:14:56,5.5,6.0
Jan 22 2020 17:14:57,5.5,6.0
Jan 22 2020 17:14:58,5.4,5.9
Jan 22 2020 17:14:59,5.4,5.9
Jan 22 2020 17:15:00,5.5,6.0
Jan 22 2020 17:15:01,5.5,6.0
Jan 22 2020 17:15:02,5.4,5.9
Jan 22 2020 17:15:03,5.4,5.9
Jan 22 2020 17:15:04,5.5,6.0
Jan 22 2020 17:15:05,5.5,6.0
Jan 22 2020 17:15:06,5.5,6.0
Jan 22 2020 17:15:07,5.4,5.9
Jan 22 2020 17:15:08,5.4,5.9
Jan 22 2020 17:15:09,5.4,5.9
Jan 22 2020 17:15:10,5.5,6.0
Jan 22 2020 17:15:11,5.5,6.0
Jan 22 2020 17:15:12,5.4,5.9
Jan 22 2020 17:15:13,5.4,5.9
Jan 22 2020 17:15:14,5.3,5.8
Jan 22 2020 17:15:15,5.2,5.7
Jan 22 2020 17:15:17,5.2,5.7
Jan 22 2020 17:15:18,5.3,5.8
Jan 22 2020 17:15:19,5.4,5.9
Jan 22 2020 17:15:20,5.4,5.9
Jan 22 2020 17:15:21,5.2,5.7
Jan 22 2020 17:15:22,5.1,5.6
Jan 22 2020 17:15:23,5.1,5.6
Jan 22 2020 17:15:24,5.1,5.6
Jan 22 2020 17:15:25,5.1,5.6
Jan 22 2020 17:15:26,5.1,5.6
Jan 22 2020 17:15:27,5.0,5.5
Jan 22 2020 17:15:28,5.0,5.5
Jan 22 2020 17:15:29,5.1,5.6
Jan 22 2020 17:15:30,5.0,5.5
Jan 22 2020 17:15:31,5.0,5.5
Jan 22 2020 17:15:32,5.0,5.5
Jan 22 2020 17:15:33,4.9,5.4
Jan 22 2020 17:15:34,4.9,5.3
Jan 22 2020 17:15:35,4.8,5.2
Jan 22 2020 17:15:36,4.9,5.4
Jan 22 2020 17:15:37,4.9,5.3
Jan 22 2020 17:15:38,4.9,5.3
Jan 22 2020 17:15:39,5.0,5.4
Jan 22 2020 17:15:40,5.0,5.5
Jan 22 2020 17:15:41,4.9,5.3
Jan 22 2020 17:15:42,5.0,5.4
Jan 22 2020 17:15:43,5.0,5.4
Jan 22 2020 17:15:44,5.0,5.4
Jan 22 2020 17:15:45,4.9,5.3
Jan 22 2020 17:15:46,4.9,5.3
Jan 22 2020 17:15:47,4.9,5.3
Jan 22 2020 17:15:48,4.9,5.3
Jan 22 2020 17:15:49,4.8,5.2
Jan 22 2020 17:15:50,4.8,5.2
Jan 22 2020 17:15:51,5.0,5.4
Jan 22 2020 17:15:52,5.1,5.5
Jan 22 2020 17:15:53,5.0,5.4
Jan 22 2020 17:15:54,5.0,5.4
Jan 22 2020 17:15:55,5.0,5.4
Jan 22 2020 17:15:56,5.2,5.6
Jan 22 2020 17:15:57,5.3,5.8
Jan 22 2020 17:15:58,5.3,5.8
Jan 22 2020 17:15:59,5.3,5.8
Jan 22 2020 17:16:00,5.4,5.9
Jan 22 2020 17:16:01,5.3,5.8
Jan 22 2020 17:16:02,5.2,5.7
Jan 22 2020 17:16:03,5.3,5.8
Jan 22 2020 17:16:04,5.4,5.9
Jan 22 2020 17:16:05,5.3,5.8
Jan 22 2020 17:16:06,5.3,5.8
Jan 22 2020 17:16:07,5.3,5.8
Jan 22 2020 17:16:08,5.3,5.8
Jan 22 2020 17:16:09,5.2,5.7
Jan 22 2020 17:16:10,5.2,5.7
Jan 22 2020 17:16:11,5.3,5.8
Jan 22 2020 17:16:12,5.3,5.8
Jan 22 2020 17:16:13,5.3,5.8
Jan 22 2020 17:16:14,5.3,5.8
Jan 22 2020 17:16:15,5.4,5.9
Jan 22 2020 17:16:16,5.4,5.9
Jan 22 2020 17:16:17,5.4,5.9
Jan 22 2020 17:16:18,5.5,6.0
Jan 22 2020 17:16:19,5.4,5.9
Jan 22 2020 17:16:20,5.5,6.0
Jan 22 2020 17:16:21,5.3,5.8
Jan 22 2020 17:16:22,5.4,5.9
Jan 22 2020 17:16:23,5.4,5.9
Jan 22 2020 17:16:24,5.3,5.8
Jan 22 2020 17:16:25,5.3,5.8
Jan 22 2020 17:16:26,5.2,5.7
Jan 22 2020 17:16:27,5.1,5.6
Jan 22 2020 17:16:28,5.1,5.5
Jan 22 2020 17:16:29,5.1,5.5
Jan 22 2020 17:16:30,5.1,5.6
Jan 22 2020 17:16:31,5.2,5.6
Jan 22 2020 17:16:32,5.1,5.5
Jan 22 2020 17:16:33,5.2,5.7
Jan 22 2020 17:16:34,5.2,5.7
Jan 22 2020 17:16:35,5.2,5.7
Jan 22 2020 17:16:36,5.2,5.7
Jan 22 2020 17:16:37,5.2,5.7
Jan 22 2020 17:16:38,5.2,5.7
Jan 22 2020 17:16:39,5.2,5.7
Jan 22 2020 17:16:40,5.1,5.6
Jan 22 2020 17:16:41,5.1,5.6
Jan 22 2020 17:16:42,5.0,5.5
Jan 22 2020 17:16:43,5.1,5.5
Jan 22 2020 17:16:44,5.1,5.6
Jan 22 2020 17:16:45,5.1,5.6
Jan 22 2020 17:16:46,5.1,5.6
Jan 22 2020 17:16:47,5.1,5.6
Jan 22 2020 17:16:48,5.0,5.4
Jan 22 2020 17:16:49,5.1,5.6
Jan 22 2020 17:16:50,5.0,5.5
Jan 22 2020 17:16:51,5.1,5.6
Jan 22 2020 17:16:52,5.1,5.6
Jan 22 2020 17:16:53,5.3,5.8
Jan 22 2020 17:16:54,5.3,5.8
Jan 22 2020 17:16:55,5.3,5.8
Jan 22 2020 17:16:56,5.3,5.8
Jan 22 2020 17:16:57,5.3,5.8
Jan 22 2020 17:16:58,5.3,5.8
Jan 22 2020 17:16:59,5.2,5.7
Jan 22 2020 17:17:00,5.2,5.7
Jan 22 2020 17:17:01,5.2,5.7
Jan 22 2020 17:17:02,5.2,5.7
Jan 22 2020 17:17:03,5.3,5.8
Jan 22 2020 17:17:04,5.3,5.8
Jan 22 2020 17:17:05,5.3,5.8
Jan 22 2020 17:17:06,5.3,5.8
Jan 22 2020 17:17:07,5.3,5.8
Jan 22 2020 17:17:08,5.3,5.8
Jan 22 2020 17:17:09,5.3,5.8
Jan 22 2020 17:17:10,5.3,5.8
Jan 22 2020 17:17:11,5.4,5.9
Jan 22 2020 17:17:12,5.3,5.8
Jan 22 2020 17:17:13,5.3,5.8
Jan 22 2020 17:17:14,5.2,5.7
Jan 22 2020 17:17:15,5.2,5.7
Jan 22 2020 17:17:16,5.3,5.8
Jan 22 2020 17:17:17,5.4,5.9
Jan 22 2020 17:17:18,5.3,5.8
Jan 22 2020 17:17:19,5.3,5.8
Jan 22 2020 17:17:20,5.3,5.8
Jan 22 2020 17:17:22,5.2,5.7
Jan 22 2020 17:17:23,5.2,5.7
Jan 22 2020 17:17:24,5.1,5.6
Jan 22 2020 17:17:25,5.1,5.5
Jan 22 2020 17:17:26,5.1,5.6
Jan 22 2020 17:17:27,5.1,5.6
Jan 22 2020 17:17:28,5.1,5.5
Jan 22 2020 17:17:29,5.1,5.6
Jan 22 2020 17:17:30,5.1,5.6
Jan 22 2020 17:17:31,5.1,5.6
Jan 22 2020 17:17:32,5.1,5.5
Jan 22 2020 17:17:33,5.1,5.6
Jan 22 2020 17:17:34,5.1,5.7
Jan 22 2020 17:17:35,5.0,5.6
Jan 22 2020 17:17:36,5.0,5.6
Jan 22 2020 17:17:37,5.1,5.7
Jan 22 2020 17:17:38,5.2,5.8
Jan 22 2020 17:17:39,5.1,5.7
Jan 22 2020 17:17:40,5.1,5.7
Jan 22 2020 17:17:41,5.2,5.8
Jan 22 2020 17:17:42,5.1,5.7
Jan 22 2020 17:17:43,5.1,5.7
Jan 22 2020 17:17:44,5.1,5.7
Jan 22 2020 17:17:45,5.2,5.8
Jan 22 2020 17:17:46,5.2,5.8
Jan 22 2020 17:17:47,5.2,5.8
Jan 22 2020 17:17:48,5.2,5.8
Jan 22 2020 17:17:49,5.3,5.9
Jan 22 2020 17:17:50,5.3,5.9
Jan 22 2020 17:17:51,5.4,6.0
Jan 22 2020 17:17:52,5.4,6.0
Jan 22 2020 17:17:53,5.3,5.9
Jan 22 2020 17:17:54,5.3,5.9
Jan 22 2020 17:17:55,5.4,6.0
Jan 22 2020 17:17:56,5.5,6.1
Jan 22 2020 17:17:57,5.5,6.1
Jan 22 2020 17:17:58,5.5,6.1
Jan 22 2020 17:17:59,5.6,6.2
Jan 22 2020 17:18:00,5.6,6.2
Jan 22 2020 17:18:01,5.6,6.2
Jan 22 2020 17:18:02,5.7,6.3
Jan 22 2020 17:18:03,5.7,6.3
Jan 22 2020 17:18:04,5.7,6.2
Jan 22 2020 17:18:05,5.7,6.2
Jan 22 2020 17:18:06,5.7,6.2
Jan 22 2020 17:18:07,5.6,6.1
Jan 22 2020 17:18:08,5.5,6.0
Jan 22 2020 17:18:09,5.5,6.0
Jan 22 2020 17:18:10,5.7,6.2
Jan 22 2020 17:18:11,5.6,6.1
Jan 22 2020 17:18:12,5.7,6.2
Jan 22 2020 17:18:13,5.7,6.2
Jan 22 2020 17:18:14,5.7,6.2
Jan 22 2020 17:18:15,5.7,6.2
Jan 22 2020 17:18:16,5.6,6.1
Jan 22 2020 17:18:17,5.6,6.1
Jan 22 2020 17:18:18,5.4,5.9
Jan 22 2020 17:18:19,5.4,5.9
Jan 22 2020 17:18:20,5.4,5.9
Jan 22 2020 17:18:21,5.3,5.8
Jan 22 2020 17:18:22,5.2,5.6
Jan 22 2020 17:18:23,5.1,5.6
Jan 22 2020 17:18:24,5.1,5.6
Jan 22 2020 17:18:25,5.1,5.5
Jan 22 2020 17:18:26,5.1,5.5
Jan 22 2020 17:18:27,5.0,5.4
Jan 22 2020 17:18:28,5.1,5.5
Jan 22 2020 17:18:29,5.0,5.4
Jan 22 2020 17:18:30,5.0,5.5
Jan 22 2020 17:18:31,5.1,5.5
Jan 22 2020 17:18:32,5.0,5.4
Jan 22 2020 17:18:33,5.2,5.6
Jan 22 2020 17:18:34,5.2,5.6
Jan 22 2020 17:18:35,5.2,5.6
Jan 22 2020 17:18:36,5.2,5.6
Jan 22 2020 17:18:37,5.3,5.7
Jan 22 2020 17:18:38,5.3,5.7
Jan 22 2020 17:18:39,5.4,5.8
Jan 22 2020 17:18:40,5.3,5.8
Jan 22 2020 17:18:41,5.2,5.7
Jan 22 2020 17:18:42,5.2,5.7
Jan 22 2020 17:18:43,5.3,5.8
Jan 22 2020 17:18:44,5.3,5.8
Jan 22 2020 17:18:45,5.2,5.7
Jan 22 2020 17:18:46,5.3,5.8
Jan 22 2020 17:18:47,5.4,5.9
Jan 22 2020 17:18:48,5.3,5.8
Jan 22 2020 17:18:49,5.4,5.9
Jan 22 2020 17:18:50,5.4,5.9
Jan 22 2020 17:18:51,5.3,5.8
Jan 22 2020 17:18:52,5.4,5.9
Jan 22 2020 17:18:53,5.5,6.0
Jan 22 2020 17:18:54,5.5,6.0
Jan 22 2020 17:18:55,5.5,6.0
Jan 22 2020 17:18:56,5.6,6.1
Jan 22 2020 17:18:57,5.5,6.0
Jan 22 2020 17:18:58,5.5,6.0
Jan 22 2020 17:18:59,5.5,6.0
Jan 22 2020 17:19:00,5.5,6.0
Jan 22 2020 17:19:01,5.4,5.9
Jan 22 2020 17:19:02,5.3,5.8
Jan 22 2020 17:19:03,5.3,5.8
Jan 22 2020 17:19:04,5.3,5.8
Jan 22 2020 17:19:05,5.3,5.8
Jan 22 2020 17:19:06,5.2,5.7
Jan 22 2020 17:19:07,5.1,5.6
Jan 22 2020 17:19:08,5.1,5.6
Jan 22 2020 17:19:09,5.1,5.6
Jan 22 2020 17:19:10,5.1,5.5
Jan 22 2020 17:19:11,5.2,5.7
Jan 22 2020 17:19:12,5.2,5.7
Jan 22 2020 17:19:13,5.2,5.7
Jan 22 2020 17:19:14,5.1,5.5
Jan 22 2020 17:19:15,5.2,5.7
Jan 22 2020 17:19:16,5.2,5.7
Jan 22 2020 17:19:17,5.2,5.7
Jan 22 2020 17:19:18,5.3,5.8
Jan 22 2020 17:19:19,5.4,5.9
Jan 22 2020 17:19:20,5.4,5.9
Jan 22 2020 17:19:21,5.5,6.0
Jan 22 2020 17:19:22,5.5,6.0
Jan 22 2020 17:19:23,5.5,6.0
Jan 22 2020 17:19:24,5.5,6.0
Jan 22 2020 17:19:25,5.4,5.9
Jan 22 2020 17:19:26,5.4,5.9
Jan 22 2020 17:19:27,5.5,6.0
Jan 22 2020 17:19:28,5.5,6.0
Jan 22 2020 17:19:29,5.5,6.0
Jan 22 2020 17:19:30,5.5,6.0
Jan 22 2020 17:19:31,5.5,6.0
Jan 22 2020 17:19:32,5.5,6.0
Jan 22 2020 17:19:33,5.5,6.0
Jan 22 2020 17:19:34,5.5,6.0
Jan 22 2020 17:19:35,5.5,6.0
Jan 22 2020 17:19:36,5.5,6.0
Jan 22 2020 17:19:38,5.5,6.0
Jan 22 2020 17:19:39,5.4,5.9
Jan 22 2020 17:19:40,5.4,5.9
Jan 22 2020 17:19:41,5.5,6.0
Jan 22 2020 17:19:42,5.5,6.0
Jan 22 2020 17:19:43,5.5,6.0
Jan 22 2020 17:19:44,5.5,6.0
Jan 22 2020 17:19:45,5.6,6.1
Jan 22 2020 17:19:46,5.5,6.0
Jan 22 2020 17:19:47,5.5,6.0
Jan 22 2020 17:19:48,5.5,6.0
Jan 22 2020 17:19:49,5.5,6.0
Jan 22 2020 17:19:50,5.5,6.0
Jan 22 2020 17:19:51,5.4,5.9
Jan 22 2020 17:19:52,5.4,5.9
Jan 22 2020 17:19:53,5.4,5.9
Jan 22 2020 17:19:54,5.3,5.8
Jan 22 2020 17:19:55,5.4,5.9
Jan 22 2020 17:19:56,5.4,5.9
Jan 22 2020 17:19:57,5.3,5.8
Jan 22 2020 17:19:58,5.2,5.7
Jan 22 2020 17:19:59,5.2,5.7
Jan 22 2020 17:20:00,5.2,5.7
Jan 22 2020 17:20:01,5.2,5.7
Jan 22 2020 17:20:02,5.2,5.7
Jan 22 2020 17:20:03,5.2,5.7
Jan 22 2020 17:20:04,5.1,5.6
Jan 22 2020 17:20:05,5.1,5.6
Jan 22 2020 17:20:06,5.2,5.7
Jan 22 2020 17:20:07,5.1,5.6
Jan 22 2020 17:20:08,5.2,5.7
Jan 22 2020 17:20:09,5.3,5.8
Jan 22 2020 17:20:10,5.2,5.7
Jan 22 2020 17:20:11,5.2,5.7
Jan 22 2020 17:20:12,5.1,5.5
Jan 22 2020 17:20:13,5.1,5.5
Jan 22 2020 17:20:14,5.2,5.6
Jan 22 2020 17:20:15,5.1,5.5
Jan 22 2020 17:20:16,5.1,5.5
Jan 22 2020 17:20:17,5.1,5.5
Jan 22 2020 17:20:18,5.1,5.5
Jan 22 2020 17:20:19,5.0,5.4
Jan 22 2020 17:20:20,5.0,5.4
Jan 22 2020 17:20:21,5.0,5.4
Jan 22 2020 17:20:22,5.0,5.4
Jan 22 2020 17:20:23,5.0,5.4
Jan 22 2020 17:20:24,5.0,5.4
Jan 22 2020 17:20:25,5.0,5.4
Jan 22 2020 17:20:26,5.1,5.5
Jan 22 2020 17:20:27,5.0,5.4
Jan 22 2020 17:20:28,5.1,5.5
Jan 22 2020 17:20:29,5.1,5.5
Jan 22 2020 17:20:30,5.1,5.5
Jan 22 2020 17:20:31,5.1,5.5
Jan 22 2020 17:20:32,5.1,5.5
Jan 22 2020 17:20:33,5.1,5.5
Jan 22 2020 17:20:34,5.2,5.6
Jan 22 2020 17:20:35,5.3,5.8
Jan 22 2020 17:20:36,5.3,5.8
Jan 22 2020 17:20:37,5.3,5.8
Jan 22 2020 17:20:38,5.3,5.8
Jan 22 2020 17:20:39,5.4,5.9
Jan 22 2020 17:20:40,5.4,5.9
Jan 22 2020 17:20:41,5.5,6.0
Jan 22 2020 17:20:42,5.5,6.0
Jan 22 2020 17:20:43,5.4,5.9
Jan 22 2020 17:20:44,5.4,5.9
Jan 22 2020 17:20:45,5.5,6.0
Jan 22 2020 17:20:46,5.4,5.9
Jan 22 2020 17:20:47,5.4,5.9
Jan 22 2020 17:20:48,5.4,5.9
Jan 22 2020 17:20:49,5.3,5.8
Jan 22 2020 17:20:50,5.3,5.8
Jan 22 2020 17:20:51,5.3,5.8
Jan 22 2020 17:20:52,5.4,5.9
Jan 22 2020 17:20:53,5.3,5.8
Jan 22 2020 17:20:54,5.3,5.8
Jan 22 2020 17:20:55,5.3,5.8
Jan 22 2020 17:20:56,5.3,5.8
Jan 22 2020 17:20:57,5.3,5.8
Jan 22 2020 17:20:58,5.3,5.8
Jan 22 2020 17:20:59,5.3,5.8
Jan 22 2020 17:21:00,5.3,5.8
Jan 22 2020 17:21:01,5.4,5.9
Jan 22 2020 17:21:02,5.4,5.9
Jan 22 2020 17:21:03,5.4,5.9
Jan 22 2020 17:21:04,5.3,5.8
Jan 22 2020 17:21:05,5.2,5.7
Jan 22 2020 17:21:06,5.2,5.7
Jan 22 2020 17:21:07,5.2,5.6
Jan 22 2020 17:21:08,5.3,5.8
Jan 22 2020 17:21:09,5.2,5.6
Jan 22 2020 17:21:10,5.2,5.7
Jan 22 2020 17:21:11,5.2,5.7
Jan 22 2020 17:21:12,5.2,5.7
Jan 22 2020 17:21:13,5.3,5.8
Jan 22 2020 17:21:14,5.3,5.8
Jan 22 2020 17:21:15,5.3,5.8
Jan 22 2020 17:21:16,5.3,5.8
Jan 22 2020 17:21:17,5.3,5.8
Jan 22 2020 17:21:18,5.4,5.9
Jan 22 2020 17:21:19,5.4,5.9
Jan 22 2020 17:21:20,5.4,5.9
Jan 22 2020 17:21:21,5.4,5.9
Jan 22 2020 17:21:22,5.4,5.9
Jan 22 2020 17:21:23,5.4,5.9
Jan 22 2020 17:21:24,5.5,6.0
Jan 22 2020 17:21:25,5.5,6.0
Jan 22 2020 17:21:26,5.4,5.9
Jan 22 2020 17:21:27,5.4,5.9
Jan 22 2020 17:21:28,5.4,5.9
Jan 22 2020 17:21:29,5.4,5.9
Jan 22 2020 17:21:30,5.5,6.0
Jan 22 2020 17:21:31,5.4,5.9
Jan 22 2020 17:21:32,5.4,5.9
Jan 22 2020 17:21:33,5.3,5.8
Jan 22 2020 17:21:34,5.3,5.8
Jan 22 2020 17:21:35,5.3,5.8
Jan 22 2020 17:21:36,5.3,5.8
Jan 22 2020 17:21:37,5.3,5.8
Jan 22 2020 17:21:38,5.2,5.7
Jan 22 2020 17:21:39,5.2,5.7
Jan 22 2020 17:21:40,5.1,5.6
Jan 22 2020 17:21:41,5.1,5.6
Jan 22 2020 17:21:42,5.0,5.5
Jan 22 2020 17:21:43,5.0,5.5
Jan 22 2020 17:21:44,5.0,5.5
Jan 22 2020 17:21:45,5.1,5.6
Jan 22 2020 17:21:46,5.0,5.5
Jan 22 2020 17:21:47,5.1,5.6
Jan 22 2020 17:21:48,5.1,5.6
Jan 22 2020 17:21:49,5.1,5.6
Jan 22 2020 17:21:50,5.1,5.6
Jan 22 2020 17:21:51,5.2,5.7
Jan 22 2020 17:21:52,5.2,5.7
Jan 22 2020 17:21:53,5.3,5.8
Jan 22 2020 17:21:54,5.5,6.0
Jan 22 2020 17:21:55,5.5,6.0
Jan 22 2020 17:21:56,5.6,6.1
Jan 22 2020 17:21:57,5.6,6.1
Jan 22 2020 17:21:58,5.6,6.1
Jan 22 2020 17:21:59,5.7,6.2
Jan 22 2020 17:22:00,5.6,6.1
Jan 22 2020 17:22:01,5.7,6.2
Jan 22 2020 17:22:02,5.7,6.2
Jan 22 2020 17:22:03,5.8,6.4
Jan 22 2020 17:22:04,5.8,6.3
Jan 22 2020 17:22:05,5.7,6.2
Jan 22 2020 17:22:06,5.8,6.3
Jan 22 2020 17:22:07,5.7,6.2
Jan 22 2020 17:22:08,5.7,6.2
Jan 22 2020 17:22:09,5.7,6.2
Jan 22 2020 17:22:10,5.8,6.3
Jan 22 2020 17:22:11,5.8,6.3
Jan 22 2020 17:22:12,5.9,6.4
Jan 22 2020 17:22:13,5.9,6.4
Jan 22 2020 17:22:14,5.9,6.4
Jan 22 2020 17:22:15,5.9,6.4
Jan 22 2020 17:22:16,5.9,6.5
Jan 22 2020 17:22:17,5.9,6.5
Jan 22 2020 17:22:18,5.8,6.3
Jan 22 2020 17:22:19,5.9,6.4
Jan 22 2020 17:22:20,5.8,6.3
Jan 22 2020 17:22:21,5.8,6.3
Jan 22 2020 17:22:22,5.8,6.3
Jan 22 2020 17:22:23,5.7,6.2
Jan 22 2020 17:22:24,5.5,6.0
Jan 22 2020 17:22:25,5.5,6.0
Jan 22 2020 17:22:26,5.5,6.0
Jan 22 2020 17:22:27,5.5,6.0
Jan 22 2020 17:22:28,5.5,6.0
Jan 22 2020 17:22:29,5.4,5.9
Jan 22 2020 17:22:30,5.4,5.9
Jan 22 2020 17:22:31,5.3,5.7
Jan 22 2020 17:22:32,5.4,5.8
Jan 22 2020 17:22:33,5.3,5.7
Jan 22 2020 17:22:34,5.3,5.7
Jan 22 2020 17:22:35,5.4,5.9
Jan 22 2020 17:22:36,5.4,5.9
Jan 22 2020 17:22:37,5.5,6.0
Jan 22 2020 17:22:38,5.5,6.0
Jan 22 2020 17:22:39,5.5,6.0
Jan 22 2020 17:22:40,5.4,5.9
Jan 22 2020 17:22:41,5.5,6.0
Jan 22 2020 17:22:42,5.5,6.1
Jan 22 2020 17:22:43,5.4,6.0
Jan 22 2020 17:22:44,5.5,6.1
Jan 22 2020 17:22:45,5.5,6.1
Jan 22 2020 17:22:46,5.4,6.0
Jan 22 2020 17:22:47,5.3,5.9
Jan 22 2020 17:22:48,5.3,5.9
Jan 22 2020 17:22:49,5.3,5.9
Jan 22 2020 17:22:50,5.3,5.9
Jan 22 2020 17:22:51,5.2,5.8
Jan 22 2020 17:22:52,5.2,5.8
Jan 22 2020 17:22:53,5.3,5.9
Jan 22 2020 17:22:54,5.2,5.8
Jan 22 2020 17:22:55,5.2,5.8
Jan 22 2020 17:22:56,5.2,5.8
Jan 22 2020 17:22:57,5.2,5.8
Jan 22 2020 17:22:58,5.2,5.8
Jan 22 2020 17:22:59,5.2,5.8
Jan 22 2020 17:23:00,5.3,5.9
Jan 22 2020 17:23:01,5.4,6.0
Jan 22 2020 17:23:02,5.4,6.0
Jan 22 2020 17:23:03,5.5,6.1
Jan 22 2020 17:23:04,5.5,6.1
Jan 22 2020 17:23:05,5.4,6.0
Jan 22 2020 17:23:06,5.4,6.0
Jan 22 2020 17:23:07,5.3,5.9
