Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 31 2020 19:10:05
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 31 2020 19:51:27,26.7,34.1
Jan 31 2020 19:51:28,26.7,33.5
Jan 31 2020 19:51:29,26.8,34.7
Jan 31 2020 19:51:30,26.8,34.3
Jan 31 2020 19:51:31,26.9,34.4
Jan 31 2020 19:51:32,26.9,34.3
Jan 31 2020 19:51:33,27.2,34.9
Jan 31 2020 19:51:34,27.3,34.2
Jan 31 2020 19:51:35,27.1,34.1
Jan 31 2020 19:51:37,27.3,34.7
Jan 31 2020 19:51:38,27.4,34.6
Jan 31 2020 19:51:39,27.4,34.5
Jan 31 2020 19:51:40,27.3,35.0
Jan 31 2020 19:51:41,27.4,35.0
Jan 31 2020 19:51:42,27.3,35.4
Jan 31 2020 19:51:43,27.3,35.2
Jan 31 2020 19:51:44,27.4,34.9
Jan 31 2020 19:51:45,27.3,35.1
Jan 31 2020 19:51:46,27.4,35.1
Jan 31 2020 19:51:47,27.6,34.8
Jan 31 2020 19:51:48,27.7,35.0
Jan 31 2020 19:51:49,27.9,35.5
Jan 31 2020 19:51:50,27.7,34.1
Jan 31 2020 19:51:51,27.9,34.3
Jan 31 2020 19:51:52,27.9,34.7
Jan 31 2020 19:51:53,27.7,34.2
Jan 31 2020 19:51:54,27.5,33.8
Jan 31 2020 19:51:55,27.3,32.9
Jan 31 2020 19:51:56,27.3,32.7
Jan 31 2020 19:51:57,27.2,32.7
Jan 31 2020 19:51:58,27.2,32.5
Jan 31 2020 19:51:59,27.2,33.8
Jan 31 2020 19:52:00,27.3,33.5
Jan 31 2020 19:52:01,27.3,33.9
Jan 31 2020 19:52:02,27.3,34.4
Jan 31 2020 19:52:03,27.2,34.1
Jan 31 2020 19:52:04,27.1,33.3
Jan 31 2020 19:52:05,26.9,33.5
Jan 31 2020 19:52:06,27.0,34.1
Jan 31 2020 19:52:08,27.0,34.6
Jan 31 2020 19:52:09,26.9,34.6
Jan 31 2020 19:52:10,26.9,34.3
Jan 31 2020 19:52:11,27.1,33.9
Jan 31 2020 19:52:12,27.1,34.0
Jan 31 2020 19:52:13,27.0,34.0
Jan 31 2020 19:52:14,27.1,33.9
Jan 31 2020 19:52:15,27.0,34.2
Jan 31 2020 19:52:16,27.3,34.6
Jan 31 2020 19:52:17,27.2,34.8
Jan 31 2020 19:52:18,27.0,35.2
Jan 31 2020 19:52:19,27.1,35.3
Jan 31 2020 19:52:20,26.8,35.3
Jan 31 2020 19:52:21,26.8,35.4
Jan 31 2020 19:52:22,26.9,36.1
Jan 31 2020 19:52:23,26.9,36.3
Jan 31 2020 19:52:24,27.1,36.3
Jan 31 2020 19:52:25,27.2,36.7
Jan 31 2020 19:52:26,27.5,37.0
Jan 31 2020 19:52:27,27.4,36.6
Jan 31 2020 19:52:28,27.6,36.7
Jan 31 2020 19:52:29,27.6,36.9
Jan 31 2020 19:52:30,27.5,35.9
Jan 31 2020 19:52:31,27.3,35.2
Jan 31 2020 19:52:32,27.3,35.3
Jan 31 2020 19:52:33,27.3,34.9
Jan 31 2020 19:52:34,27.3,35.0
Jan 31 2020 19:52:35,27.3,35.4
Jan 31 2020 19:52:36,27.5,36.2
Jan 31 2020 19:52:37,27.3,35.4
Jan 31 2020 19:52:38,27.3,35.0
Jan 31 2020 19:52:40,27.3,34.7
Jan 31 2020 19:52:41,27.3,34.7
Jan 31 2020 19:52:42,27.3,34.7
Jan 31 2020 19:52:43,27.2,34.4
Jan 31 2020 19:52:44,27.3,35.0
Jan 31 2020 19:52:45,27.4,35.5
Jan 31 2020 19:52:46,27.3,35.6
Jan 31 2020 19:52:47,27.4,35.6
Jan 31 2020 19:52:48,27.4,35.2
Jan 31 2020 19:52:49,27.4,34.9
Jan 31 2020 19:52:50,27.7,35.6
Jan 31 2020 19:52:51,27.6,35.7
Jan 31 2020 19:52:52,27.7,36.0
Jan 31 2020 19:52:53,27.6,35.3
Jan 31 2020 19:52:54,27.4,35.3
Jan 31 2020 19:52:55,27.3,35.3
Jan 31 2020 19:52:56,27.7,36.0
Jan 31 2020 19:52:57,27.8,36.4
Jan 31 2020 19:52:58,28.0,37.8
Jan 31 2020 19:52:59,28.2,38.7
Jan 31 2020 19:53:00,28.4,38.9
Jan 31 2020 19:53:01,28.6,39.6
Jan 31 2020 19:53:02,28.7,39.9
Jan 31 2020 19:53:03,28.6,39.4
Jan 31 2020 19:53:04,28.6,39.5
Jan 31 2020 19:53:05,28.6,39.7
Jan 31 2020 19:53:06,28.5,39.2
Jan 31 2020 19:53:07,28.3,39.1
Jan 31 2020 19:53:08,28.6,39.9
Jan 31 2020 19:53:09,28.7,39.5
Jan 31 2020 19:53:10,28.6,39.6
Jan 31 2020 19:53:11,28.6,39.3
Jan 31 2020 19:53:12,28.5,39.3
Jan 31 2020 19:53:13,28.4,39.2
Jan 31 2020 19:53:14,28.4,38.7
Jan 31 2020 19:53:15,28.2,38.6
Jan 31 2020 19:53:16,28.2,38.2
Jan 31 2020 19:53:17,28.1,38.1
Jan 31 2020 19:53:18,28.0,38.0
Jan 31 2020 19:53:19,27.9,38.1
Jan 31 2020 19:53:20,27.6,37.4
Jan 31 2020 19:53:21,27.6,36.9
Jan 31 2020 19:53:22,27.4,36.5
Jan 31 2020 19:53:23,27.6,36.8
Jan 31 2020 19:53:24,27.8,36.7
Jan 31 2020 19:53:25,27.9,36.8
Jan 31 2020 19:53:26,27.7,36.0
Jan 31 2020 19:53:27,27.6,35.9
Jan 31 2020 19:53:29,27.3,34.7
Jan 31 2020 19:53:30,27.2,34.8
Jan 31 2020 19:53:31,26.9,34.4
Jan 31 2020 19:53:32,26.7,33.5
Jan 31 2020 19:53:33,26.6,33.0
Jan 31 2020 19:53:34,26.7,33.9
Jan 31 2020 19:53:35,26.7,33.8
Jan 31 2020 19:53:36,26.8,33.5
Jan 31 2020 19:53:37,27.0,34.2
Jan 31 2020 19:53:38,27.0,34.4
Jan 31 2020 19:53:39,26.9,33.6
Jan 31 2020 19:53:40,26.7,33.7
Jan 31 2020 19:53:41,26.9,33.9
Jan 31 2020 19:53:43,27.1,34.3
Jan 31 2020 19:53:44,27.2,34.9
Jan 31 2020 19:53:45,27.4,35.0
Jan 31 2020 19:53:46,27.2,34.5
Jan 31 2020 19:53:47,27.3,34.0
Jan 31 2020 19:53:48,27.3,33.9
Jan 31 2020 19:53:49,27.4,34.1
Jan 31 2020 19:53:50,27.4,34.5
Jan 31 2020 19:53:51,27.4,34.7
Jan 31 2020 19:53:52,27.3,34.8
Jan 31 2020 19:53:53,27.2,34.7
Jan 31 2020 19:53:54,27.3,34.7
Jan 31 2020 19:53:55,27.0,34.7
Jan 31 2020 19:53:56,26.8,34.4
Jan 31 2020 19:53:57,26.7,34.4
Jan 31 2020 19:53:58,26.7,34.5
Jan 31 2020 19:53:59,26.4,34.4
Jan 31 2020 19:54:00,26.4,34.3
Jan 31 2020 19:54:01,26.4,33.6
Jan 31 2020 19:54:02,26.3,33.5
Jan 31 2020 19:54:03,26.4,33.8
Jan 31 2020 19:54:04,26.4,33.9
Jan 31 2020 19:54:05,26.2,33.6
Jan 31 2020 19:54:06,26.2,33.6
Jan 31 2020 19:54:07,26.2,33.8
Jan 31 2020 19:54:08,25.9,33.2
Jan 31 2020 19:54:09,25.9,32.6
Jan 31 2020 19:54:10,25.9,32.6
Jan 31 2020 19:54:11,26.0,33.3
Jan 31 2020 19:54:12,25.9,33.0
Jan 31 2020 19:54:13,25.7,32.6
Jan 31 2020 19:54:14,25.8,32.6
Jan 31 2020 19:54:15,25.8,33.4
Jan 31 2020 19:54:16,25.9,33.3
Jan 31 2020 19:54:17,26.0,33.7
Jan 31 2020 19:54:18,26.1,34.0
Jan 31 2020 19:54:20,26.2,33.9
Jan 31 2020 19:54:21,26.3,33.8
Jan 31 2020 19:54:22,26.5,34.1
Jan 31 2020 19:54:23,26.6,34.0
Jan 31 2020 19:54:24,27.0,34.6
Jan 31 2020 19:54:25,27.2,36.3
Jan 31 2020 19:54:26,27.5,36.4
Jan 31 2020 19:54:27,27.6,36.3
Jan 31 2020 19:54:28,27.7,35.6
Jan 31 2020 19:54:29,27.5,35.3
Jan 31 2020 19:54:30,27.5,35.1
Jan 31 2020 19:54:31,27.7,35.3
Jan 31 2020 19:54:32,27.7,35.0
Jan 31 2020 19:54:33,28.0,35.2
Jan 31 2020 19:54:34,27.9,35.7
Jan 31 2020 19:54:35,28.1,36.2
Jan 31 2020 19:54:36,28.2,36.1
Jan 31 2020 19:54:37,28.2,36.2
Jan 31 2020 19:54:38,28.2,35.8
Jan 31 2020 19:54:39,28.1,35.7
Jan 31 2020 19:54:40,28.2,35.9
Jan 31 2020 19:54:41,28.2,36.8
Jan 31 2020 19:54:42,28.2,36.7
Jan 31 2020 19:54:43,28.3,37.0
Jan 31 2020 19:54:44,28.3,37.0
Jan 31 2020 19:54:45,28.2,36.6
Jan 31 2020 19:54:46,28.2,35.9
Jan 31 2020 19:54:47,28.3,36.1
Jan 31 2020 19:54:49,28.0,36.0
Jan 31 2020 19:54:50,27.8,35.7
Jan 31 2020 19:54:51,27.8,35.6
Jan 31 2020 19:54:52,27.6,35.6
Jan 31 2020 19:54:53,27.6,35.0
Jan 31 2020 19:54:54,27.5,34.7
Jan 31 2020 19:54:55,27.4,34.5
Jan 31 2020 19:54:56,27.4,33.0
Jan 31 2020 19:54:57,27.0,32.5
Jan 31 2020 19:54:58,26.9,32.6
Jan 31 2020 19:54:59,26.6,32.7
Jan 31 2020 19:55:00,26.7,32.8
Jan 31 2020 19:55:01,26.7,32.8
Jan 31 2020 19:55:02,26.6,32.6
Jan 31 2020 19:55:03,26.6,32.3
Jan 31 2020 19:55:04,26.4,32.2
Jan 31 2020 19:55:05,26.5,31.7
Jan 31 2020 19:55:06,26.3,31.2
Jan 31 2020 19:55:07,26.2,30.7
Jan 31 2020 19:55:08,26.2,30.7
Jan 31 2020 19:55:09,26.3,31.5
Jan 31 2020 19:55:10,26.5,31.7
Jan 31 2020 19:55:11,26.6,31.7
Jan 31 2020 19:55:12,26.7,31.3
Jan 31 2020 19:55:13,26.5,30.8
Jan 31 2020 19:55:15,26.5,31.3
Jan 31 2020 19:55:16,26.5,31.4
Jan 31 2020 19:55:17,26.6,31.1
Jan 31 2020 19:55:18,26.5,31.5
Jan 31 2020 19:55:19,26.5,31.8
Jan 31 2020 19:55:20,26.6,31.6
Jan 31 2020 19:55:21,26.7,31.7
Jan 31 2020 19:55:22,26.8,31.9
Jan 31 2020 19:55:23,27.0,32.7
Jan 31 2020 19:55:24,26.9,32.4
Jan 31 2020 19:55:25,27.0,32.7
Jan 31 2020 19:55:26,26.9,32.7
Jan 31 2020 19:55:27,26.7,32.4
Jan 31 2020 19:55:28,27.0,32.8
Jan 31 2020 19:55:29,27.1,32.7
Jan 31 2020 19:55:30,27.4,33.2
Jan 31 2020 19:55:31,27.4,33.8
Jan 31 2020 19:55:32,27.4,33.9
Jan 31 2020 19:55:33,27.5,34.0
Jan 31 2020 19:55:34,27.6,34.9
Jan 31 2020 19:55:35,27.7,36.1
Jan 31 2020 19:55:36,27.5,36.9
Jan 31 2020 19:55:37,27.6,37.1
Jan 31 2020 19:55:38,27.9,37.4
Jan 31 2020 19:55:39,28.0,37.4
Jan 31 2020 19:55:40,28.0,36.9
Jan 31 2020 19:55:41,28.1,37.8
Jan 31 2020 19:55:42,28.0,38.2
Jan 31 2020 19:55:44,27.8,37.8
Jan 31 2020 19:55:45,27.9,37.2
Jan 31 2020 19:55:46,27.7,36.6
Jan 31 2020 19:55:47,27.5,36.6
Jan 31 2020 19:55:48,27.5,36.8
Jan 31 2020 19:55:49,27.5,36.1
Jan 31 2020 19:55:50,27.5,35.6
Jan 31 2020 19:55:51,27.5,35.7
Jan 31 2020 19:55:52,27.5,35.9
Jan 31 2020 19:55:53,27.4,35.7
Jan 31 2020 19:55:54,27.4,35.6
Jan 31 2020 19:55:55,27.4,35.7
Jan 31 2020 19:55:56,27.3,35.8
Jan 31 2020 19:55:57,27.2,35.4
Jan 31 2020 19:55:58,27.3,36.3
Jan 31 2020 19:55:59,27.3,36.3
Jan 31 2020 19:56:00,27.2,36.0
Jan 31 2020 19:56:01,27.2,35.8
Jan 31 2020 19:56:02,27.2,35.1
Jan 31 2020 19:56:03,27.2,35.0
Jan 31 2020 19:56:04,27.2,37.1
Jan 31 2020 19:56:05,27.3,36.7
Jan 31 2020 19:56:06,27.3,35.4
Jan 31 2020 19:56:07,27.5,34.8
Jan 31 2020 19:56:08,27.4,34.6
Jan 31 2020 19:56:09,27.4,34.7
Jan 31 2020 19:56:10,27.2,34.5
Jan 31 2020 19:56:12,27.1,34.4
Jan 31 2020 19:56:13,27.1,33.5
Jan 31 2020 19:56:14,27.1,32.9
Jan 31 2020 19:56:15,27.2,33.1
Jan 31 2020 19:56:16,27.4,33.4
Jan 31 2020 19:56:17,27.4,33.5
Jan 31 2020 19:56:18,27.5,33.5
Jan 31 2020 19:56:19,27.6,34.0
Jan 31 2020 19:56:20,27.8,34.4
Jan 31 2020 19:56:21,27.9,34.7
Jan 31 2020 19:56:22,27.9,34.5
Jan 31 2020 19:56:23,28.0,34.7
Jan 31 2020 19:56:24,27.9,34.5
Jan 31 2020 19:56:25,27.8,33.9
Jan 31 2020 19:56:26,27.8,34.0
Jan 31 2020 19:56:27,27.9,34.0
Jan 31 2020 19:56:28,28.1,34.2
Jan 31 2020 19:56:29,28.0,33.4
Jan 31 2020 19:56:30,27.7,33.1
Jan 31 2020 19:56:31,27.7,33.5
Jan 31 2020 19:56:32,27.8,33.7
Jan 31 2020 19:56:33,27.7,33.7
Jan 31 2020 19:56:35,27.7,33.9
Jan 31 2020 19:56:36,27.5,32.0
Jan 31 2020 19:56:37,27.3,31.6
Jan 31 2020 19:56:38,27.2,31.5
Jan 31 2020 19:56:39,26.9,31.5
Jan 31 2020 19:56:40,26.8,31.3
Jan 31 2020 19:56:41,26.7,31.7
Jan 31 2020 19:56:42,26.7,31.6
Jan 31 2020 19:56:43,26.7,31.4
Jan 31 2020 19:56:44,26.6,31.4
Jan 31 2020 19:56:45,26.4,31.2
Jan 31 2020 19:56:46,26.4,31.1
Jan 31 2020 19:56:47,26.1,31.0
Jan 31 2020 19:56:48,26.3,30.9
