Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Feb 03 2020 20:26:28
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Feb 03 2020 21:08:09,9.4,39.4
Feb 03 2020 21:08:10,9.3,39.0
Feb 03 2020 21:08:11,9.3,40.0
Feb 03 2020 21:08:12,9.1,36.8
Feb 03 2020 21:08:14,9.0,36.0
Feb 03 2020 21:08:15,8.9,35.6
Feb 03 2020 21:08:16,9.2,37.2
Feb 03 2020 21:08:17,9.1,36.7
Feb 03 2020 21:08:18,9.0,35.7
Feb 03 2020 21:08:19,9.1,36.5
Feb 03 2020 21:08:20,9.2,37.1
Feb 03 2020 21:08:21,9.3,36.9
Feb 03 2020 21:08:22,9.4,37.7
Feb 03 2020 21:08:23,9.2,37.4
Feb 03 2020 21:08:24,9.2,37.7
Feb 03 2020 21:08:25,9.3,37.1
Feb 03 2020 21:08:26,9.3,36.8
Feb 03 2020 21:08:27,9.3,36.6
Feb 03 2020 21:08:28,9.3,36.8
Feb 03 2020 21:08:29,9.3,36.9
Feb 03 2020 21:08:30,9.2,36.1
Feb 03 2020 21:08:31,9.2,36.6
Feb 03 2020 21:08:32,9.0,35.9
Feb 03 2020 21:08:33,9.1,35.1
Feb 03 2020 21:08:34,8.9,33.2
Feb 03 2020 21:08:35,8.8,32.6
Feb 03 2020 21:08:36,8.7,32.1
Feb 03 2020 21:08:37,8.7,31.6
Feb 03 2020 21:08:38,8.7,30.7
Feb 03 2020 21:08:39,8.6,30.2
Feb 03 2020 21:08:40,8.6,30.2
Feb 03 2020 21:08:41,8.6,30.7
Feb 03 2020 21:08:42,8.8,31.0
Feb 03 2020 21:08:44,8.8,32.2
Feb 03 2020 21:08:45,9.0,32.8
Feb 03 2020 21:08:46,9.0,32.5
Feb 03 2020 21:08:47,8.7,31.2
Feb 03 2020 21:08:48,8.8,32.0
Feb 03 2020 21:08:49,8.9,32.3
Feb 03 2020 21:08:50,8.9,31.7
Feb 03 2020 21:08:51,8.9,31.7
Feb 03 2020 21:08:52,8.8,31.2
Feb 03 2020 21:08:53,8.9,30.8
Feb 03 2020 21:08:54,8.9,30.9
Feb 03 2020 21:08:55,8.9,30.4
Feb 03 2020 21:08:56,8.8,30.1
Feb 03 2020 21:08:57,8.8,30.0
Feb 03 2020 21:08:58,8.9,30.0
Feb 03 2020 21:08:59,9.0,30.8
Feb 03 2020 21:09:00,9.0,31.2
Feb 03 2020 21:09:01,9.2,32.0
Feb 03 2020 21:09:02,9.1,31.3
Feb 03 2020 21:09:03,9.2,33.0
Feb 03 2020 21:09:04,9.1,33.0
Feb 03 2020 21:09:05,9.2,34.2
Feb 03 2020 21:09:06,9.1,34.7
Feb 03 2020 21:09:07,9.3,35.3
Feb 03 2020 21:09:08,9.4,35.4
Feb 03 2020 21:09:09,9.5,36.3
Feb 03 2020 21:09:10,9.4,35.5
Feb 03 2020 21:09:11,9.5,36.7
Feb 03 2020 21:09:12,9.4,36.2
Feb 03 2020 21:09:13,9.3,35.0
Feb 03 2020 21:09:14,9.4,34.0
Feb 03 2020 21:09:15,9.3,33.4
Feb 03 2020 21:09:16,9.2,32.9
Feb 03 2020 21:09:17,9.1,32.4
Feb 03 2020 21:09:18,9.0,32.4
Feb 03 2020 21:09:19,9.0,32.4
Feb 03 2020 21:09:20,9.0,33.4
Feb 03 2020 21:09:21,8.9,32.4
Feb 03 2020 21:09:22,8.9,32.5
Feb 03 2020 21:09:23,8.9,33.2
Feb 03 2020 21:09:24,8.7,33.1
Feb 03 2020 21:09:25,8.7,32.9
Feb 03 2020 21:09:27,8.6,32.5
Feb 03 2020 21:09:28,8.8,33.7
Feb 03 2020 21:09:29,8.7,34.2
Feb 03 2020 21:09:30,8.6,34.2
Feb 03 2020 21:09:31,8.7,33.9
Feb 03 2020 21:09:32,8.5,33.8
Feb 03 2020 21:09:33,8.7,34.7
Feb 03 2020 21:09:34,8.7,33.3
Feb 03 2020 21:09:35,8.8,34.3
Feb 03 2020 21:09:36,8.9,33.9
Feb 03 2020 21:09:37,8.9,33.6
Feb 03 2020 21:09:38,8.8,36.3
Feb 03 2020 21:09:39,8.8,37.0
Feb 03 2020 21:09:40,8.8,36.9
Feb 03 2020 21:09:41,8.8,37.7
Feb 03 2020 21:09:42,9.0,36.8
Feb 03 2020 21:09:43,9.1,38.1
Feb 03 2020 21:09:44,9.1,38.3
Feb 03 2020 21:09:45,8.8,38.0
Feb 03 2020 21:09:46,8.8,38.3
Feb 03 2020 21:09:47,8.8,38.3
Feb 03 2020 21:09:48,8.8,38.4
Feb 03 2020 21:09:49,8.8,37.7
Feb 03 2020 21:09:50,9.0,37.8
Feb 03 2020 21:09:51,8.9,37.4
Feb 03 2020 21:09:52,9.0,37.9
Feb 03 2020 21:09:53,9.0,37.5
Feb 03 2020 21:09:54,9.0,37.4
Feb 03 2020 21:09:56,9.2,37.2
Feb 03 2020 21:09:57,9.2,37.2
Feb 03 2020 21:09:58,9.4,38.4
Feb 03 2020 21:09:59,9.2,38.7
Feb 03 2020 21:10:00,9.3,39.0
Feb 03 2020 21:10:01,9.3,38.0
Feb 03 2020 21:10:02,9.2,38.3
Feb 03 2020 21:10:03,9.1,38.2
Feb 03 2020 21:10:04,9.0,37.5
Feb 03 2020 21:10:05,9.0,38.4
Feb 03 2020 21:10:06,9.0,38.6
Feb 03 2020 21:10:07,8.9,38.1
Feb 03 2020 21:10:08,9.0,38.4
Feb 03 2020 21:10:09,8.9,35.7
Feb 03 2020 21:10:10,8.9,35.3
Feb 03 2020 21:10:11,9.0,35.5
Feb 03 2020 21:10:12,9.1,35.5
Feb 03 2020 21:10:13,8.6,34.9
Feb 03 2020 21:10:14,8.7,35.1
Feb 03 2020 21:10:15,8.7,34.9
Feb 03 2020 21:10:16,8.8,36.0
Feb 03 2020 21:10:17,8.8,35.7
Feb 03 2020 21:10:18,9.0,36.6
Feb 03 2020 21:10:19,9.1,37.4
Feb 03 2020 21:10:20,9.1,37.4
Feb 03 2020 21:10:21,9.0,37.0
Feb 03 2020 21:10:22,8.9,37.8
Feb 03 2020 21:10:23,8.9,38.6
Feb 03 2020 21:10:24,8.9,39.5
Feb 03 2020 21:10:25,8.8,38.8
Feb 03 2020 21:10:26,8.7,38.8
Feb 03 2020 21:10:27,8.7,39.1
Feb 03 2020 21:10:28,8.6,38.6
Feb 03 2020 21:10:29,8.6,36.8
Feb 03 2020 21:10:30,8.5,36.3
Feb 03 2020 21:10:32,8.5,36.8
Feb 03 2020 21:10:33,8.7,36.0
Feb 03 2020 21:10:34,8.8,36.1
Feb 03 2020 21:10:35,8.8,36.6
Feb 03 2020 21:10:36,8.7,35.7
Feb 03 2020 21:10:37,8.6,35.5
Feb 03 2020 21:10:38,8.8,36.6
Feb 03 2020 21:10:39,8.7,36.8
Feb 03 2020 21:10:40,8.7,37.0
Feb 03 2020 21:10:41,8.6,36.7
Feb 03 2020 21:10:42,8.5,35.8
Feb 03 2020 21:10:43,8.6,35.5
Feb 03 2020 21:10:44,8.7,35.8
Feb 03 2020 21:10:45,8.5,34.6
Feb 03 2020 21:10:46,8.6,34.4
Feb 03 2020 21:10:47,8.6,33.5
Feb 03 2020 21:10:48,8.5,33.8
Feb 03 2020 21:10:49,8.3,34.2
Feb 03 2020 21:10:50,8.4,33.6
Feb 03 2020 21:10:51,8.5,34.8
Feb 03 2020 21:10:52,8.5,35.7
Feb 03 2020 21:10:53,8.5,34.1
Feb 03 2020 21:10:54,8.4,33.5
Feb 03 2020 21:10:55,8.5,33.0
Feb 03 2020 21:10:56,8.5,32.5
Feb 03 2020 21:10:57,8.5,32.3
Feb 03 2020 21:10:58,8.6,32.8
Feb 03 2020 21:10:59,8.5,32.8
Feb 03 2020 21:11:00,8.7,33.4
Feb 03 2020 21:11:01,8.8,33.1
Feb 03 2020 21:11:02,8.8,33.0
Feb 03 2020 21:11:03,8.6,33.3
Feb 03 2020 21:11:04,8.6,33.8
Feb 03 2020 21:11:05,8.6,34.3
Feb 03 2020 21:11:06,8.7,35.4
Feb 03 2020 21:11:07,8.7,34.8
Feb 03 2020 21:11:08,8.6,33.7
Feb 03 2020 21:11:09,8.7,33.9
Feb 03 2020 21:11:10,8.7,33.8
Feb 03 2020 21:11:12,8.7,33.8
Feb 03 2020 21:11:13,8.7,34.2
Feb 03 2020 21:11:14,8.7,34.8
Feb 03 2020 21:11:15,8.7,35.1
Feb 03 2020 21:11:16,8.7,34.7
Feb 03 2020 21:11:17,8.8,34.8
Feb 03 2020 21:11:18,8.6,34.3
Feb 03 2020 21:11:19,8.8,34.2
Feb 03 2020 21:11:20,8.8,33.6
Feb 03 2020 21:11:21,8.8,33.7
Feb 03 2020 21:11:22,8.8,32.8
Feb 03 2020 21:11:23,8.6,31.9
Feb 03 2020 21:11:24,8.6,32.3
Feb 03 2020 21:11:25,8.7,32.6
Feb 03 2020 21:11:26,8.6,33.2
Feb 03 2020 21:11:27,8.6,34.0
Feb 03 2020 21:11:28,8.6,34.6
Feb 03 2020 21:11:29,8.6,34.2
Feb 03 2020 21:11:30,8.6,33.8
Feb 03 2020 21:11:31,8.6,35.0
Feb 03 2020 21:11:32,8.6,35.2
Feb 03 2020 21:11:33,8.6,35.4
Feb 03 2020 21:11:34,8.5,34.9
Feb 03 2020 21:11:35,8.3,33.9
Feb 03 2020 21:11:36,8.4,33.6
Feb 03 2020 21:11:37,8.4,32.9
Feb 03 2020 21:11:38,8.4,32.8
Feb 03 2020 21:11:40,8.4,34.3
Feb 03 2020 21:11:41,8.2,34.9
Feb 03 2020 21:11:42,8.2,34.3
Feb 03 2020 21:11:43,8.1,34.1
Feb 03 2020 21:11:44,8.2,34.3
Feb 03 2020 21:11:45,8.2,34.4
Feb 03 2020 21:11:46,8.3,34.6
Feb 03 2020 21:11:47,8.4,35.1
Feb 03 2020 21:11:48,8.3,35.4
Feb 03 2020 21:11:49,8.3,35.7
Feb 03 2020 21:11:50,8.5,36.4
Feb 03 2020 21:11:51,8.6,36.3
Feb 03 2020 21:11:52,8.4,36.3
Feb 03 2020 21:11:53,8.4,36.2
Feb 03 2020 21:11:54,8.6,36.5
Feb 03 2020 21:11:55,8.6,36.0
Feb 03 2020 21:11:56,8.7,35.9
Feb 03 2020 21:11:57,8.7,35.6
Feb 03 2020 21:11:58,8.7,35.5
Feb 03 2020 21:11:59,8.9,35.6
Feb 03 2020 21:12:00,9.0,35.6
Feb 03 2020 21:12:01,9.0,36.7
Feb 03 2020 21:12:02,9.0,36.5
Feb 03 2020 21:12:03,9.0,36.4
Feb 03 2020 21:12:04,9.1,36.6
Feb 03 2020 21:12:05,9.4,38.3
Feb 03 2020 21:12:06,9.5,38.8
Feb 03 2020 21:12:07,9.5,39.2
Feb 03 2020 21:12:08,9.4,38.8
Feb 03 2020 21:12:09,9.6,39.4
Feb 03 2020 21:12:10,9.7,39.1
Feb 03 2020 21:12:11,9.8,38.3
Feb 03 2020 21:12:12,10.0,39.6
Feb 03 2020 21:12:14,9.9,39.3
Feb 03 2020 21:12:15,10.1,39.4
Feb 03 2020 21:12:16,10.1,39.4
Feb 03 2020 21:12:17,10.0,39.5
Feb 03 2020 21:12:18,10.0,40.1
Feb 03 2020 21:12:19,10.1,39.8
Feb 03 2020 21:12:20,10.1,41.2
Feb 03 2020 21:12:21,9.9,41.0
Feb 03 2020 21:12:22,10.0,40.9
Feb 03 2020 21:12:23,10.2,41.3
Feb 03 2020 21:12:24,10.1,41.0
Feb 03 2020 21:12:25,10.0,41.5
Feb 03 2020 21:12:26,10.0,41.9
Feb 03 2020 21:12:27,9.9,41.5
Feb 03 2020 21:12:28,9.9,41.1
Feb 03 2020 21:12:29,10.1,41.7
Feb 03 2020 21:12:30,10.0,42.3
Feb 03 2020 21:12:31,10.0,42.4
Feb 03 2020 21:12:32,10.0,41.9
Feb 03 2020 21:12:33,10.0,41.1
Feb 03 2020 21:12:34,9.8,41.2
Feb 03 2020 21:12:35,9.7,40.8
Feb 03 2020 21:12:36,9.7,39.8
Feb 03 2020 21:12:37,9.8,39.4
Feb 03 2020 21:12:38,9.7,39.2
Feb 03 2020 21:12:39,9.8,39.2
Feb 03 2020 21:12:40,9.6,38.6
Feb 03 2020 21:12:41,9.7,38.5
Feb 03 2020 21:12:42,9.8,40.0
Feb 03 2020 21:12:43,9.7,39.2
Feb 03 2020 21:12:44,9.9,40.2
Feb 03 2020 21:12:45,9.7,39.6
Feb 03 2020 21:12:46,9.6,39.0
Feb 03 2020 21:12:47,9.6,38.9
Feb 03 2020 21:12:48,9.5,38.4
Feb 03 2020 21:12:49,9.5,38.9
Feb 03 2020 21:12:50,9.6,38.8
Feb 03 2020 21:12:51,9.6,39.7
Feb 03 2020 21:12:52,9.6,40.3
Feb 03 2020 21:12:53,9.5,40.0
Feb 03 2020 21:12:54,9.5,40.6
Feb 03 2020 21:12:55,9.4,39.5
Feb 03 2020 21:12:56,9.4,38.8
Feb 03 2020 21:12:57,9.3,38.6
Feb 03 2020 21:12:58,9.4,39.7
Feb 03 2020 21:12:59,9.1,39.8
Feb 03 2020 21:13:00,9.0,39.4
Feb 03 2020 21:13:02,8.9,38.9
Feb 03 2020 21:13:03,8.7,38.7
Feb 03 2020 21:13:04,8.7,39.1
Feb 03 2020 21:13:05,8.7,38.5
Feb 03 2020 21:13:06,8.7,39.0
Feb 03 2020 21:13:07,8.5,38.3
Feb 03 2020 21:13:08,8.4,39.3
Feb 03 2020 21:13:09,8.4,38.9
Feb 03 2020 21:13:10,8.5,39.1
Feb 03 2020 21:13:11,8.5,39.9
Feb 03 2020 21:13:12,8.4,39.1
Feb 03 2020 21:13:13,8.3,38.4
Feb 03 2020 21:13:14,8.3,39.0
Feb 03 2020 21:13:15,8.3,38.8
Feb 03 2020 21:13:16,8.4,39.5
Feb 03 2020 21:13:17,8.4,39.5
Feb 03 2020 21:13:18,8.4,38.8
Feb 03 2020 21:13:19,8.4,38.2
Feb 03 2020 21:13:20,8.3,37.5
Feb 03 2020 21:13:21,8.3,37.3
Feb 03 2020 21:13:22,8.3,37.5
Feb 03 2020 21:13:23,8.3,37.7
Feb 03 2020 21:13:24,8.3,37.5
Feb 03 2020 21:13:25,8.3,36.7
Feb 03 2020 21:13:26,8.4,37.5
Feb 03 2020 21:13:27,8.5,37.6
Feb 03 2020 21:13:28,8.5,37.7
Feb 03 2020 21:13:29,8.4,36.2
Feb 03 2020 21:13:30,8.5,35.1
Feb 03 2020 21:13:31,8.7,34.7
Feb 03 2020 21:13:33,8.8,36.5
Feb 03 2020 21:13:34,8.8,36.4
Feb 03 2020 21:13:35,8.8,36.7
Feb 03 2020 21:13:36,8.8,37.1
Feb 03 2020 21:13:37,8.9,36.3
Feb 03 2020 21:13:38,9.4,37.6
Feb 03 2020 21:13:39,9.3,37.6
Feb 03 2020 21:13:40,9.5,38.5
Feb 03 2020 21:13:41,9.3,38.4
Feb 03 2020 21:13:42,9.4,37.9
Feb 03 2020 21:13:43,9.2,38.0
Feb 03 2020 21:13:44,9.1,36.5
Feb 03 2020 21:13:45,9.0,36.8
Feb 03 2020 21:13:46,9.0,37.7
Feb 03 2020 21:13:47,9.1,37.3
Feb 03 2020 21:13:48,9.0,37.2
Feb 03 2020 21:13:49,9.1,38.1
Feb 03 2020 21:13:50,9.1,38.3
Feb 03 2020 21:13:51,9.2,39.1
Feb 03 2020 21:13:52,9.2,38.2
Feb 03 2020 21:13:53,9.1,36.1
Feb 03 2020 21:13:54,9.0,35.5
Feb 03 2020 21:13:55,9.0,35.7
Feb 03 2020 21:13:56,9.1,36.4
Feb 03 2020 21:13:57,9.2,36.2
Feb 03 2020 21:13:58,9.3,36.9
Feb 03 2020 21:13:59,9.2,36.9
Feb 03 2020 21:14:00,9.2,38.5
Feb 03 2020 21:14:01,9.4,41.6
Feb 03 2020 21:14:02,9.5,42.2
Feb 03 2020 21:14:04,9.7,41.4
Feb 03 2020 21:14:05,9.8,41.2
Feb 03 2020 21:14:06,10.0,41.7
Feb 03 2020 21:14:07,10.0,41.7
Feb 03 2020 21:14:08,10.1,42.7
Feb 03 2020 21:14:09,9.8,42.0
Feb 03 2020 21:14:10,9.9,41.2
Feb 03 2020 21:14:11,9.8,40.4
Feb 03 2020 21:14:12,9.8,40.2
Feb 03 2020 21:14:13,9.8,39.8
Feb 03 2020 21:14:14,9.8,39.9
Feb 03 2020 21:14:15,10.0,40.3
Feb 03 2020 21:14:16,10.1,41.4
Feb 03 2020 21:14:17,10.0,40.4
Feb 03 2020 21:14:18,9.9,40.5
Feb 03 2020 21:14:19,9.8,40.2
Feb 03 2020 21:14:20,9.6,39.2
Feb 03 2020 21:14:21,9.6,39.4
Feb 03 2020 21:14:22,9.4,38.6
Feb 03 2020 21:14:23,9.5,39.4
Feb 03 2020 21:14:24,9.5,40.6
Feb 03 2020 21:14:25,9.4,41.2
Feb 03 2020 21:14:26,9.4,42.6
Feb 03 2020 21:14:27,9.3,41.9
Feb 03 2020 21:14:28,9.2,41.7
Feb 03 2020 21:14:29,9.0,40.9
Feb 03 2020 21:14:30,9.1,42.9
Feb 03 2020 21:14:31,9.1,42.0
Feb 03 2020 21:14:33,8.8,38.6
Feb 03 2020 21:14:34,8.9,38.1
Feb 03 2020 21:14:35,8.7,37.9
Feb 03 2020 21:14:36,8.7,38.4
Feb 03 2020 21:14:37,8.5,37.3
Feb 03 2020 21:14:38,8.6,37.4
Feb 03 2020 21:14:39,8.5,36.8
Feb 03 2020 21:14:40,8.5,37.9
Feb 03 2020 21:14:41,8.3,38.2
Feb 03 2020 21:14:42,8.3,37.5
Feb 03 2020 21:14:43,8.3,38.1
Feb 03 2020 21:14:44,8.2,39.2
Feb 03 2020 21:14:45,8.3,39.3
Feb 03 2020 21:14:46,8.1,39.5
Feb 03 2020 21:14:47,7.9,38.1
Feb 03 2020 21:14:48,8.1,38.7
Feb 03 2020 21:14:49,8.2,39.6
Feb 03 2020 21:14:50,8.4,41.0
Feb 03 2020 21:14:51,8.4,42.3
Feb 03 2020 21:14:52,8.6,43.1
Feb 03 2020 21:14:53,8.7,43.4
Feb 03 2020 21:14:54,8.7,42.6
Feb 03 2020 21:14:55,8.6,42.0
Feb 03 2020 21:14:56,8.6,41.4
Feb 03 2020 21:14:57,8.7,40.2
Feb 03 2020 21:14:58,8.8,40.7
Feb 03 2020 21:14:59,8.9,41.7
Feb 03 2020 21:15:01,8.9,41.9
Feb 03 2020 21:15:02,8.9,39.9
Feb 03 2020 21:15:03,8.9,39.7
Feb 03 2020 21:15:04,8.8,39.4
Feb 03 2020 21:15:05,8.5,39.1
Feb 03 2020 21:15:06,8.6,38.4
Feb 03 2020 21:15:07,8.6,37.7
Feb 03 2020 21:15:08,8.7,37.8
Feb 03 2020 21:15:09,8.7,39.0
Feb 03 2020 21:15:10,8.8,39.1
Feb 03 2020 21:15:11,8.8,38.6
Feb 03 2020 21:15:12,8.7,38.1
Feb 03 2020 21:15:13,8.7,38.1
Feb 03 2020 21:15:14,8.7,38.5
Feb 03 2020 21:15:15,8.8,37.1
Feb 03 2020 21:15:16,8.7,36.2
Feb 03 2020 21:15:17,8.8,35.8
Feb 03 2020 21:15:18,8.8,35.3
Feb 03 2020 21:15:19,8.8,34.5
Feb 03 2020 21:15:20,8.7,35.0
Feb 03 2020 21:15:21,8.6,34.6
Feb 03 2020 21:15:22,8.5,34.4
Feb 03 2020 21:15:23,8.4,33.8
Feb 03 2020 21:15:24,8.4,34.6
Feb 03 2020 21:15:25,8.4,34.4
Feb 03 2020 21:15:26,8.6,35.3
Feb 03 2020 21:15:27,8.7,35.8
Feb 03 2020 21:15:28,8.6,36.6
Feb 03 2020 21:15:29,8.6,36.6
Feb 03 2020 21:15:30,8.5,35.4
Feb 03 2020 21:15:31,8.5,35.2
Feb 03 2020 21:15:32,8.5,35.4
Feb 03 2020 21:15:33,8.4,35.3
Feb 03 2020 21:15:35,8.5,35.7
Feb 03 2020 21:15:36,8.9,36.6
Feb 03 2020 21:15:37,8.8,36.9
Feb 03 2020 21:15:38,8.9,37.3
Feb 03 2020 21:15:39,8.8,37.3
Feb 03 2020 21:15:40,8.9,37.3
Feb 03 2020 21:15:41,9.0,37.7
Feb 03 2020 21:15:42,8.9,37.1
Feb 03 2020 21:15:43,8.9,37.4
Feb 03 2020 21:15:44,9.0,37.5
Feb 03 2020 21:15:45,9.0,37.2
Feb 03 2020 21:15:46,9.0,37.5
Feb 03 2020 21:15:47,9.1,38.6
Feb 03 2020 21:15:48,9.1,38.7
Feb 03 2020 21:15:49,9.1,38.2
Feb 03 2020 21:15:50,9.2,38.3
Feb 03 2020 21:15:51,9.2,36.8
Feb 03 2020 21:15:52,9.2,36.4
Feb 03 2020 21:15:53,9.2,36.1
Feb 03 2020 21:15:54,9.2,35.6
Feb 03 2020 21:15:55,9.4,34.9
Feb 03 2020 21:15:56,9.4,34.9
Feb 03 2020 21:15:57,9.3,33.7
Feb 03 2020 21:15:58,9.2,33.4
Feb 03 2020 21:15:59,9.1,32.3
Feb 03 2020 21:16:00,9.2,33.0
Feb 03 2020 21:16:01,9.3,33.4
Feb 03 2020 21:16:02,9.2,33.0
Feb 03 2020 21:16:03,9.4,33.5
Feb 03 2020 21:16:04,9.5,33.4
Feb 03 2020 21:16:05,9.5,33.6
Feb 03 2020 21:16:06,9.4,32.6
Feb 03 2020 21:16:07,9.4,33.4
Feb 03 2020 21:16:08,9.4,33.7
Feb 03 2020 21:16:09,9.3,33.3
Feb 03 2020 21:16:10,9.0,31.6
Feb 03 2020 21:16:11,8.9,30.6
Feb 03 2020 21:16:13,8.9,30.5
Feb 03 2020 21:16:14,8.9,30.1
Feb 03 2020 21:16:15,9.2,31.3
Feb 03 2020 21:16:16,9.2,30.6
Feb 03 2020 21:16:17,9.2,32.8
Feb 03 2020 21:16:18,9.2,32.1
Feb 03 2020 21:16:19,9.1,34.1
Feb 03 2020 21:16:20,9.1,35.0
Feb 03 2020 21:16:21,9.0,34.7
Feb 03 2020 21:16:22,9.1,35.3
Feb 03 2020 21:16:23,9.1,34.7
Feb 03 2020 21:16:24,9.1,34.8
Feb 03 2020 21:16:25,9.4,36.1
Feb 03 2020 21:16:26,9.3,36.0
Feb 03 2020 21:16:27,9.4,36.1
Feb 03 2020 21:16:28,9.5,36.9
Feb 03 2020 21:16:29,9.5,36.8
Feb 03 2020 21:16:30,9.5,36.1
Feb 03 2020 21:16:31,9.5,35.6
Feb 03 2020 21:16:32,9.3,36.6
Feb 03 2020 21:16:33,9.5,37.4
Feb 03 2020 21:16:34,9.6,37.3
Feb 03 2020 21:16:35,9.7,37.8
Feb 03 2020 21:16:36,9.6,37.6
Feb 03 2020 21:16:37,9.5,38.1
Feb 03 2020 21:16:38,9.5,39.1
Feb 03 2020 21:16:39,9.4,38.5
Feb 03 2020 21:16:40,9.9,40.7
Feb 03 2020 21:16:41,9.8,40.5
Feb 03 2020 21:16:42,10.0,42.0
Feb 03 2020 21:16:43,10.0,43.6
Feb 03 2020 21:16:45,10.0,44.2
Feb 03 2020 21:16:46,9.8,44.0
Feb 03 2020 21:16:47,9.8,44.1
Feb 03 2020 21:16:48,9.9,43.3
Feb 03 2020 21:16:49,9.8,43.0
Feb 03 2020 21:16:50,10.1,41.1
Feb 03 2020 21:16:51,10.1,40.9
Feb 03 2020 21:16:52,10.2,45.7
Feb 03 2020 21:16:53,10.0,45.1
Feb 03 2020 21:16:54,10.0,46.2
Feb 03 2020 21:16:55,9.9,45.2
Feb 03 2020 21:16:56,9.7,43.6
Feb 03 2020 21:16:57,9.7,44.7
Feb 03 2020 21:16:58,9.7,46.2
Feb 03 2020 21:16:59,9.6,45.8
Feb 03 2020 21:17:00,9.7,46.9
Feb 03 2020 21:17:01,9.9,48.2
Feb 03 2020 21:17:02,9.8,48.5
Feb 03 2020 21:17:03,10.0,48.7
Feb 03 2020 21:17:05,9.8,47.7
Feb 03 2020 21:17:06,9.5,46.8
Feb 03 2020 21:17:07,9.3,46.4
Feb 03 2020 21:17:08,9.5,46.7
Feb 03 2020 21:17:09,9.4,46.0
Feb 03 2020 21:17:10,9.4,44.5
Feb 03 2020 21:17:11,9.5,44.8
Feb 03 2020 21:17:12,9.2,43.2
Feb 03 2020 21:17:13,9.5,43.4
Feb 03 2020 21:17:14,9.2,42.0
Feb 03 2020 21:17:15,9.4,41.0
Feb 03 2020 21:17:16,9.4,40.9
Feb 03 2020 21:17:17,9.3,39.9
Feb 03 2020 21:17:18,9.3,40.5
Feb 03 2020 21:17:19,9.3,39.6
Feb 03 2020 21:17:20,9.3,40.1
Feb 03 2020 21:17:21,9.0,40.0
Feb 03 2020 21:17:22,9.0,39.7
Feb 03 2020 21:17:23,8.9,35.2
Feb 03 2020 21:17:24,9.0,36.2
Feb 03 2020 21:17:25,9.1,36.2
Feb 03 2020 21:17:26,9.2,37.9
Feb 03 2020 21:17:27,9.4,38.4
Feb 03 2020 21:17:28,9.5,37.3
Feb 03 2020 21:17:30,9.3,37.6
Feb 03 2020 21:17:31,9.4,37.7
Feb 03 2020 21:17:32,9.2,36.7
Feb 03 2020 21:17:33,9.4,40.1
Feb 03 2020 21:17:34,9.4,39.9
Feb 03 2020 21:17:35,9.5,39.4
Feb 03 2020 21:17:36,9.7,39.7
Feb 03 2020 21:17:37,9.8,40.9
Feb 03 2020 21:17:38,9.8,40.3
Feb 03 2020 21:17:39,9.8,40.1
Feb 03 2020 21:17:40,9.9,40.3
Feb 03 2020 21:17:41,9.7,39.6
Feb 03 2020 21:17:42,9.8,40.5
Feb 03 2020 21:17:43,9.6,39.8
Feb 03 2020 21:17:44,9.6,41.1
Feb 03 2020 21:17:45,9.7,41.9
Feb 03 2020 21:17:46,9.6,42.6
Feb 03 2020 21:17:47,9.5,42.7
Feb 03 2020 21:17:48,9.5,42.5
Feb 03 2020 21:17:49,9.4,41.7
Feb 03 2020 21:17:50,9.4,41.5
Feb 03 2020 21:17:51,9.5,42.4
Feb 03 2020 21:17:52,9.6,42.7
Feb 03 2020 21:17:53,9.6,43.5
Feb 03 2020 21:17:54,9.5,43.3
Feb 03 2020 21:17:55,9.5,43.8
Feb 03 2020 21:17:57,9.3,42.9
Feb 03 2020 21:17:58,9.3,42.2
Feb 03 2020 21:17:59,9.1,41.7
Feb 03 2020 21:18:00,9.1,41.3
Feb 03 2020 21:18:01,9.0,40.6
Feb 03 2020 21:18:02,9.1,40.3
Feb 03 2020 21:18:03,9.2,42.0
Feb 03 2020 21:18:04,9.2,38.6
Feb 03 2020 21:18:05,9.1,38.7
Feb 03 2020 21:18:06,8.9,38.0
Feb 03 2020 21:18:07,9.0,38.6
Feb 03 2020 21:18:08,9.0,38.6
Feb 03 2020 21:18:09,9.2,40.2
Feb 03 2020 21:18:10,9.1,40.1
Feb 03 2020 21:18:11,9.1,40.0
Feb 03 2020 21:18:12,9.1,41.1
Feb 03 2020 21:18:13,9.0,40.0
Feb 03 2020 21:18:14,9.1,40.7
Feb 03 2020 21:18:15,9.1,40.3
Feb 03 2020 21:18:16,9.2,40.8
Feb 03 2020 21:18:17,9.2,40.1
Feb 03 2020 21:18:18,9.1,39.8
Feb 03 2020 21:18:19,9.4,40.8
Feb 03 2020 21:18:20,9.4,40.9
Feb 03 2020 21:18:21,9.4,41.3
Feb 03 2020 21:18:22,9.4,40.8
Feb 03 2020 21:18:23,9.3,40.2
Feb 03 2020 21:18:24,9.3,39.6
Feb 03 2020 21:18:25,9.4,39.6
Feb 03 2020 21:18:26,9.4,38.8
Feb 03 2020 21:18:27,9.6,39.1
Feb 03 2020 21:18:28,9.6,38.3
Feb 03 2020 21:18:29,9.6,38.8
Feb 03 2020 21:18:30,9.6,39.6
Feb 03 2020 21:18:31,9.4,38.2
