Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 31 2020 13:58:08
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 31 2020 14:39:35,21.6,25.2
Jan 31 2020 14:39:36,21.6,25.3
Jan 31 2020 14:39:37,21.5,25.2
Jan 31 2020 14:39:38,21.3,25.0
Jan 31 2020 14:39:39,21.3,24.8
Jan 31 2020 14:39:40,21.5,25.1
Jan 31 2020 14:39:41,21.4,24.9
Jan 31 2020 14:39:42,21.2,25.0
Jan 31 2020 14:39:43,21.2,24.7
Jan 31 2020 14:39:44,21.2,25.2
Jan 31 2020 14:39:45,21.1,25.2
Jan 31 2020 14:39:46,21.0,25.4
Jan 31 2020 14:39:48,20.8,24.3
Jan 31 2020 14:39:49,20.7,23.8
Jan 31 2020 14:39:50,20.7,23.9
Jan 31 2020 14:39:51,20.6,23.6
Jan 31 2020 14:39:52,20.8,24.0
Jan 31 2020 14:39:53,20.9,24.7
Jan 31 2020 14:39:54,20.6,25.0
Jan 31 2020 14:39:55,20.7,24.9
Jan 31 2020 14:39:56,20.6,25.2
Jan 31 2020 14:39:57,20.7,25.6
Jan 31 2020 14:39:58,21.0,26.4
Jan 31 2020 14:39:59,21.2,26.5
Jan 31 2020 14:40:00,21.1,26.1
Jan 31 2020 14:40:01,21.2,25.6
Jan 31 2020 14:40:02,21.4,26.0
Jan 31 2020 14:40:03,21.4,26.6
Jan 31 2020 14:40:04,21.6,27.0
Jan 31 2020 14:40:05,21.6,27.5
Jan 31 2020 14:40:06,21.5,27.5
Jan 31 2020 14:40:08,21.3,27.2
Jan 31 2020 14:40:09,21.7,27.8
Jan 31 2020 14:40:10,21.7,27.9
Jan 31 2020 14:40:11,21.8,28.0
Jan 31 2020 14:40:12,21.8,28.6
Jan 31 2020 14:40:13,21.8,28.4
Jan 31 2020 14:40:14,22.0,28.5
Jan 31 2020 14:40:15,21.9,28.9
Jan 31 2020 14:40:16,22.0,28.5
Jan 31 2020 14:40:17,22.1,29.0
Jan 31 2020 14:40:18,22.0,28.8
Jan 31 2020 14:40:19,22.2,29.6
Jan 31 2020 14:40:20,22.4,32.2
Jan 31 2020 14:40:21,22.4,32.7
Jan 31 2020 14:40:22,22.4,32.5
Jan 31 2020 14:40:23,22.4,33.0
Jan 31 2020 14:40:24,22.6,33.2
Jan 31 2020 14:40:25,22.8,33.5
Jan 31 2020 14:40:26,22.9,33.9
Jan 31 2020 14:40:28,22.9,33.4
Jan 31 2020 14:40:29,23.0,33.3
Jan 31 2020 14:40:30,22.7,32.7
Jan 31 2020 14:40:31,22.7,32.5
Jan 31 2020 14:40:32,22.9,32.7
Jan 31 2020 14:40:33,23.1,33.0
Jan 31 2020 14:40:34,23.3,33.2
Jan 31 2020 14:40:35,23.2,32.5
Jan 31 2020 14:40:36,23.2,32.5
Jan 31 2020 14:40:37,23.4,32.5
Jan 31 2020 14:40:38,23.6,32.6
Jan 31 2020 14:40:39,23.7,32.8
Jan 31 2020 14:40:40,23.5,32.7
Jan 31 2020 14:40:41,23.5,33.0
Jan 31 2020 14:40:42,23.4,32.9
Jan 31 2020 14:40:43,23.4,32.6
Jan 31 2020 14:40:44,23.7,33.0
Jan 31 2020 14:40:45,23.8,32.8
Jan 31 2020 14:40:46,24.1,32.9
Jan 31 2020 14:40:47,24.2,33.1
Jan 31 2020 14:40:48,24.3,33.4
Jan 31 2020 14:40:49,24.4,33.7
Jan 31 2020 14:40:50,24.4,33.2
Jan 31 2020 14:40:51,24.2,30.5
Jan 31 2020 14:40:52,24.1,30.0
Jan 31 2020 14:40:53,24.4,30.1
Jan 31 2020 14:40:54,24.1,29.3
Jan 31 2020 14:40:55,24.1,29.3
Jan 31 2020 14:40:56,24.0,29.0
Jan 31 2020 14:40:57,23.9,28.5
Jan 31 2020 14:40:58,23.8,29.1
Jan 31 2020 14:40:59,24.0,29.0
Jan 31 2020 14:41:00,24.1,29.4
Jan 31 2020 14:41:02,24.1,29.5
Jan 31 2020 14:41:03,24.3,30.1
Jan 31 2020 14:41:04,24.3,29.9
Jan 31 2020 14:41:05,24.1,29.7
Jan 31 2020 14:41:06,24.3,30.0
Jan 31 2020 14:41:07,24.2,29.7
Jan 31 2020 14:41:08,24.1,29.6
Jan 31 2020 14:41:09,24.0,29.6
Jan 31 2020 14:41:10,24.1,29.7
Jan 31 2020 14:41:11,24.3,29.6
Jan 31 2020 14:41:12,24.3,29.5
Jan 31 2020 14:41:13,24.5,30.1
Jan 31 2020 14:41:14,24.3,29.2
Jan 31 2020 14:41:15,24.1,28.7
Jan 31 2020 14:41:16,24.1,28.9
Jan 31 2020 14:41:17,23.8,28.6
Jan 31 2020 14:41:18,23.8,28.5
Jan 31 2020 14:41:19,23.7,27.9
Jan 31 2020 14:41:20,23.7,28.1
Jan 31 2020 14:41:21,23.7,27.9
Jan 31 2020 14:41:22,23.8,28.3
Jan 31 2020 14:41:23,23.8,28.4
Jan 31 2020 14:41:25,23.6,28.4
Jan 31 2020 14:41:26,23.6,28.2
Jan 31 2020 14:41:27,23.5,27.5
Jan 31 2020 14:41:28,23.5,27.7
Jan 31 2020 14:41:29,23.7,27.9
Jan 31 2020 14:41:30,23.6,27.4
Jan 31 2020 14:41:31,23.5,27.1
Jan 31 2020 14:41:32,23.4,26.8
Jan 31 2020 14:41:33,23.3,26.7
Jan 31 2020 14:41:34,23.1,26.5
Jan 31 2020 14:41:35,22.8,26.4
Jan 31 2020 14:41:36,22.9,26.4
Jan 31 2020 14:41:37,22.8,26.4
Jan 31 2020 14:41:38,23.0,29.4
Jan 31 2020 14:41:39,23.0,29.5
Jan 31 2020 14:41:40,23.1,29.4
Jan 31 2020 14:41:41,23.1,29.4
Jan 31 2020 14:41:42,23.1,30.2
Jan 31 2020 14:41:43,23.1,30.4
Jan 31 2020 14:41:44,22.9,30.0
Jan 31 2020 14:41:45,23.1,30.5
Jan 31 2020 14:41:46,23.2,31.1
Jan 31 2020 14:41:47,23.2,31.0
Jan 31 2020 14:41:48,23.4,31.5
Jan 31 2020 14:41:49,23.3,31.7
Jan 31 2020 14:41:50,23.4,31.9
Jan 31 2020 14:41:51,23.5,31.8
Jan 31 2020 14:41:52,23.5,32.0
Jan 31 2020 14:41:54,23.6,32.6
Jan 31 2020 14:41:55,23.6,32.7
Jan 31 2020 14:41:56,23.7,32.7
Jan 31 2020 14:41:57,24.0,33.1
Jan 31 2020 14:41:58,24.3,34.7
Jan 31 2020 14:41:59,24.3,34.5
Jan 31 2020 14:42:00,24.4,35.2
Jan 31 2020 14:42:01,24.5,35.6
Jan 31 2020 14:42:02,24.6,36.1
Jan 31 2020 14:42:03,24.7,36.0
Jan 31 2020 14:42:04,24.8,36.4
Jan 31 2020 14:42:05,24.9,35.9
Jan 31 2020 14:42:06,25.2,36.3
Jan 31 2020 14:42:07,25.3,36.5
Jan 31 2020 14:42:08,25.2,36.8
Jan 31 2020 14:42:09,25.0,34.0
Jan 31 2020 14:42:10,24.8,33.4
Jan 31 2020 14:42:11,24.8,33.5
Jan 31 2020 14:42:12,24.8,33.4
Jan 31 2020 14:42:13,24.6,32.2
Jan 31 2020 14:42:14,24.5,32.1
Jan 31 2020 14:42:15,24.5,32.0
Jan 31 2020 14:42:16,24.5,31.7
Jan 31 2020 14:42:17,24.5,31.3
Jan 31 2020 14:42:18,24.3,31.1
Jan 31 2020 14:42:19,24.4,30.9
Jan 31 2020 14:42:20,24.4,30.6
Jan 31 2020 14:42:21,24.5,30.9
Jan 31 2020 14:42:22,24.4,30.6
Jan 31 2020 14:42:23,24.3,30.6
Jan 31 2020 14:42:24,24.3,30.0
Jan 31 2020 14:42:25,24.3,30.1
Jan 31 2020 14:42:26,24.3,30.1
Jan 31 2020 14:42:28,24.2,29.9
Jan 31 2020 14:42:29,24.0,29.0
Jan 31 2020 14:42:30,24.0,28.7
Jan 31 2020 14:42:31,23.9,28.0
Jan 31 2020 14:42:32,23.7,27.5
Jan 31 2020 14:42:33,23.6,27.4
Jan 31 2020 14:42:34,23.6,28.1
Jan 31 2020 14:42:35,23.7,28.6
Jan 31 2020 14:42:36,23.7,28.6
Jan 31 2020 14:42:37,23.5,28.4
Jan 31 2020 14:42:38,23.5,28.3
Jan 31 2020 14:42:39,23.7,27.9
Jan 31 2020 14:42:40,23.7,27.6
Jan 31 2020 14:42:41,23.9,28.2
Jan 31 2020 14:42:42,23.9,28.3
Jan 31 2020 14:42:43,24.0,28.5
Jan 31 2020 14:42:44,24.1,29.2
Jan 31 2020 14:42:45,24.3,29.5
Jan 31 2020 14:42:46,24.3,29.4
Jan 31 2020 14:42:47,24.2,30.5
Jan 31 2020 14:42:48,24.2,30.9
Jan 31 2020 14:42:49,24.3,31.2
Jan 31 2020 14:42:50,24.2,31.1
Jan 31 2020 14:42:51,24.0,31.5
Jan 31 2020 14:42:52,23.9,31.9
Jan 31 2020 14:42:53,24.0,31.8
Jan 31 2020 14:42:54,23.8,31.5
Jan 31 2020 14:42:55,23.7,31.3
Jan 31 2020 14:42:56,23.5,31.1
Jan 31 2020 14:42:58,23.6,31.3
Jan 31 2020 14:42:59,23.5,31.8
Jan 31 2020 14:43:00,23.5,32.0
Jan 31 2020 14:43:01,23.4,31.9
Jan 31 2020 14:43:02,23.4,31.6
Jan 31 2020 14:43:03,23.6,32.1
Jan 31 2020 14:43:04,23.6,31.8
Jan 31 2020 14:43:05,23.8,32.0
Jan 31 2020 14:43:06,23.6,31.2
Jan 31 2020 14:43:07,23.7,31.7
Jan 31 2020 14:43:08,23.6,31.6
Jan 31 2020 14:43:09,23.4,31.8
Jan 31 2020 14:43:10,23.2,31.8
Jan 31 2020 14:43:11,23.1,32.3
Jan 31 2020 14:43:12,23.0,32.3
Jan 31 2020 14:43:13,23.0,32.3
Jan 31 2020 14:43:14,22.8,32.2
Jan 31 2020 14:43:15,22.8,31.9
Jan 31 2020 14:43:16,22.8,31.8
Jan 31 2020 14:43:18,22.9,32.3
Jan 31 2020 14:43:19,22.9,31.6
Jan 31 2020 14:43:20,23.0,31.3
Jan 31 2020 14:43:21,22.8,31.1
Jan 31 2020 14:43:22,23.0,32.0
Jan 31 2020 14:43:23,23.1,31.6
Jan 31 2020 14:43:24,23.2,30.9
Jan 31 2020 14:43:25,23.1,31.2
Jan 31 2020 14:43:26,23.3,31.4
Jan 31 2020 14:43:27,23.5,31.7
Jan 31 2020 14:43:28,23.7,32.1
Jan 31 2020 14:43:29,23.8,31.8
Jan 31 2020 14:43:30,23.7,31.6
Jan 31 2020 14:43:31,23.6,31.2
Jan 31 2020 14:43:32,23.8,31.5
Jan 31 2020 14:43:33,23.9,31.6
Jan 31 2020 14:43:34,23.9,31.6
Jan 31 2020 14:43:35,24.0,31.8
Jan 31 2020 14:43:36,23.9,32.2
Jan 31 2020 14:43:37,24.0,32.4
Jan 31 2020 14:43:38,23.8,31.8
Jan 31 2020 14:43:39,23.7,31.9
Jan 31 2020 14:43:40,24.0,32.0
Jan 31 2020 14:43:41,24.1,31.9
Jan 31 2020 14:43:42,24.3,31.5
Jan 31 2020 14:43:43,24.3,31.2
Jan 31 2020 14:43:44,24.1,31.3
Jan 31 2020 14:43:45,24.1,31.0
Jan 31 2020 14:43:46,24.2,31.4
Jan 31 2020 14:43:48,24.1,31.0
Jan 31 2020 14:43:49,24.1,30.9
Jan 31 2020 14:43:50,24.3,30.7
Jan 31 2020 14:43:51,24.3,30.3
Jan 31 2020 14:43:52,24.4,30.4
Jan 31 2020 14:43:53,24.3,29.3
Jan 31 2020 14:43:54,24.1,29.2
Jan 31 2020 14:43:55,24.1,29.2
Jan 31 2020 14:43:56,24.3,29.1
Jan 31 2020 14:43:57,24.4,29.1
Jan 31 2020 14:43:58,24.3,28.9
Jan 31 2020 14:43:59,24.3,28.7
Jan 31 2020 14:44:00,24.2,28.9
Jan 31 2020 14:44:01,24.3,28.7
Jan 31 2020 14:44:02,24.5,28.5
Jan 31 2020 14:44:03,24.5,28.7
Jan 31 2020 14:44:04,24.5,28.8
Jan 31 2020 14:44:05,24.3,28.5
Jan 31 2020 14:44:06,24.2,28.4
Jan 31 2020 14:44:07,24.2,27.2
Jan 31 2020 14:44:08,24.3,27.3
Jan 31 2020 14:44:09,24.4,27.4
Jan 31 2020 14:44:10,24.5,28.2
Jan 31 2020 14:44:11,24.3,27.9
Jan 31 2020 14:44:12,24.4,28.2
Jan 31 2020 14:44:13,24.4,28.8
Jan 31 2020 14:44:15,24.5,28.8
Jan 31 2020 14:44:16,24.5,29.4
Jan 31 2020 14:44:17,24.6,29.5
Jan 31 2020 14:44:18,24.7,29.5
Jan 31 2020 14:44:19,25.0,29.9
Jan 31 2020 14:44:20,24.8,29.5
Jan 31 2020 14:44:21,24.6,29.6
Jan 31 2020 14:44:22,24.7,30.3
Jan 31 2020 14:44:23,24.8,30.6
Jan 31 2020 14:44:24,24.7,30.4
Jan 31 2020 14:44:25,24.7,30.5
Jan 31 2020 14:44:26,24.6,30.4
Jan 31 2020 14:44:27,24.4,30.2
Jan 31 2020 14:44:28,24.2,30.2
Jan 31 2020 14:44:29,24.2,30.6
Jan 31 2020 14:44:30,24.2,31.0
Jan 31 2020 14:44:31,24.2,30.9
Jan 31 2020 14:44:32,24.2,31.1
Jan 31 2020 14:44:33,24.2,31.3
Jan 31 2020 14:44:34,24.0,30.8
Jan 31 2020 14:44:35,24.0,30.7
Jan 31 2020 14:44:36,23.9,30.7
Jan 31 2020 14:44:37,24.1,31.0
Jan 31 2020 14:44:38,23.9,30.7
Jan 31 2020 14:44:39,23.7,30.4
Jan 31 2020 14:44:40,23.7,30.6
Jan 31 2020 14:44:41,23.6,29.9
Jan 31 2020 14:44:42,23.7,29.8
Jan 31 2020 14:44:43,23.7,30.0
Jan 31 2020 14:44:44,23.6,29.5
Jan 31 2020 14:44:45,23.5,29.3
Jan 31 2020 14:44:46,23.5,28.8
Jan 31 2020 14:44:48,23.5,29.6
Jan 31 2020 14:44:49,23.2,29.6
Jan 31 2020 14:44:50,23.1,29.4
Jan 31 2020 14:44:51,23.1,29.2
Jan 31 2020 14:44:52,23.2,29.0
Jan 31 2020 14:44:53,23.2,28.5
Jan 31 2020 14:44:54,23.1,28.3
Jan 31 2020 14:44:55,23.4,28.9
Jan 31 2020 14:44:56,23.3,28.7
Jan 31 2020 14:44:57,23.3,28.7
Jan 31 2020 14:44:58,23.1,28.7
Jan 31 2020 14:44:59,23.2,29.3
Jan 31 2020 14:45:00,23.1,28.5
Jan 31 2020 14:45:01,23.1,27.8
Jan 31 2020 14:45:02,22.9,27.7
Jan 31 2020 14:45:03,22.8,27.0
Jan 31 2020 14:45:04,22.8,27.6
Jan 31 2020 14:45:05,22.9,27.7
Jan 31 2020 14:45:06,22.9,27.8
Jan 31 2020 14:45:07,22.9,27.7
Jan 31 2020 14:45:08,22.5,27.0
Jan 31 2020 14:45:09,22.5,27.3
Jan 31 2020 14:45:10,22.4,27.4
Jan 31 2020 14:45:11,22.2,27.5
Jan 31 2020 14:45:12,22.1,27.5
Jan 31 2020 14:45:13,22.1,29.0
Jan 31 2020 14:45:14,22.0,28.9
Jan 31 2020 14:45:15,21.9,28.6
Jan 31 2020 14:45:16,21.7,28.5
Jan 31 2020 14:45:18,21.5,28.0
Jan 31 2020 14:45:19,21.3,27.0
Jan 31 2020 14:45:20,21.4,26.8
Jan 31 2020 14:45:21,21.1,26.3
Jan 31 2020 14:45:22,21.2,26.6
Jan 31 2020 14:45:23,21.1,26.6
Jan 31 2020 14:45:24,21.0,27.0
Jan 31 2020 14:45:25,21.1,27.4
Jan 31 2020 14:45:26,20.8,26.7
Jan 31 2020 14:45:27,20.9,26.9
Jan 31 2020 14:45:28,20.9,27.4
Jan 31 2020 14:45:29,20.9,27.4
