Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 26 2020 13:45:40
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 26 2020 14:16:40,69.7,85.5
Jan 26 2020 14:16:41,69.2,85.4
Jan 26 2020 14:16:42,69.7,85.7
Jan 26 2020 14:16:43,69.7,85.9
Jan 26 2020 14:16:44,69.5,86.7
Jan 26 2020 14:16:45,69.9,86.5
Jan 26 2020 14:16:46,70.4,86.9
Jan 26 2020 14:16:47,70.5,86.7
Jan 26 2020 14:16:48,70.9,86.7
Jan 26 2020 14:16:49,70.8,86.1
Jan 26 2020 14:16:50,71.0,86.2
Jan 26 2020 14:16:51,70.9,85.0
Jan 26 2020 14:16:52,71.3,85.5
Jan 26 2020 14:16:53,71.3,85.3
Jan 26 2020 14:16:54,71.4,85.1
Jan 26 2020 14:16:55,71.5,85.3
Jan 26 2020 14:16:56,71.4,85.0
Jan 26 2020 14:16:57,71.1,84.5
Jan 26 2020 14:16:58,71.1,84.0
Jan 26 2020 14:16:59,71.3,84.1
Jan 26 2020 14:17:00,71.6,84.5
Jan 26 2020 14:17:01,71.5,84.8
Jan 26 2020 14:17:03,71.5,84.5
Jan 26 2020 14:17:04,71.8,84.8
Jan 26 2020 14:17:05,72.0,85.5
Jan 26 2020 14:17:06,71.8,85.3
Jan 26 2020 14:17:07,71.8,85.8
Jan 26 2020 14:17:08,71.7,85.6
Jan 26 2020 14:17:09,71.6,85.4
Jan 26 2020 14:17:10,71.3,85.2
Jan 26 2020 14:17:11,71.2,84.6
Jan 26 2020 14:17:12,71.3,84.2
Jan 26 2020 14:17:13,70.8,84.1
Jan 26 2020 14:17:14,71.0,84.0
Jan 26 2020 14:17:15,71.3,83.8
Jan 26 2020 14:17:16,71.0,84.1
Jan 26 2020 14:17:17,71.0,84.5
Jan 26 2020 14:17:18,71.5,85.4
Jan 26 2020 14:17:19,71.9,85.7
Jan 26 2020 14:17:20,71.9,85.7
Jan 26 2020 14:17:21,72.0,85.8
Jan 26 2020 14:17:22,72.2,86.2
Jan 26 2020 14:17:23,72.0,85.6
Jan 26 2020 14:17:24,71.8,85.7
Jan 26 2020 14:17:25,71.7,85.6
Jan 26 2020 14:17:26,71.8,86.3
Jan 26 2020 14:17:27,71.6,86.5
Jan 26 2020 14:17:28,71.2,86.0
Jan 26 2020 14:17:29,71.0,85.8
Jan 26 2020 14:17:30,71.1,86.5
Jan 26 2020 14:17:31,70.9,85.9
Jan 26 2020 14:17:32,70.9,85.8
Jan 26 2020 14:17:33,71.4,86.5
Jan 26 2020 14:17:34,71.4,86.2
Jan 26 2020 14:17:35,71.5,85.8
Jan 26 2020 14:17:36,71.6,85.8
Jan 26 2020 14:17:37,72.0,85.8
Jan 26 2020 14:17:38,72.0,85.7
Jan 26 2020 14:17:39,72.3,85.9
Jan 26 2020 14:17:40,73.0,87.2
Jan 26 2020 14:17:41,73.3,87.8
Jan 26 2020 14:17:42,73.4,87.8
Jan 26 2020 14:17:43,73.6,87.2
Jan 26 2020 14:17:44,73.3,87.4
Jan 26 2020 14:17:45,73.3,86.9
Jan 26 2020 14:17:46,73.4,86.9
Jan 26 2020 14:17:47,73.3,86.3
Jan 26 2020 14:17:48,72.9,85.9
Jan 26 2020 14:17:49,72.4,85.3
Jan 26 2020 14:17:51,72.5,85.0
Jan 26 2020 14:17:52,72.1,84.8
Jan 26 2020 14:17:53,72.1,84.6
Jan 26 2020 14:17:54,72.1,84.4
Jan 26 2020 14:17:55,72.2,84.3
Jan 26 2020 14:17:56,72.5,85.6
Jan 26 2020 14:17:57,72.3,85.4
Jan 26 2020 14:17:58,72.3,85.3
Jan 26 2020 14:17:59,72.5,85.6
Jan 26 2020 14:18:00,72.9,85.9
Jan 26 2020 14:18:01,72.7,85.4
Jan 26 2020 14:18:02,72.8,85.6
Jan 26 2020 14:18:03,73.3,85.8
Jan 26 2020 14:18:04,73.0,85.4
Jan 26 2020 14:18:05,73.2,86.0
Jan 26 2020 14:18:06,73.4,86.0
Jan 26 2020 14:18:07,73.4,86.2
Jan 26 2020 14:18:08,73.2,85.8
Jan 26 2020 14:18:09,73.5,86.5
Jan 26 2020 14:18:10,73.4,86.5
Jan 26 2020 14:18:11,73.5,86.0
Jan 26 2020 14:18:12,73.4,85.9
Jan 26 2020 14:18:13,73.1,86.0
Jan 26 2020 14:18:14,73.1,86.5
Jan 26 2020 14:18:15,73.2,86.2
Jan 26 2020 14:18:16,73.2,86.2
Jan 26 2020 14:18:17,73.4,86.2
Jan 26 2020 14:18:18,73.3,85.8
Jan 26 2020 14:18:19,73.4,86.0
Jan 26 2020 14:18:20,73.5,86.0
Jan 26 2020 14:18:21,73.4,86.3
Jan 26 2020 14:18:22,73.7,86.4
Jan 26 2020 14:18:23,74.0,86.8
Jan 26 2020 14:18:24,74.1,87.2
Jan 26 2020 14:18:25,74.5,87.2
Jan 26 2020 14:18:26,74.3,86.1
Jan 26 2020 14:18:27,74.0,85.4
Jan 26 2020 14:18:28,74.2,85.4
Jan 26 2020 14:18:29,74.3,85.8
Jan 26 2020 14:18:30,74.0,85.5
Jan 26 2020 14:18:31,73.8,85.2
Jan 26 2020 14:18:32,73.8,85.5
Jan 26 2020 14:18:33,73.5,85.4
Jan 26 2020 14:18:34,73.2,85.0
Jan 26 2020 14:18:36,72.8,84.4
Jan 26 2020 14:18:37,72.5,84.5
Jan 26 2020 14:18:38,72.5,84.2
Jan 26 2020 14:18:39,72.5,84.3
Jan 26 2020 14:18:40,72.4,84.1
Jan 26 2020 14:18:41,72.1,83.9
Jan 26 2020 14:18:42,72.1,84.0
Jan 26 2020 14:18:43,72.0,83.6
Jan 26 2020 14:18:44,72.4,83.5
Jan 26 2020 14:18:45,72.4,82.9
Jan 26 2020 14:18:46,72.3,83.0
Jan 26 2020 14:18:47,72.4,83.3
Jan 26 2020 14:18:48,72.4,83.2
Jan 26 2020 14:18:49,72.6,83.5
Jan 26 2020 14:18:50,72.6,82.8
Jan 26 2020 14:18:51,72.9,84.0
Jan 26 2020 14:18:53,73.4,84.4
Jan 26 2020 14:18:54,73.3,84.5
Jan 26 2020 14:18:55,73.2,84.3
Jan 26 2020 14:18:56,73.1,84.1
Jan 26 2020 14:18:57,73.1,85.2
Jan 26 2020 14:18:58,73.1,85.0
Jan 26 2020 14:18:59,73.4,85.6
Jan 26 2020 14:19:00,73.5,85.7
Jan 26 2020 14:19:01,73.5,85.4
Jan 26 2020 14:19:02,73.8,85.6
Jan 26 2020 14:19:03,74.0,85.7
Jan 26 2020 14:19:04,74.1,85.3
Jan 26 2020 14:19:05,74.1,85.6
Jan 26 2020 14:19:06,74.2,85.5
Jan 26 2020 14:19:07,74.5,85.5
Jan 26 2020 14:19:08,74.6,85.7
Jan 26 2020 14:19:09,74.8,86.0
Jan 26 2020 14:19:10,74.6,85.9
Jan 26 2020 14:19:11,75.1,86.4
Jan 26 2020 14:19:12,75.2,86.5
Jan 26 2020 14:19:13,74.8,86.2
Jan 26 2020 14:19:14,74.5,85.8
Jan 26 2020 14:19:15,74.2,85.6
Jan 26 2020 14:19:16,74.0,85.7
Jan 26 2020 14:19:17,73.9,85.6
Jan 26 2020 14:19:18,74.1,85.8
Jan 26 2020 14:19:19,74.1,85.9
Jan 26 2020 14:19:20,74.1,85.9
Jan 26 2020 14:19:21,74.1,85.6
Jan 26 2020 14:19:22,73.7,84.8
Jan 26 2020 14:19:24,73.3,85.0
Jan 26 2020 14:19:25,73.3,85.2
Jan 26 2020 14:19:26,73.2,85.1
Jan 26 2020 14:19:27,73.2,85.4
Jan 26 2020 14:19:28,73.2,84.8
Jan 26 2020 14:19:29,73.4,85.1
Jan 26 2020 14:19:30,73.4,84.7
Jan 26 2020 14:19:31,73.6,85.3
Jan 26 2020 14:19:32,73.9,86.0
Jan 26 2020 14:19:33,73.9,86.3
Jan 26 2020 14:19:34,73.9,86.5
Jan 26 2020 14:19:35,73.6,87.2
Jan 26 2020 14:19:36,73.3,87.0
Jan 26 2020 14:19:37,73.3,87.2
Jan 26 2020 14:19:38,73.1,87.1
Jan 26 2020 14:19:39,72.9,87.1
Jan 26 2020 14:19:40,72.5,86.7
Jan 26 2020 14:19:41,72.8,86.8
Jan 26 2020 14:19:42,72.6,86.1
Jan 26 2020 14:19:43,72.6,85.9
Jan 26 2020 14:19:44,72.9,86.3
Jan 26 2020 14:19:45,73.5,87.2
Jan 26 2020 14:19:46,74.0,87.7
Jan 26 2020 14:19:47,74.5,88.2
Jan 26 2020 14:19:48,74.3,88.0
Jan 26 2020 14:19:49,74.0,87.6
Jan 26 2020 14:19:50,74.2,88.2
Jan 26 2020 14:19:51,74.4,88.2
Jan 26 2020 14:19:52,74.4,88.8
Jan 26 2020 14:19:53,74.8,88.9
Jan 26 2020 14:19:54,75.0,88.6
Jan 26 2020 14:19:55,75.0,88.2
Jan 26 2020 14:19:56,75.2,88.6
Jan 26 2020 14:19:57,75.3,88.7
Jan 26 2020 14:19:58,75.0,88.7
Jan 26 2020 14:19:59,75.1,89.1
Jan 26 2020 14:20:00,75.2,89.5
Jan 26 2020 14:20:01,74.9,89.0
Jan 26 2020 14:20:03,74.9,88.8
Jan 26 2020 14:20:04,74.7,88.8
Jan 26 2020 14:20:05,74.9,88.9
Jan 26 2020 14:20:06,75.0,88.5
Jan 26 2020 14:20:07,74.9,88.4
Jan 26 2020 14:20:08,75.1,88.5
Jan 26 2020 14:20:09,75.1,88.8
Jan 26 2020 14:20:10,75.2,88.6
Jan 26 2020 14:20:11,75.2,88.9
Jan 26 2020 14:20:12,74.7,88.6
Jan 26 2020 14:20:13,74.3,89.1
Jan 26 2020 14:20:14,73.9,89.1
Jan 26 2020 14:20:15,73.5,88.9
Jan 26 2020 14:20:16,73.4,89.4
Jan 26 2020 14:20:17,72.9,89.3
Jan 26 2020 14:20:18,72.5,89.2
Jan 26 2020 14:20:19,72.7,89.3
Jan 26 2020 14:20:20,73.2,89.7
Jan 26 2020 14:20:21,72.7,88.9
Jan 26 2020 14:20:22,72.7,89.0
Jan 26 2020 14:20:24,72.7,88.8
Jan 26 2020 14:20:25,72.2,88.4
Jan 26 2020 14:20:26,72.5,89.0
Jan 26 2020 14:20:27,72.4,89.4
Jan 26 2020 14:20:28,72.2,89.4
Jan 26 2020 14:20:29,72.3,89.3
Jan 26 2020 14:20:30,72.1,88.5
Jan 26 2020 14:20:31,72.1,88.2
Jan 26 2020 14:20:32,72.0,88.1
Jan 26 2020 14:20:33,72.2,88.8
Jan 26 2020 14:20:34,72.2,88.5
Jan 26 2020 14:20:35,72.3,88.1
Jan 26 2020 14:20:36,72.1,87.8
Jan 26 2020 14:20:37,72.3,87.7
Jan 26 2020 14:20:38,72.5,87.8
Jan 26 2020 14:20:39,72.4,88.4
Jan 26 2020 14:20:40,73.0,88.7
Jan 26 2020 14:20:41,72.8,88.4
Jan 26 2020 14:20:42,73.2,88.5
Jan 26 2020 14:20:43,73.6,88.9
Jan 26 2020 14:20:44,73.9,88.6
Jan 26 2020 14:20:45,74.2,88.5
Jan 26 2020 14:20:46,74.5,88.7
Jan 26 2020 14:20:47,74.4,88.3
Jan 26 2020 14:20:49,74.5,88.5
Jan 26 2020 14:20:50,74.7,89.1
Jan 26 2020 14:20:51,74.9,89.3
Jan 26 2020 14:20:52,74.9,88.7
Jan 26 2020 14:20:53,75.1,89.8
Jan 26 2020 14:20:54,75.2,90.8
Jan 26 2020 14:20:55,75.2,91.1
Jan 26 2020 14:20:56,75.5,91.4
Jan 26 2020 14:20:57,75.3,90.7
Jan 26 2020 14:20:58,75.3,90.5
Jan 26 2020 14:20:59,75.3,90.3
Jan 26 2020 14:21:00,75.1,90.4
Jan 26 2020 14:21:01,75.4,91.3
Jan 26 2020 14:21:02,75.4,91.4
Jan 26 2020 14:21:03,75.0,91.1
Jan 26 2020 14:21:04,74.9,90.3
Jan 26 2020 14:21:05,75.0,90.2
Jan 26 2020 14:21:06,74.9,90.4
Jan 26 2020 14:21:07,75.1,90.6
Jan 26 2020 14:21:08,75.1,90.7
Jan 26 2020 14:21:09,75.5,90.9
Jan 26 2020 14:21:10,75.5,90.1
Jan 26 2020 14:21:11,75.5,89.7
Jan 26 2020 14:21:12,75.7,89.9
Jan 26 2020 14:21:13,75.8,90.2
Jan 26 2020 14:21:15,75.7,90.2
Jan 26 2020 14:21:16,75.8,90.0
Jan 26 2020 14:21:17,75.8,90.1
Jan 26 2020 14:21:18,76.1,90.4
Jan 26 2020 14:21:19,76.6,90.2
Jan 26 2020 14:21:20,76.6,89.8
Jan 26 2020 14:21:21,76.4,88.9
Jan 26 2020 14:21:22,76.2,89.0
Jan 26 2020 14:21:23,75.5,88.6
Jan 26 2020 14:21:24,75.2,87.9
Jan 26 2020 14:21:25,74.9,87.2
Jan 26 2020 14:21:26,75.1,87.0
Jan 26 2020 14:21:27,75.3,87.4
Jan 26 2020 14:21:28,75.4,87.7
Jan 26 2020 14:21:29,75.5,87.8
Jan 26 2020 14:21:30,75.7,87.8
Jan 26 2020 14:21:31,75.7,87.5
Jan 26 2020 14:21:32,75.9,87.6
Jan 26 2020 14:21:33,75.8,87.4
Jan 26 2020 14:21:34,76.1,87.4
Jan 26 2020 14:21:35,76.1,87.6
Jan 26 2020 14:21:36,76.0,87.9
Jan 26 2020 14:21:37,76.0,87.7
Jan 26 2020 14:21:38,75.9,87.9
Jan 26 2020 14:21:39,75.9,88.3
Jan 26 2020 14:21:40,75.8,88.0
Jan 26 2020 14:21:41,75.8,88.6
Jan 26 2020 14:21:43,75.2,88.1
Jan 26 2020 14:21:44,75.2,88.4
Jan 26 2020 14:21:45,75.0,88.3
Jan 26 2020 14:21:46,74.8,88.0
Jan 26 2020 14:21:47,74.7,88.5
Jan 26 2020 14:21:48,74.4,88.7
Jan 26 2020 14:21:49,73.4,88.3
Jan 26 2020 14:21:50,73.2,88.8
Jan 26 2020 14:21:51,73.0,88.9
Jan 26 2020 14:21:52,73.2,89.6
Jan 26 2020 14:21:53,73.1,89.8
Jan 26 2020 14:21:54,73.5,90.6
Jan 26 2020 14:21:55,73.6,90.4
Jan 26 2020 14:21:56,73.7,90.0
Jan 26 2020 14:21:57,73.0,89.4
Jan 26 2020 14:21:58,72.6,89.2
Jan 26 2020 14:21:59,72.3,89.0
Jan 26 2020 14:22:00,72.3,89.9
Jan 26 2020 14:22:01,71.8,90.3
Jan 26 2020 14:22:02,71.7,91.5
Jan 26 2020 14:22:03,71.3,91.0
Jan 26 2020 14:22:04,70.8,91.0
Jan 26 2020 14:22:05,70.8,91.4
Jan 26 2020 14:22:06,70.5,91.2
Jan 26 2020 14:22:08,70.1,91.1
Jan 26 2020 14:22:09,70.2,91.4
Jan 26 2020 14:22:10,70.3,91.8
Jan 26 2020 14:22:11,70.0,91.2
Jan 26 2020 14:22:12,69.7,90.9
Jan 26 2020 14:22:13,69.5,90.8
Jan 26 2020 14:22:14,70.0,91.6
Jan 26 2020 14:22:15,69.8,91.4
Jan 26 2020 14:22:16,69.8,91.1
Jan 26 2020 14:22:17,70.0,91.4
Jan 26 2020 14:22:18,69.9,91.3
Jan 26 2020 14:22:19,70.4,91.5
Jan 26 2020 14:22:20,71.2,91.6
Jan 26 2020 14:22:21,70.9,90.7
Jan 26 2020 14:22:22,71.0,91.1
Jan 26 2020 14:22:23,70.9,90.5
Jan 26 2020 14:22:24,71.1,90.8
Jan 26 2020 14:22:25,71.1,90.5
Jan 26 2020 14:22:26,71.4,90.6
Jan 26 2020 14:22:27,71.4,90.8
Jan 26 2020 14:22:28,72.0,91.5
Jan 26 2020 14:22:29,71.8,91.3
Jan 26 2020 14:22:30,71.9,91.9
Jan 26 2020 14:22:32,71.6,91.3
Jan 26 2020 14:22:33,72.0,90.7
Jan 26 2020 14:22:34,72.0,90.2
Jan 26 2020 14:22:35,72.2,89.9
Jan 26 2020 14:22:36,72.4,89.8
Jan 26 2020 14:22:37,72.3,89.5
Jan 26 2020 14:22:38,72.7,89.7
Jan 26 2020 14:22:39,73.2,89.5
Jan 26 2020 14:22:40,73.0,89.4
Jan 26 2020 14:22:41,73.4,89.9
Jan 26 2020 14:22:42,73.4,90.6
Jan 26 2020 14:22:43,73.5,90.7
Jan 26 2020 14:22:44,74.1,92.1
Jan 26 2020 14:22:45,74.4,92.2
Jan 26 2020 14:22:46,74.2,91.9
Jan 26 2020 14:22:47,74.3,92.3
Jan 26 2020 14:22:48,74.8,92.9
Jan 26 2020 14:22:49,74.8,92.5
Jan 26 2020 14:22:50,74.6,92.4
Jan 26 2020 14:22:51,74.3,92.1
Jan 26 2020 14:22:52,74.5,92.6
Jan 26 2020 14:22:53,74.3,92.0
Jan 26 2020 14:22:54,74.2,91.8
Jan 26 2020 14:22:55,74.0,91.3
Jan 26 2020 14:22:56,74.1,91.5
Jan 26 2020 14:22:57,73.9,91.0
Jan 26 2020 14:22:58,74.2,91.4
Jan 26 2020 14:22:59,74.1,91.1
Jan 26 2020 14:23:00,74.4,90.9
Jan 26 2020 14:23:01,74.7,90.4
Jan 26 2020 14:23:02,74.9,89.8
Jan 26 2020 14:23:03,74.7,89.2
Jan 26 2020 14:23:05,74.7,88.8
Jan 26 2020 14:23:06,74.6,88.7
Jan 26 2020 14:23:07,74.4,88.4
Jan 26 2020 14:23:08,74.4,88.6
Jan 26 2020 14:23:09,73.9,88.7
Jan 26 2020 14:23:10,73.7,88.4
Jan 26 2020 14:23:11,73.6,88.2
Jan 26 2020 14:23:12,72.9,86.7
Jan 26 2020 14:23:13,73.1,87.1
Jan 26 2020 14:23:14,73.0,87.1
Jan 26 2020 14:23:15,72.4,85.9
Jan 26 2020 14:23:16,71.7,85.3
Jan 26 2020 14:23:17,71.8,85.5
Jan 26 2020 14:23:18,72.2,85.5
Jan 26 2020 14:23:19,71.7,84.7
Jan 26 2020 14:23:20,71.5,84.9
Jan 26 2020 14:23:21,71.3,84.2
Jan 26 2020 14:23:22,71.6,84.6
Jan 26 2020 14:23:23,71.6,84.4
Jan 26 2020 14:23:24,71.8,85.4
Jan 26 2020 14:23:25,71.9,85.5
Jan 26 2020 14:23:26,72.1,85.7
Jan 26 2020 14:23:27,71.7,85.6
Jan 26 2020 14:23:28,71.4,85.5
Jan 26 2020 14:23:29,71.3,85.6
Jan 26 2020 14:23:30,71.0,85.3
Jan 26 2020 14:23:31,71.0,85.7
Jan 26 2020 14:23:32,70.5,85.4
Jan 26 2020 14:23:33,70.4,85.6
Jan 26 2020 14:23:34,70.8,86.2
Jan 26 2020 14:23:35,70.6,85.9
Jan 26 2020 14:23:36,70.8,86.2
Jan 26 2020 14:23:37,71.1,86.8
Jan 26 2020 14:23:39,71.1,86.5
Jan 26 2020 14:23:40,71.5,86.7
Jan 26 2020 14:23:41,71.5,86.8
Jan 26 2020 14:23:42,71.6,87.2
Jan 26 2020 14:23:43,71.7,87.1
Jan 26 2020 14:23:44,71.8,86.5
Jan 26 2020 14:23:45,72.2,86.8
Jan 26 2020 14:23:46,72.2,86.4
Jan 26 2020 14:23:47,72.3,86.5
Jan 26 2020 14:23:48,72.2,86.4
Jan 26 2020 14:23:49,71.8,85.9
Jan 26 2020 14:23:50,71.9,86.5
Jan 26 2020 14:23:51,72.2,86.7
Jan 26 2020 14:23:52,72.3,86.9
Jan 26 2020 14:23:53,71.5,86.2
Jan 26 2020 14:23:54,71.2,85.9
Jan 26 2020 14:23:55,71.2,84.8
Jan 26 2020 14:23:56,71.0,84.6
Jan 26 2020 14:23:57,71.0,84.1
Jan 26 2020 14:23:58,71.2,83.6
Jan 26 2020 14:23:59,71.5,85.3
Jan 26 2020 14:24:00,71.3,85.2
Jan 26 2020 14:24:01,71.4,85.4
Jan 26 2020 14:24:02,71.5,85.4
Jan 26 2020 14:24:04,71.5,85.6
Jan 26 2020 14:24:05,71.6,85.9
Jan 26 2020 14:24:06,71.1,85.8
Jan 26 2020 14:24:07,71.1,85.8
Jan 26 2020 14:24:08,71.2,85.6
Jan 26 2020 14:24:09,71.1,85.7
Jan 26 2020 14:24:10,71.2,86.2
Jan 26 2020 14:24:11,71.0,85.8
Jan 26 2020 14:24:12,71.2,86.0
Jan 26 2020 14:24:13,71.2,85.8
Jan 26 2020 14:24:14,71.3,86.5
Jan 26 2020 14:24:15,71.2,86.1
Jan 26 2020 14:24:16,70.7,85.6
Jan 26 2020 14:24:17,70.8,85.5
Jan 26 2020 14:24:18,70.6,85.3
Jan 26 2020 14:24:19,70.5,85.2
Jan 26 2020 14:24:20,70.3,85.7
Jan 26 2020 14:24:21,70.0,84.9
Jan 26 2020 14:24:22,69.9,84.7
Jan 26 2020 14:24:24,69.8,84.5
Jan 26 2020 14:24:25,70.1,84.9
Jan 26 2020 14:24:26,69.7,84.3
Jan 26 2020 14:24:27,69.5,84.1
Jan 26 2020 14:24:28,69.3,84.1
Jan 26 2020 14:24:29,69.2,84.2
Jan 26 2020 14:24:30,69.0,85.0
Jan 26 2020 14:24:31,69.1,83.9
Jan 26 2020 14:24:32,68.6,82.9
Jan 26 2020 14:24:33,68.7,83.2
Jan 26 2020 14:24:34,68.7,82.9
Jan 26 2020 14:24:35,68.4,82.4
Jan 26 2020 14:24:36,68.3,82.0
Jan 26 2020 14:24:37,68.7,83.0
Jan 26 2020 14:24:38,68.6,82.9
Jan 26 2020 14:24:39,68.4,82.7
Jan 26 2020 14:24:40,68.1,82.1
Jan 26 2020 14:24:42,68.0,81.9
Jan 26 2020 14:24:43,67.7,81.6
Jan 26 2020 14:24:44,67.5,81.6
Jan 26 2020 14:24:45,67.3,81.1
Jan 26 2020 14:24:46,67.3,80.8
Jan 26 2020 14:24:47,67.2,80.4
Jan 26 2020 14:24:48,67.4,80.5
Jan 26 2020 14:24:49,67.3,80.7
Jan 26 2020 14:24:50,67.6,81.0
Jan 26 2020 14:24:51,67.8,81.2
Jan 26 2020 14:24:52,68.1,80.6
Jan 26 2020 14:24:53,68.2,80.5
Jan 26 2020 14:24:54,68.3,80.8
Jan 26 2020 14:24:55,68.4,81.2
Jan 26 2020 14:24:56,68.2,80.9
Jan 26 2020 14:24:57,68.9,82.0
Jan 26 2020 14:24:58,69.1,82.8
Jan 26 2020 14:24:59,69.5,83.0
Jan 26 2020 14:25:00,69.4,82.9
Jan 26 2020 14:25:01,69.6,82.9
Jan 26 2020 14:25:02,69.3,82.8
Jan 26 2020 14:25:03,69.6,83.0
Jan 26 2020 14:25:04,69.2,82.6
Jan 26 2020 14:25:05,69.0,82.5
Jan 26 2020 14:25:06,69.3,82.8
Jan 26 2020 14:25:07,69.4,82.9
Jan 26 2020 14:25:08,69.2,81.8
Jan 26 2020 14:25:09,69.4,82.2
Jan 26 2020 14:25:10,69.0,82.1
Jan 26 2020 14:25:12,69.2,82.3
Jan 26 2020 14:25:13,69.1,82.2
Jan 26 2020 14:25:14,69.2,81.9
Jan 26 2020 14:25:15,69.3,82.1
Jan 26 2020 14:25:16,69.5,82.8
Jan 26 2020 14:25:17,69.7,82.7
Jan 26 2020 14:25:18,70.0,83.4
Jan 26 2020 14:25:19,70.1,83.6
Jan 26 2020 14:25:20,70.6,84.2
Jan 26 2020 14:25:21,70.6,84.3
Jan 26 2020 14:25:22,70.5,84.3
Jan 26 2020 14:25:23,70.4,85.0
Jan 26 2020 14:25:24,70.5,86.3
Jan 26 2020 14:25:25,70.7,86.0
Jan 26 2020 14:25:26,70.8,85.9
Jan 26 2020 14:25:27,70.8,85.8
Jan 26 2020 14:25:28,70.7,85.3
Jan 26 2020 14:25:29,70.7,84.8
Jan 26 2020 14:25:30,70.6,85.0
Jan 26 2020 14:25:31,70.4,84.8
Jan 26 2020 14:25:32,70.5,85.0
Jan 26 2020 14:25:33,70.3,85.0
Jan 26 2020 14:25:35,70.7,86.7
Jan 26 2020 14:25:36,70.8,86.9
Jan 26 2020 14:25:37,70.9,87.2
Jan 26 2020 14:25:38,70.8,87.3
Jan 26 2020 14:25:39,70.7,87.3
Jan 26 2020 14:25:40,70.7,87.2
Jan 26 2020 14:25:41,70.8,87.9
Jan 26 2020 14:25:42,71.2,88.1
Jan 26 2020 14:25:43,70.6,87.7
Jan 26 2020 14:25:44,70.3,87.6
Jan 26 2020 14:25:45,70.3,88.0
Jan 26 2020 14:25:46,70.1,88.2
Jan 26 2020 14:25:47,70.1,87.9
Jan 26 2020 14:25:48,70.0,88.4
Jan 26 2020 14:25:49,69.6,87.7
Jan 26 2020 14:25:50,69.5,87.9
Jan 26 2020 14:25:51,68.8,87.0
Jan 26 2020 14:25:52,68.9,87.1
Jan 26 2020 14:25:53,68.8,87.5
Jan 26 2020 14:25:54,68.6,86.8
Jan 26 2020 14:25:55,68.4,85.7
Jan 26 2020 14:25:56,68.1,86.1
Jan 26 2020 14:25:57,68.1,86.0
Jan 26 2020 14:25:59,67.9,86.4
Jan 26 2020 14:26:00,68.0,86.9
Jan 26 2020 14:26:01,68.3,87.1
Jan 26 2020 14:26:02,68.3,87.1
Jan 26 2020 14:26:03,67.7,86.4
Jan 26 2020 14:26:04,66.6,84.9
Jan 26 2020 14:26:05,65.9,83.5
Jan 26 2020 14:26:06,65.4,81.8
Jan 26 2020 14:26:07,65.2,81.8
Jan 26 2020 14:26:08,65.2,81.6
Jan 26 2020 14:26:09,65.6,81.9
Jan 26 2020 14:26:10,65.5,81.8
Jan 26 2020 14:26:11,65.2,81.7
Jan 26 2020 14:26:12,64.7,80.5
Jan 26 2020 14:26:13,64.4,80.3
Jan 26 2020 14:26:14,64.5,80.3
Jan 26 2020 14:26:15,64.2,80.5
Jan 26 2020 14:26:16,63.6,79.4
Jan 26 2020 14:26:17,62.9,78.2
Jan 26 2020 14:26:18,62.1,77.0
Jan 26 2020 14:26:19,60.9,75.5
Jan 26 2020 14:26:20,60.0,74.6
Jan 26 2020 14:26:21,59.2,73.4
Jan 26 2020 14:26:22,58.6,72.8
Jan 26 2020 14:26:23,57.3,71.1
Jan 26 2020 14:26:24,56.0,68.9
Jan 26 2020 14:26:25,55.0,67.8
Jan 26 2020 14:26:26,54.1,66.7
Jan 26 2020 14:26:27,53.1,65.0
Jan 26 2020 14:26:29,51.9,63.6
Jan 26 2020 14:26:30,51.1,62.4
Jan 26 2020 14:26:31,49.7,60.7
Jan 26 2020 14:26:32,48.3,59.5
Jan 26 2020 14:26:33,47.0,58.0
Jan 26 2020 14:26:34,46.7,57.5
Jan 26 2020 14:26:35,46.6,57.8
Jan 26 2020 14:26:36,46.5,58.4
Jan 26 2020 14:26:37,45.5,57.1
Jan 26 2020 14:26:38,44.7,55.7
Jan 26 2020 14:26:39,43.4,54.4
Jan 26 2020 14:26:40,41.9,52.6
Jan 26 2020 14:26:41,40.7,51.5
Jan 26 2020 14:26:42,39.8,50.3
Jan 26 2020 14:26:43,38.8,49.2
Jan 26 2020 14:26:44,38.0,48.3
Jan 26 2020 14:26:45,37.2,47.2
Jan 26 2020 14:26:46,36.4,45.6
Jan 26 2020 14:26:47,35.8,45.1
Jan 26 2020 14:26:48,35.2,44.3
Jan 26 2020 14:26:49,34.8,44.0
Jan 26 2020 14:26:50,34.6,43.8
Jan 26 2020 14:26:51,34.5,43.9
Jan 26 2020 14:26:52,34.3,43.6
Jan 26 2020 14:26:53,33.9,43.1
Jan 26 2020 14:26:54,33.6,43.3
Jan 26 2020 14:26:55,33.9,43.9
Jan 26 2020 14:26:56,33.6,43.6
Jan 26 2020 14:26:57,33.4,43.3
Jan 26 2020 14:26:58,33.5,43.3
Jan 26 2020 14:26:59,33.4,43.3
Jan 26 2020 14:27:00,33.3,43.1
Jan 26 2020 14:27:01,33.0,42.6
Jan 26 2020 14:27:02,32.8,41.9
Jan 26 2020 14:27:03,33.0,42.1
Jan 26 2020 14:27:04,32.9,41.9
