Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 30 2020 15:23:58
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 30 2020 15:54:57,12.0,15.6
Jan 30 2020 15:54:58,12.0,15.6
Jan 30 2020 15:54:59,12.1,15.8
Jan 30 2020 15:55:00,12.1,15.8
Jan 30 2020 15:55:01,12.0,15.8
Jan 30 2020 15:55:02,12.0,15.8
Jan 30 2020 15:55:03,11.9,15.6
Jan 30 2020 15:55:04,11.9,15.9
Jan 30 2020 15:55:06,11.8,15.8
Jan 30 2020 15:55:07,11.8,15.4
Jan 30 2020 15:55:08,11.8,15.4
Jan 30 2020 15:55:09,11.7,15.3
Jan 30 2020 15:55:10,11.8,15.5
Jan 30 2020 15:55:11,11.8,15.3
Jan 30 2020 15:55:12,11.6,14.6
Jan 30 2020 15:55:13,11.6,15.2
Jan 30 2020 15:55:14,11.7,15.2
Jan 30 2020 15:55:15,11.7,15.5
Jan 30 2020 15:55:16,11.8,15.9
Jan 30 2020 15:55:17,11.8,15.9
Jan 30 2020 15:55:18,11.7,15.7
Jan 30 2020 15:55:19,11.6,15.6
Jan 30 2020 15:55:20,11.6,15.6
Jan 30 2020 15:55:21,11.5,15.4
Jan 30 2020 15:55:22,11.5,15.6
Jan 30 2020 15:55:23,11.3,15.4
Jan 30 2020 15:55:24,11.4,15.8
Jan 30 2020 15:55:25,11.3,15.8
Jan 30 2020 15:55:26,11.2,15.5
Jan 30 2020 15:55:27,11.3,15.6
Jan 30 2020 15:55:28,11.1,14.9
Jan 30 2020 15:55:29,11.1,14.8
Jan 30 2020 15:55:31,11.0,14.7
Jan 30 2020 15:55:32,11.0,14.6
Jan 30 2020 15:55:33,11.0,14.4
Jan 30 2020 15:55:34,10.9,14.0
Jan 30 2020 15:55:35,11.0,14.0
Jan 30 2020 15:55:36,10.8,13.5
Jan 30 2020 15:55:37,11.3,14.7
Jan 30 2020 15:55:38,11.4,15.0
Jan 30 2020 15:55:39,11.1,14.6
Jan 30 2020 15:55:40,11.1,14.5
Jan 30 2020 15:55:41,11.0,14.3
Jan 30 2020 15:55:42,10.9,14.2
Jan 30 2020 15:55:43,10.9,14.2
Jan 30 2020 15:55:44,10.9,13.5
Jan 30 2020 15:55:45,10.8,13.8
Jan 30 2020 15:55:46,10.7,13.8
Jan 30 2020 15:55:47,10.7,13.4
Jan 30 2020 15:55:48,10.8,13.4
Jan 30 2020 15:55:49,10.9,13.7
Jan 30 2020 15:55:50,10.9,14.0
Jan 30 2020 15:55:51,10.8,14.0
Jan 30 2020 15:55:52,10.9,14.3
Jan 30 2020 15:55:54,10.8,14.4
Jan 30 2020 15:55:55,10.9,14.4
Jan 30 2020 15:55:56,10.8,14.2
Jan 30 2020 15:55:57,10.9,14.2
Jan 30 2020 15:55:58,10.9,14.5
Jan 30 2020 15:55:59,10.7,14.2
Jan 30 2020 15:56:00,10.7,14.2
Jan 30 2020 15:56:01,10.7,14.2
Jan 30 2020 15:56:02,10.8,14.3
Jan 30 2020 15:56:03,10.8,14.3
Jan 30 2020 15:56:04,10.9,14.4
Jan 30 2020 15:56:05,11.1,14.8
Jan 30 2020 15:56:06,11.0,14.8
Jan 30 2020 15:56:07,11.1,14.9
Jan 30 2020 15:56:08,10.6,13.6
Jan 30 2020 15:56:09,10.6,13.4
Jan 30 2020 15:56:10,10.8,13.7
Jan 30 2020 15:56:11,10.9,13.7
Jan 30 2020 15:56:12,10.9,14.4
Jan 30 2020 15:56:13,11.0,14.5
Jan 30 2020 15:56:14,11.2,14.8
Jan 30 2020 15:56:15,11.3,14.9
Jan 30 2020 15:56:16,11.4,14.8
Jan 30 2020 15:56:17,11.5,16.0
Jan 30 2020 15:56:18,11.5,16.1
Jan 30 2020 15:56:19,11.5,16.1
Jan 30 2020 15:56:20,11.5,15.8
Jan 30 2020 15:56:22,11.7,15.9
Jan 30 2020 15:56:23,11.7,16.3
Jan 30 2020 15:56:24,11.6,16.1
Jan 30 2020 15:56:25,11.7,15.9
Jan 30 2020 15:56:26,11.7,15.9
Jan 30 2020 15:56:27,11.7,15.8
Jan 30 2020 15:56:28,11.7,15.7
Jan 30 2020 15:56:29,11.7,15.6
Jan 30 2020 15:56:30,11.7,15.6
Jan 30 2020 15:56:31,11.7,15.7
Jan 30 2020 15:56:32,11.8,15.7
Jan 30 2020 15:56:33,11.7,15.7
Jan 30 2020 15:56:34,12.0,16.5
Jan 30 2020 15:56:35,12.0,17.0
Jan 30 2020 15:56:36,11.9,16.8
Jan 30 2020 15:56:37,11.9,16.7
Jan 30 2020 15:56:38,12.1,17.1
Jan 30 2020 15:56:39,12.2,17.2
Jan 30 2020 15:56:40,12.2,17.5
Jan 30 2020 15:56:41,12.0,17.4
Jan 30 2020 15:56:42,12.0,17.4
Jan 30 2020 15:56:43,12.1,16.8
Jan 30 2020 15:56:44,12.2,16.9
Jan 30 2020 15:56:46,12.0,17.1
Jan 30 2020 15:56:47,12.1,17.0
Jan 30 2020 15:56:48,12.1,16.8
Jan 30 2020 15:56:49,12.0,15.5
Jan 30 2020 15:56:50,12.0,15.8
Jan 30 2020 15:56:51,12.1,15.8
Jan 30 2020 15:56:52,12.1,15.9
Jan 30 2020 15:56:53,11.9,15.5
Jan 30 2020 15:56:54,11.9,15.3
Jan 30 2020 15:56:55,11.9,15.4
Jan 30 2020 15:56:56,12.0,15.7
Jan 30 2020 15:56:57,12.1,16.0
Jan 30 2020 15:56:58,12.1,16.0
Jan 30 2020 15:56:59,12.0,15.9
Jan 30 2020 15:57:00,12.1,15.6
Jan 30 2020 15:57:01,12.1,15.8
Jan 30 2020 15:57:02,12.2,15.9
Jan 30 2020 15:57:03,12.1,15.9
Jan 30 2020 15:57:04,12.0,15.7
Jan 30 2020 15:57:05,11.9,15.4
Jan 30 2020 15:57:07,11.8,15.6
Jan 30 2020 15:57:08,11.8,15.7
Jan 30 2020 15:57:09,11.8,15.7
Jan 30 2020 15:57:10,11.7,15.5
Jan 30 2020 15:57:11,11.6,15.6
Jan 30 2020 15:57:12,11.5,15.1
Jan 30 2020 15:57:13,11.5,15.0
Jan 30 2020 15:57:14,11.5,15.1
Jan 30 2020 15:57:15,11.4,15.2
Jan 30 2020 15:57:16,11.4,15.1
Jan 30 2020 15:57:17,11.4,15.5
Jan 30 2020 15:57:18,11.2,15.4
Jan 30 2020 15:57:19,11.2,15.6
Jan 30 2020 15:57:20,11.2,15.7
Jan 30 2020 15:57:21,11.3,15.3
Jan 30 2020 15:57:22,11.3,15.4
Jan 30 2020 15:57:23,11.4,15.6
Jan 30 2020 15:57:24,11.5,15.9
Jan 30 2020 15:57:25,11.6,15.8
Jan 30 2020 15:57:26,11.6,16.1
Jan 30 2020 15:57:27,11.5,15.9
Jan 30 2020 15:57:28,11.4,15.7
Jan 30 2020 15:57:29,11.3,15.3
Jan 30 2020 15:57:30,11.4,15.5
Jan 30 2020 15:57:31,11.4,15.4
Jan 30 2020 15:57:32,11.3,15.5
Jan 30 2020 15:57:33,11.2,15.7
Jan 30 2020 15:57:34,11.2,16.3
Jan 30 2020 15:57:35,11.3,16.4
Jan 30 2020 15:57:36,11.3,16.2
Jan 30 2020 15:57:37,11.3,15.3
Jan 30 2020 15:57:38,11.2,15.3
Jan 30 2020 15:57:39,11.2,15.3
Jan 30 2020 15:57:40,11.2,15.4
Jan 30 2020 15:57:41,11.4,15.4
Jan 30 2020 15:57:42,11.5,15.5
Jan 30 2020 15:57:44,11.6,15.6
Jan 30 2020 15:57:45,11.7,15.7
Jan 30 2020 15:57:46,11.7,15.9
Jan 30 2020 15:57:47,11.7,16.1
Jan 30 2020 15:57:48,11.7,15.3
Jan 30 2020 15:57:49,11.8,15.5
Jan 30 2020 15:57:50,11.8,15.2
Jan 30 2020 15:57:51,11.7,15.2
Jan 30 2020 15:57:52,11.5,15.1
Jan 30 2020 15:57:53,11.4,14.8
Jan 30 2020 15:57:54,11.2,14.5
Jan 30 2020 15:57:55,11.1,14.8
Jan 30 2020 15:57:56,11.2,14.7
Jan 30 2020 15:57:57,11.3,14.6
Jan 30 2020 15:57:58,11.3,14.8
Jan 30 2020 15:57:59,11.4,16.1
Jan 30 2020 15:58:00,11.5,16.4
Jan 30 2020 15:58:01,11.5,16.4
Jan 30 2020 15:58:02,11.7,16.7
Jan 30 2020 15:58:03,11.7,16.9
Jan 30 2020 15:58:04,11.8,17.1
Jan 30 2020 15:58:05,11.9,16.5
Jan 30 2020 15:58:06,11.8,16.5
Jan 30 2020 15:58:07,11.7,16.3
Jan 30 2020 15:58:08,11.7,16.2
Jan 30 2020 15:58:09,11.8,16.2
Jan 30 2020 15:58:10,11.9,16.4
Jan 30 2020 15:58:11,11.8,16.4
Jan 30 2020 15:58:12,11.6,16.1
Jan 30 2020 15:58:13,11.7,16.0
Jan 30 2020 15:58:14,11.7,16.2
Jan 30 2020 15:58:15,11.8,16.2
Jan 30 2020 15:58:16,11.8,16.1
Jan 30 2020 15:58:17,11.9,16.3
Jan 30 2020 15:58:18,11.9,16.4
Jan 30 2020 15:58:19,11.9,16.7
Jan 30 2020 15:58:20,12.0,16.8
Jan 30 2020 15:58:21,11.9,16.7
Jan 30 2020 15:58:22,12.0,16.6
Jan 30 2020 15:58:23,12.0,16.6
Jan 30 2020 15:58:24,12.1,16.9
Jan 30 2020 15:58:25,12.0,16.5
Jan 30 2020 15:58:26,12.0,16.5
Jan 30 2020 15:58:27,11.8,16.1
Jan 30 2020 15:58:28,11.8,15.8
Jan 30 2020 15:58:29,11.9,14.9
Jan 30 2020 15:58:31,11.8,14.7
Jan 30 2020 15:58:32,11.7,15.0
Jan 30 2020 15:58:33,11.7,14.9
Jan 30 2020 15:58:34,11.8,14.8
Jan 30 2020 15:58:35,11.8,14.5
Jan 30 2020 15:58:36,11.8,14.5
Jan 30 2020 15:58:37,11.9,14.5
Jan 30 2020 15:58:38,12.2,14.9
Jan 30 2020 15:58:39,12.2,15.0
Jan 30 2020 15:58:40,12.3,15.1
Jan 30 2020 15:58:41,12.2,14.9
Jan 30 2020 15:58:42,12.3,14.9
Jan 30 2020 15:58:43,12.3,14.9
Jan 30 2020 15:58:44,12.2,15.2
Jan 30 2020 15:58:45,12.1,14.9
Jan 30 2020 15:58:46,11.9,14.5
Jan 30 2020 15:58:47,11.9,14.5
Jan 30 2020 15:58:48,11.7,13.9
Jan 30 2020 15:58:49,11.7,13.9
Jan 30 2020 15:58:50,11.7,13.8
Jan 30 2020 15:58:51,11.7,14.1
Jan 30 2020 15:58:52,11.8,14.3
Jan 30 2020 15:58:53,11.9,14.5
Jan 30 2020 15:58:54,12.0,14.6
Jan 30 2020 15:58:55,12.0,14.3
Jan 30 2020 15:58:56,12.0,14.3
Jan 30 2020 15:58:57,12.0,14.4
Jan 30 2020 15:58:58,12.0,14.6
Jan 30 2020 15:58:59,12.0,14.6
Jan 30 2020 15:59:00,11.9,14.8
Jan 30 2020 15:59:01,12.0,15.3
Jan 30 2020 15:59:02,12.1,15.0
Jan 30 2020 15:59:03,12.2,15.1
Jan 30 2020 15:59:04,12.1,15.0
Jan 30 2020 15:59:05,12.2,14.8
Jan 30 2020 15:59:07,12.2,14.8
Jan 30 2020 15:59:08,12.2,15.3
Jan 30 2020 15:59:09,12.0,14.9
Jan 30 2020 15:59:10,11.9,14.7
Jan 30 2020 15:59:11,11.9,14.9
Jan 30 2020 15:59:12,11.9,15.0
Jan 30 2020 15:59:13,11.9,15.1
Jan 30 2020 15:59:14,11.9,15.1
Jan 30 2020 15:59:15,11.8,14.9
Jan 30 2020 15:59:16,11.8,15.1
Jan 30 2020 15:59:17,12.1,15.5
Jan 30 2020 15:59:18,12.1,15.8
Jan 30 2020 15:59:19,12.2,16.2
Jan 30 2020 15:59:20,12.2,16.3
Jan 30 2020 15:59:21,12.5,18.0
Jan 30 2020 15:59:22,12.4,17.6
Jan 30 2020 15:59:23,12.3,17.5
Jan 30 2020 15:59:24,12.3,17.3
Jan 30 2020 15:59:25,12.4,17.4
Jan 30 2020 15:59:26,12.4,17.7
Jan 30 2020 15:59:27,12.4,17.7
Jan 30 2020 15:59:28,12.3,17.4
Jan 30 2020 15:59:29,12.3,17.3
Jan 30 2020 15:59:30,12.3,17.6
Jan 30 2020 15:59:31,12.2,17.1
Jan 30 2020 15:59:32,12.2,16.6
Jan 30 2020 15:59:33,12.0,16.4
Jan 30 2020 15:59:34,12.0,16.3
Jan 30 2020 15:59:35,11.9,16.2
Jan 30 2020 15:59:36,11.8,16.2
Jan 30 2020 15:59:38,11.7,16.4
Jan 30 2020 15:59:39,11.6,16.4
Jan 30 2020 15:59:40,11.5,16.4
Jan 30 2020 15:59:41,11.4,16.6
Jan 30 2020 15:59:42,11.4,16.7
Jan 30 2020 15:59:43,11.3,16.8
Jan 30 2020 15:59:44,11.3,16.6
Jan 30 2020 15:59:45,11.4,16.7
Jan 30 2020 15:59:46,11.6,17.4
Jan 30 2020 15:59:47,11.5,17.2
Jan 30 2020 15:59:48,11.5,17.3
Jan 30 2020 15:59:49,11.5,17.1
Jan 30 2020 15:59:50,11.5,17.0
Jan 30 2020 15:59:51,11.3,17.0
Jan 30 2020 15:59:52,11.1,15.1
Jan 30 2020 15:59:53,11.3,15.4
Jan 30 2020 15:59:55,11.4,16.0
Jan 30 2020 15:59:56,11.4,15.9
Jan 30 2020 15:59:57,11.2,15.9
Jan 30 2020 15:59:58,11.2,15.7
Jan 30 2020 15:59:59,11.1,15.5
Jan 30 2020 16:00:00,11.2,15.6
Jan 30 2020 16:00:01,11.2,15.7
Jan 30 2020 16:00:02,11.3,16.1
Jan 30 2020 16:00:03,11.5,16.5
Jan 30 2020 16:00:04,11.5,16.5
Jan 30 2020 16:00:05,11.5,16.5
Jan 30 2020 16:00:06,11.6,16.6
Jan 30 2020 16:00:07,11.6,17.3
Jan 30 2020 16:00:08,11.7,17.4
Jan 30 2020 16:00:09,11.7,17.2
Jan 30 2020 16:00:10,11.9,16.9
Jan 30 2020 16:00:11,11.9,17.2
Jan 30 2020 16:00:12,12.0,17.0
Jan 30 2020 16:00:13,12.1,16.8
Jan 30 2020 16:00:14,12.2,16.6
Jan 30 2020 16:00:15,12.2,16.7
Jan 30 2020 16:00:16,12.2,16.9
Jan 30 2020 16:00:18,12.1,16.2
Jan 30 2020 16:00:19,12.2,16.3
Jan 30 2020 16:00:20,12.1,16.2
Jan 30 2020 16:00:21,12.2,16.2
Jan 30 2020 16:00:22,12.2,16.5
Jan 30 2020 16:00:23,12.3,16.9
Jan 30 2020 16:00:24,12.2,16.8
Jan 30 2020 16:00:25,12.3,16.8
Jan 30 2020 16:00:26,12.3,16.3
Jan 30 2020 16:00:27,12.3,16.3
Jan 30 2020 16:00:28,12.3,16.2
Jan 30 2020 16:00:29,12.4,16.3
Jan 30 2020 16:00:30,12.4,16.6
Jan 30 2020 16:00:31,12.4,16.6
Jan 30 2020 16:00:32,12.4,16.5
Jan 30 2020 16:00:33,12.2,16.3
Jan 30 2020 16:00:34,12.1,16.0
Jan 30 2020 16:00:35,12.1,16.0
Jan 30 2020 16:00:36,12.1,16.4
Jan 30 2020 16:00:37,12.0,16.3
Jan 30 2020 16:00:38,11.9,15.7
Jan 30 2020 16:00:39,11.8,15.8
Jan 30 2020 16:00:40,12.1,16.1
Jan 30 2020 16:00:41,12.0,16.0
Jan 30 2020 16:00:42,12.1,16.1
Jan 30 2020 16:00:43,12.1,16.0
Jan 30 2020 16:00:44,12.0,15.8
Jan 30 2020 16:00:45,12.0,15.7
Jan 30 2020 16:00:46,11.9,16.1
Jan 30 2020 16:00:47,12.1,16.3
Jan 30 2020 16:00:48,12.1,16.4
Jan 30 2020 16:00:49,12.1,16.6
Jan 30 2020 16:00:50,12.1,16.5
Jan 30 2020 16:00:51,11.9,16.4
Jan 30 2020 16:00:52,12.0,16.0
Jan 30 2020 16:00:53,12.0,15.8
Jan 30 2020 16:00:55,12.1,15.8
Jan 30 2020 16:00:56,12.0,15.8
Jan 30 2020 16:00:57,11.9,15.7
Jan 30 2020 16:00:58,11.9,15.8
Jan 30 2020 16:00:59,12.2,16.1
Jan 30 2020 16:01:00,12.2,16.1
Jan 30 2020 16:01:01,12.3,16.1
Jan 30 2020 16:01:02,12.2,16.4
Jan 30 2020 16:01:03,12.2,16.7
Jan 30 2020 16:01:04,12.2,16.1
Jan 30 2020 16:01:05,12.3,16.3
Jan 30 2020 16:01:06,12.3,16.3
Jan 30 2020 16:01:07,12.5,16.3
Jan 30 2020 16:01:08,12.5,16.4
Jan 30 2020 16:01:09,12.6,16.4
Jan 30 2020 16:01:10,12.7,16.4
Jan 30 2020 16:01:11,12.5,16.0
Jan 30 2020 16:01:12,12.5,15.8
Jan 30 2020 16:01:13,12.3,15.6
Jan 30 2020 16:01:14,12.2,15.5
Jan 30 2020 16:01:15,12.2,15.7
Jan 30 2020 16:01:16,12.2,15.8
Jan 30 2020 16:01:17,12.3,15.4
Jan 30 2020 16:01:18,12.1,14.9
Jan 30 2020 16:01:19,12.1,15.3
Jan 30 2020 16:01:20,12.2,15.4
Jan 30 2020 16:01:21,12.2,15.4
Jan 30 2020 16:01:22,12.3,15.5
Jan 30 2020 16:01:23,12.4,16.1
Jan 30 2020 16:01:25,12.4,16.0
Jan 30 2020 16:01:26,12.4,16.0
Jan 30 2020 16:01:27,12.4,16.0
Jan 30 2020 16:01:28,12.5,16.0
Jan 30 2020 16:01:29,12.4,15.9
Jan 30 2020 16:01:30,12.1,15.5
Jan 30 2020 16:01:31,12.2,15.5
Jan 30 2020 16:01:32,12.0,15.3
Jan 30 2020 16:01:33,12.0,15.1
Jan 30 2020 16:01:34,12.1,15.0
Jan 30 2020 16:01:35,12.1,15.3
Jan 30 2020 16:01:36,12.0,15.2
Jan 30 2020 16:01:37,12.0,15.4
Jan 30 2020 16:01:38,11.9,15.0
Jan 30 2020 16:01:39,11.9,15.1
Jan 30 2020 16:01:40,11.9,15.6
Jan 30 2020 16:01:41,11.9,15.4
Jan 30 2020 16:01:42,12.0,15.6
Jan 30 2020 16:01:43,11.9,15.7
Jan 30 2020 16:01:44,12.0,15.7
Jan 30 2020 16:01:45,12.1,15.8
Jan 30 2020 16:01:46,12.1,15.6
Jan 30 2020 16:01:47,12.0,15.5
Jan 30 2020 16:01:48,11.9,15.1
Jan 30 2020 16:01:49,11.9,15.3
Jan 30 2020 16:01:50,11.8,14.8
Jan 30 2020 16:01:51,11.7,14.5
Jan 30 2020 16:01:52,11.5,14.2
Jan 30 2020 16:01:53,11.4,14.2
Jan 30 2020 16:01:54,11.0,13.3
Jan 30 2020 16:01:55,11.0,13.2
Jan 30 2020 16:01:56,10.9,13.2
Jan 30 2020 16:01:57,10.8,13.1
Jan 30 2020 16:01:58,10.6,12.9
Jan 30 2020 16:01:59,10.6,12.8
Jan 30 2020 16:02:00,10.5,12.8
Jan 30 2020 16:02:01,10.4,12.7
Jan 30 2020 16:02:02,10.4,12.6
Jan 30 2020 16:02:03,10.2,12.5
Jan 30 2020 16:02:04,10.2,12.4
Jan 30 2020 16:02:05,10.1,12.2
Jan 30 2020 16:02:06,10.0,12.1
Jan 30 2020 16:02:07,9.9,11.9
Jan 30 2020 16:02:09,9.8,11.8
Jan 30 2020 16:02:10,9.8,11.9
Jan 30 2020 16:02:11,9.8,11.4
Jan 30 2020 16:02:12,9.8,11.3
Jan 30 2020 16:02:13,9.7,11.1
Jan 30 2020 16:02:14,9.7,11.3
Jan 30 2020 16:02:15,9.6,11.8
Jan 30 2020 16:02:16,9.6,11.9
Jan 30 2020 16:02:17,9.6,11.9
Jan 30 2020 16:02:18,9.7,12.2
Jan 30 2020 16:02:19,9.7,12.2
Jan 30 2020 16:02:20,9.8,12.5
Jan 30 2020 16:02:21,9.8,12.6
Jan 30 2020 16:02:22,9.8,12.6
Jan 30 2020 16:02:23,9.9,13.0
Jan 30 2020 16:02:24,10.0,13.2
Jan 30 2020 16:02:25,10.2,13.5
Jan 30 2020 16:02:26,10.3,13.6
Jan 30 2020 16:02:27,10.4,13.8
Jan 30 2020 16:02:28,10.5,14.3
Jan 30 2020 16:02:29,10.7,14.6
Jan 30 2020 16:02:30,10.6,14.8
Jan 30 2020 16:02:31,10.7,15.9
Jan 30 2020 16:02:32,10.8,15.9
Jan 30 2020 16:02:33,10.9,17.1
Jan 30 2020 16:02:35,11.0,17.0
Jan 30 2020 16:02:36,11.0,17.1
Jan 30 2020 16:02:37,11.0,17.0
Jan 30 2020 16:02:38,11.1,17.3
Jan 30 2020 16:02:39,11.1,17.2
Jan 30 2020 16:02:40,11.0,17.2
Jan 30 2020 16:02:41,11.0,16.9
Jan 30 2020 16:02:42,10.9,17.0
Jan 30 2020 16:02:43,10.9,17.2
Jan 30 2020 16:02:44,10.8,17.1
Jan 30 2020 16:02:45,10.8,16.9
Jan 30 2020 16:02:46,10.8,16.5
Jan 30 2020 16:02:47,10.7,16.3
Jan 30 2020 16:02:48,10.8,16.4
Jan 30 2020 16:02:49,10.8,16.3
Jan 30 2020 16:02:50,10.9,16.5
Jan 30 2020 16:02:51,10.9,16.4
Jan 30 2020 16:02:52,10.9,16.8
Jan 30 2020 16:02:53,10.9,17.0
Jan 30 2020 16:02:54,10.9,16.9
Jan 30 2020 16:02:55,10.8,16.6
Jan 30 2020 16:02:56,10.8,16.4
Jan 30 2020 16:02:57,10.6,16.2
Jan 30 2020 16:02:58,10.5,16.1
Jan 30 2020 16:02:59,10.4,15.5
Jan 30 2020 16:03:00,10.4,15.3
Jan 30 2020 16:03:01,10.4,15.4
Jan 30 2020 16:03:02,10.5,14.8
Jan 30 2020 16:03:03,10.5,14.7
Jan 30 2020 16:03:04,10.6,13.9
Jan 30 2020 16:03:05,10.7,14.2
Jan 30 2020 16:03:06,10.7,14.5
Jan 30 2020 16:03:07,10.8,14.4
Jan 30 2020 16:03:08,10.7,14.4
Jan 30 2020 16:03:09,10.8,15.4
Jan 30 2020 16:03:10,10.8,15.5
Jan 30 2020 16:03:12,10.9,16.0
Jan 30 2020 16:03:13,11.0,16.1
Jan 30 2020 16:03:14,11.0,15.9
Jan 30 2020 16:03:15,11.1,16.0
Jan 30 2020 16:03:16,11.0,16.6
Jan 30 2020 16:03:17,11.1,16.5
Jan 30 2020 16:03:18,11.0,16.5
Jan 30 2020 16:03:19,10.9,16.8
Jan 30 2020 16:03:20,10.9,16.8
Jan 30 2020 16:03:21,10.9,16.9
Jan 30 2020 16:03:22,10.8,16.7
Jan 30 2020 16:03:23,10.8,16.6
Jan 30 2020 16:03:24,10.7,16.4
Jan 30 2020 16:03:25,10.7,16.2
Jan 30 2020 16:03:26,10.6,16.5
Jan 30 2020 16:03:27,10.5,16.4
Jan 30 2020 16:03:28,10.7,16.7
Jan 30 2020 16:03:29,10.7,16.7
Jan 30 2020 16:03:30,10.7,16.7
Jan 30 2020 16:03:32,10.6,16.8
Jan 30 2020 16:03:33,10.7,16.7
Jan 30 2020 16:03:34,11.0,16.7
Jan 30 2020 16:03:35,10.9,16.8
Jan 30 2020 16:03:36,10.8,16.7
Jan 30 2020 16:03:37,10.9,16.6
Jan 30 2020 16:03:38,10.8,16.3
Jan 30 2020 16:03:39,10.9,16.3
Jan 30 2020 16:03:40,11.0,16.1
Jan 30 2020 16:03:41,11.0,15.1
Jan 30 2020 16:03:42,11.0,15.2
Jan 30 2020 16:03:43,11.0,15.5
Jan 30 2020 16:03:44,10.9,15.3
Jan 30 2020 16:03:45,10.7,15.2
Jan 30 2020 16:03:46,10.7,15.1
Jan 30 2020 16:03:47,10.7,14.6
Jan 30 2020 16:03:48,10.6,14.6
Jan 30 2020 16:03:49,10.7,14.6
Jan 30 2020 16:03:50,10.8,14.3
Jan 30 2020 16:03:51,10.8,14.3
Jan 30 2020 16:03:52,10.7,15.1
Jan 30 2020 16:03:53,10.6,14.9
Jan 30 2020 16:03:54,10.7,14.7
Jan 30 2020 16:03:55,10.9,14.8
Jan 30 2020 16:03:56,11.0,15.1
Jan 30 2020 16:03:57,11.1,15.8
Jan 30 2020 16:03:58,11.2,16.0
Jan 30 2020 16:03:59,11.3,16.1
Jan 30 2020 16:04:00,11.5,16.2
Jan 30 2020 16:04:01,11.7,16.4
Jan 30 2020 16:04:02,11.7,16.5
Jan 30 2020 16:04:04,11.7,16.5
Jan 30 2020 16:04:05,11.3,16.0
Jan 30 2020 16:04:06,11.3,16.0
Jan 30 2020 16:04:07,11.3,16.2
Jan 30 2020 16:04:08,11.3,16.2
Jan 30 2020 16:04:09,11.3,16.5
Jan 30 2020 16:04:10,11.3,16.8
Jan 30 2020 16:04:11,11.3,16.8
Jan 30 2020 16:04:12,11.3,16.9
Jan 30 2020 16:04:13,11.3,17.1
Jan 30 2020 16:04:14,11.3,16.3
Jan 30 2020 16:04:15,11.5,16.4
Jan 30 2020 16:04:16,11.7,16.7
Jan 30 2020 16:04:17,11.7,16.7
Jan 30 2020 16:04:18,11.8,16.6
Jan 30 2020 16:04:19,11.8,16.8
Jan 30 2020 16:04:20,11.9,16.8
Jan 30 2020 16:04:21,11.9,17.7
Jan 30 2020 16:04:22,11.9,17.6
Jan 30 2020 16:04:24,12.0,17.0
Jan 30 2020 16:04:25,12.1,17.1
Jan 30 2020 16:04:26,12.1,16.8
Jan 30 2020 16:04:27,12.0,17.1
Jan 30 2020 16:04:28,11.9,16.8
Jan 30 2020 16:04:29,12.0,16.3
Jan 30 2020 16:04:30,12.0,16.3
Jan 30 2020 16:04:31,11.9,16.3
Jan 30 2020 16:04:32,11.7,16.2
Jan 30 2020 16:04:33,11.7,16.2
Jan 30 2020 16:04:34,11.7,16.1
Jan 30 2020 16:04:35,11.6,16.2
Jan 30 2020 16:04:36,11.7,16.2
Jan 30 2020 16:04:37,11.7,16.2
Jan 30 2020 16:04:38,11.8,16.5
Jan 30 2020 16:04:39,11.9,16.9
Jan 30 2020 16:04:40,12.0,17.2
Jan 30 2020 16:04:41,12.0,17.1
Jan 30 2020 16:04:42,12.0,16.9
Jan 30 2020 16:04:43,12.0,17.2
Jan 30 2020 16:04:44,12.1,17.1
Jan 30 2020 16:04:46,12.0,16.9
Jan 30 2020 16:04:47,12.0,16.9
Jan 30 2020 16:04:48,11.9,17.0
Jan 30 2020 16:04:49,12.1,17.6
Jan 30 2020 16:04:50,12.2,18.2
Jan 30 2020 16:04:51,12.1,17.9
Jan 30 2020 16:04:52,12.1,18.0
Jan 30 2020 16:04:53,12.1,17.1
Jan 30 2020 16:04:54,12.2,17.2
Jan 30 2020 16:04:55,12.3,17.0
Jan 30 2020 16:04:56,12.3,17.0
Jan 30 2020 16:04:57,12.3,17.2
Jan 30 2020 16:04:58,12.2,16.8
Jan 30 2020 16:04:59,12.3,17.6
Jan 30 2020 16:05:00,12.2,17.2
Jan 30 2020 16:05:01,12.2,17.5
Jan 30 2020 16:05:02,12.3,17.4
Jan 30 2020 16:05:03,12.3,18.1
Jan 30 2020 16:05:04,12.3,18.1
Jan 30 2020 16:05:05,12.3,18.0
Jan 30 2020 16:05:06,12.4,18.0
Jan 30 2020 16:05:07,12.5,18.1
Jan 30 2020 16:05:08,12.5,18.2
Jan 30 2020 16:05:09,12.3,17.4
Jan 30 2020 16:05:10,12.2,17.2
Jan 30 2020 16:05:11,12.2,16.5
Jan 30 2020 16:05:12,12.1,16.3
Jan 30 2020 16:05:13,12.0,16.9
Jan 30 2020 16:05:14,12.0,16.9
Jan 30 2020 16:05:15,11.9,16.9
Jan 30 2020 16:05:16,11.8,17.1
Jan 30 2020 16:05:17,11.8,17.1
Jan 30 2020 16:05:18,11.8,17.1
Jan 30 2020 16:05:19,11.8,17.2
Jan 30 2020 16:05:21,11.9,16.9
Jan 30 2020 16:05:22,12.0,17.1
