Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 30 2020 20:34:28
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 30 2020 20:44:43,11.7,21.1
Jan 30 2020 20:44:44,11.7,20.8
Jan 30 2020 20:44:45,11.8,19.7
Jan 30 2020 20:44:46,11.6,19.4
Jan 30 2020 20:44:47,11.7,19.7
Jan 30 2020 20:44:48,11.4,19.3
Jan 30 2020 20:44:49,11.3,19.7
Jan 30 2020 20:44:50,11.3,19.8
Jan 30 2020 20:44:51,11.2,19.6
Jan 30 2020 20:44:52,11.2,20.0
Jan 30 2020 20:44:53,11.2,19.2
Jan 30 2020 20:44:54,11.3,19.4
Jan 30 2020 20:44:55,11.4,19.6
Jan 30 2020 20:44:56,11.4,19.4
Jan 30 2020 20:44:57,11.4,19.4
Jan 30 2020 20:44:58,11.2,19.2
Jan 30 2020 20:44:59,11.2,19.0
Jan 30 2020 20:45:00,11.2,18.9
Jan 30 2020 20:45:01,11.1,18.6
Jan 30 2020 20:45:02,11.1,18.4
Jan 30 2020 20:45:03,11.1,18.5
Jan 30 2020 20:45:04,11.0,16.8
Jan 30 2020 20:45:05,11.0,18.0
Jan 30 2020 20:45:06,10.8,18.2
Jan 30 2020 20:45:07,10.9,18.1
Jan 30 2020 20:45:08,10.8,17.8
Jan 30 2020 20:45:09,10.6,17.4
Jan 30 2020 20:45:10,10.5,17.4
Jan 30 2020 20:45:11,10.5,17.3
Jan 30 2020 20:45:12,10.6,17.6
Jan 30 2020 20:45:13,10.6,18.3
Jan 30 2020 20:45:14,10.5,18.3
Jan 30 2020 20:45:15,10.3,17.9
Jan 30 2020 20:45:16,10.3,17.8
Jan 30 2020 20:45:17,10.2,17.9
Jan 30 2020 20:45:18,10.2,17.7
Jan 30 2020 20:45:19,10.3,17.3
Jan 30 2020 20:45:20,10.3,17.3
Jan 30 2020 20:45:21,10.5,17.5
Jan 30 2020 20:45:22,10.5,17.5
Jan 30 2020 20:45:23,10.4,17.3
Jan 30 2020 20:45:24,10.4,17.0
Jan 30 2020 20:45:25,10.3,16.6
Jan 30 2020 20:45:26,10.3,16.6
Jan 30 2020 20:45:27,10.4,17.0
Jan 30 2020 20:45:28,10.4,17.1
Jan 30 2020 20:45:29,10.5,17.3
Jan 30 2020 20:45:30,10.6,17.6
Jan 30 2020 20:45:31,10.8,17.4
Jan 30 2020 20:45:32,10.7,17.1
Jan 30 2020 20:45:33,10.6,17.0
Jan 30 2020 20:45:34,10.7,17.6
Jan 30 2020 20:45:35,10.9,16.6
Jan 30 2020 20:45:36,11.0,16.1
Jan 30 2020 20:45:37,10.9,16.1
Jan 30 2020 20:45:38,10.9,16.0
Jan 30 2020 20:45:39,10.8,15.9
Jan 30 2020 20:45:41,10.9,16.1
Jan 30 2020 20:45:42,11.0,16.2
Jan 30 2020 20:45:43,10.9,16.1
Jan 30 2020 20:45:44,10.9,15.5
Jan 30 2020 20:45:45,11.0,15.3
Jan 30 2020 20:45:46,10.9,15.2
Jan 30 2020 20:45:47,10.8,15.3
Jan 30 2020 20:45:48,10.8,14.9
Jan 30 2020 20:45:49,10.9,15.1
Jan 30 2020 20:45:50,10.8,15.4
Jan 30 2020 20:45:51,10.7,15.3
Jan 30 2020 20:45:52,10.7,15.2
Jan 30 2020 20:45:53,10.8,15.0
Jan 30 2020 20:45:54,10.8,15.8
Jan 30 2020 20:45:55,10.9,15.9
Jan 30 2020 20:45:56,11.0,16.0
Jan 30 2020 20:45:57,11.0,16.8
Jan 30 2020 20:45:58,10.9,16.3
Jan 30 2020 20:45:59,10.9,16.2
Jan 30 2020 20:46:00,10.8,16.1
Jan 30 2020 20:46:01,10.8,16.0
Jan 30 2020 20:46:02,10.7,16.3
Jan 30 2020 20:46:03,10.8,16.4
Jan 30 2020 20:46:04,10.8,16.3
Jan 30 2020 20:46:05,10.7,15.9
Jan 30 2020 20:46:06,10.6,15.9
Jan 30 2020 20:46:07,10.7,16.4
Jan 30 2020 20:46:08,10.9,16.9
Jan 30 2020 20:46:09,11.0,17.2
Jan 30 2020 20:46:10,11.0,17.5
Jan 30 2020 20:46:11,11.0,17.3
Jan 30 2020 20:46:12,10.9,17.2
Jan 30 2020 20:46:13,10.8,16.9
Jan 30 2020 20:46:14,10.9,16.9
Jan 30 2020 20:46:15,11.0,17.0
Jan 30 2020 20:46:16,11.1,17.4
Jan 30 2020 20:46:17,11.3,17.7
Jan 30 2020 20:46:18,11.5,18.0
Jan 30 2020 20:46:19,11.4,18.1
Jan 30 2020 20:46:20,11.4,18.5
Jan 30 2020 20:46:21,11.4,18.5
Jan 30 2020 20:46:22,11.4,19.0
Jan 30 2020 20:46:23,11.3,19.0
Jan 30 2020 20:46:24,11.2,18.6
Jan 30 2020 20:46:25,11.2,18.8
Jan 30 2020 20:46:26,11.3,19.5
Jan 30 2020 20:46:27,11.3,18.7
Jan 30 2020 20:46:28,11.3,19.0
Jan 30 2020 20:46:29,11.3,19.3
Jan 30 2020 20:46:30,11.3,19.7
Jan 30 2020 20:46:31,11.3,19.7
Jan 30 2020 20:46:32,11.4,19.6
Jan 30 2020 20:46:33,11.4,19.6
Jan 30 2020 20:46:34,11.4,19.9
Jan 30 2020 20:46:35,11.3,19.8
Jan 30 2020 20:46:36,11.2,19.9
Jan 30 2020 20:46:37,11.1,19.4
Jan 30 2020 20:46:38,11.0,19.8
Jan 30 2020 20:46:39,10.8,19.4
Jan 30 2020 20:46:41,10.9,19.6
Jan 30 2020 20:46:42,10.9,19.5
Jan 30 2020 20:46:43,10.9,19.5
Jan 30 2020 20:46:44,11.1,20.4
Jan 30 2020 20:46:45,11.0,20.4
Jan 30 2020 20:46:46,11.0,21.0
Jan 30 2020 20:46:47,10.9,20.6
Jan 30 2020 20:46:48,10.8,20.7
Jan 30 2020 20:46:49,10.8,20.3
Jan 30 2020 20:46:50,10.9,20.4
Jan 30 2020 20:46:51,11.0,19.7
Jan 30 2020 20:46:52,11.1,19.7
Jan 30 2020 20:46:53,11.0,19.3
Jan 30 2020 20:46:54,11.0,19.8
Jan 30 2020 20:46:55,11.1,19.7
Jan 30 2020 20:46:56,11.1,20.0
Jan 30 2020 20:46:57,11.0,19.8
Jan 30 2020 20:46:58,10.9,19.9
Jan 30 2020 20:46:59,11.0,20.0
Jan 30 2020 20:47:00,11.0,19.7
Jan 30 2020 20:47:01,11.1,19.4
Jan 30 2020 20:47:02,11.1,20.2
Jan 30 2020 20:47:03,11.1,20.4
Jan 30 2020 20:47:04,11.1,20.5
Jan 30 2020 20:47:05,11.1,20.6
Jan 30 2020 20:47:06,11.1,20.6
Jan 30 2020 20:47:07,11.1,20.2
Jan 30 2020 20:47:08,11.1,20.7
Jan 30 2020 20:47:09,11.0,20.3
Jan 30 2020 20:47:10,11.2,20.7
Jan 30 2020 20:47:11,11.1,20.2
Jan 30 2020 20:47:12,11.2,20.6
Jan 30 2020 20:47:13,11.2,20.8
Jan 30 2020 20:47:14,11.2,20.3
Jan 30 2020 20:47:15,11.2,20.1
Jan 30 2020 20:47:17,11.1,19.3
Jan 30 2020 20:47:18,11.1,19.7
Jan 30 2020 20:47:19,11.2,20.0
Jan 30 2020 20:47:20,11.2,20.9
Jan 30 2020 20:47:21,11.1,20.6
Jan 30 2020 20:47:22,11.0,21.1
Jan 30 2020 20:47:23,11.1,21.9
Jan 30 2020 20:47:24,11.2,21.9
Jan 30 2020 20:47:25,11.1,21.2
Jan 30 2020 20:47:26,11.2,21.4
Jan 30 2020 20:47:27,11.0,20.7
Jan 30 2020 20:47:28,11.1,20.7
Jan 30 2020 20:47:29,11.1,21.6
Jan 30 2020 20:47:30,10.9,21.2
Jan 30 2020 20:47:31,10.9,22.7
Jan 30 2020 20:47:32,10.7,22.3
Jan 30 2020 20:47:33,10.7,22.3
Jan 30 2020 20:47:34,10.7,22.1
Jan 30 2020 20:47:35,10.7,21.9
Jan 30 2020 20:47:36,10.8,21.5
Jan 30 2020 20:47:37,10.8,21.9
Jan 30 2020 20:47:38,10.9,21.9
Jan 30 2020 20:47:39,10.9,21.4
Jan 30 2020 20:47:40,11.0,20.9
Jan 30 2020 20:47:41,10.8,21.0
Jan 30 2020 20:47:42,11.1,21.3
Jan 30 2020 20:47:43,11.1,21.0
Jan 30 2020 20:47:44,11.0,20.8
Jan 30 2020 20:47:45,10.9,20.4
Jan 30 2020 20:47:46,10.9,20.3
Jan 30 2020 20:47:47,11.0,20.9
Jan 30 2020 20:47:48,11.0,20.8
Jan 30 2020 20:47:49,10.9,20.2
Jan 30 2020 20:47:50,10.9,19.7
Jan 30 2020 20:47:51,11.1,19.9
Jan 30 2020 20:47:52,11.1,19.2
Jan 30 2020 20:47:53,11.0,18.5
Jan 30 2020 20:47:54,10.9,18.5
Jan 30 2020 20:47:56,11.1,18.9
Jan 30 2020 20:47:57,10.9,18.6
Jan 30 2020 20:47:58,11.1,18.8
Jan 30 2020 20:47:59,11.1,18.9
Jan 30 2020 20:48:00,11.1,17.9
Jan 30 2020 20:48:01,11.3,18.1
Jan 30 2020 20:48:02,11.3,17.2
Jan 30 2020 20:48:03,11.3,17.4
Jan 30 2020 20:48:04,11.1,16.9
Jan 30 2020 20:48:05,11.2,17.3
Jan 30 2020 20:48:06,11.3,18.0
Jan 30 2020 20:48:07,11.2,18.0
Jan 30 2020 20:48:08,11.1,17.4
Jan 30 2020 20:48:09,11.2,17.4
Jan 30 2020 20:48:10,11.2,18.1
Jan 30 2020 20:48:11,11.1,18.0
Jan 30 2020 20:48:12,11.2,17.8
Jan 30 2020 20:48:13,10.9,17.4
Jan 30 2020 20:48:14,11.0,17.8
Jan 30 2020 20:48:15,11.0,17.8
Jan 30 2020 20:48:16,11.0,18.7
Jan 30 2020 20:48:17,11.0,18.6
Jan 30 2020 20:48:18,11.0,18.4
Jan 30 2020 20:48:19,10.9,17.9
Jan 30 2020 20:48:20,10.9,18.0
Jan 30 2020 20:48:21,10.8,17.5
Jan 30 2020 20:48:22,10.7,17.5
Jan 30 2020 20:48:23,10.8,17.5
Jan 30 2020 20:48:24,10.7,17.2
Jan 30 2020 20:48:25,10.8,17.7
Jan 30 2020 20:48:26,10.7,17.4
Jan 30 2020 20:48:27,10.8,17.5
Jan 30 2020 20:48:28,10.7,17.8
Jan 30 2020 20:48:29,10.6,17.3
Jan 30 2020 20:48:31,10.7,17.3
Jan 30 2020 20:48:32,10.6,17.3
Jan 30 2020 20:48:33,10.6,16.6
Jan 30 2020 20:48:34,10.7,16.5
Jan 30 2020 20:48:35,10.8,16.2
Jan 30 2020 20:48:36,10.6,15.6
Jan 30 2020 20:48:37,10.7,15.1
Jan 30 2020 20:48:38,10.8,15.4
Jan 30 2020 20:48:39,10.9,16.4
Jan 30 2020 20:48:40,10.9,16.3
Jan 30 2020 20:48:41,10.8,15.6
Jan 30 2020 20:48:42,10.9,15.8
Jan 30 2020 20:48:43,10.8,15.7
Jan 30 2020 20:48:44,11.1,16.5
Jan 30 2020 20:48:45,11.0,16.4
Jan 30 2020 20:48:46,11.0,16.6
Jan 30 2020 20:48:47,11.0,16.0
Jan 30 2020 20:48:48,11.1,16.5
Jan 30 2020 20:48:49,11.0,16.4
Jan 30 2020 20:48:50,11.2,17.4
Jan 30 2020 20:48:51,11.2,17.2
Jan 30 2020 20:48:52,11.3,17.5
Jan 30 2020 20:48:53,11.2,17.4
Jan 30 2020 20:48:54,11.2,17.8
Jan 30 2020 20:48:55,11.2,17.8
Jan 30 2020 20:48:56,11.1,17.4
Jan 30 2020 20:48:57,11.2,17.5
Jan 30 2020 20:48:58,11.2,17.4
Jan 30 2020 20:48:59,11.2,17.0
Jan 30 2020 20:49:00,11.2,17.2
Jan 30 2020 20:49:01,11.3,17.5
Jan 30 2020 20:49:02,11.4,17.6
Jan 30 2020 20:49:03,11.4,18.6
Jan 30 2020 20:49:04,11.2,18.6
Jan 30 2020 20:49:05,11.1,18.5
Jan 30 2020 20:49:06,11.1,18.4
Jan 30 2020 20:49:07,10.9,18.1
Jan 30 2020 20:49:08,10.8,18.1
Jan 30 2020 20:49:10,10.7,17.2
Jan 30 2020 20:49:11,10.7,17.5
Jan 30 2020 20:49:12,10.7,17.6
Jan 30 2020 20:49:13,10.8,17.3
Jan 30 2020 20:49:14,10.7,17.4
Jan 30 2020 20:49:15,10.4,16.7
Jan 30 2020 20:49:16,10.5,16.5
Jan 30 2020 20:49:17,10.5,16.4
Jan 30 2020 20:49:18,10.5,16.3
Jan 30 2020 20:49:19,10.5,16.8
Jan 30 2020 20:49:20,10.6,17.7
Jan 30 2020 20:49:21,10.5,18.4
Jan 30 2020 20:49:22,10.4,19.4
Jan 30 2020 20:49:23,10.4,19.1
Jan 30 2020 20:49:24,10.4,19.2
Jan 30 2020 20:49:25,10.3,19.1
Jan 30 2020 20:49:26,10.3,19.2
Jan 30 2020 20:49:27,10.3,19.3
Jan 30 2020 20:49:28,10.3,19.3
Jan 30 2020 20:49:29,10.2,19.2
Jan 30 2020 20:49:30,10.1,19.1
Jan 30 2020 20:49:31,10.1,18.9
Jan 30 2020 20:49:32,10.0,19.3
Jan 30 2020 20:49:33,10.0,19.3
Jan 30 2020 20:49:34,10.0,18.8
Jan 30 2020 20:49:35,10.2,18.7
Jan 30 2020 20:49:36,10.3,18.9
Jan 30 2020 20:49:37,10.3,19.1
Jan 30 2020 20:49:38,10.3,19.2
Jan 30 2020 20:49:39,10.4,19.0
Jan 30 2020 20:49:40,10.4,19.4
Jan 30 2020 20:49:42,10.5,19.3
Jan 30 2020 20:49:43,10.4,18.9
Jan 30 2020 20:49:44,10.4,19.2
Jan 30 2020 20:49:45,10.4,19.0
Jan 30 2020 20:49:46,10.4,18.8
Jan 30 2020 20:49:47,10.4,19.2
Jan 30 2020 20:49:48,10.4,19.8
Jan 30 2020 20:49:49,10.5,20.0
Jan 30 2020 20:49:50,10.5,19.4
Jan 30 2020 20:49:51,10.4,18.5
Jan 30 2020 20:49:52,10.3,17.0
Jan 30 2020 20:49:53,10.2,16.0
Jan 30 2020 20:49:54,10.2,16.1
Jan 30 2020 20:49:55,10.2,16.2
Jan 30 2020 20:49:56,10.2,16.1
Jan 30 2020 20:49:57,10.3,16.1
Jan 30 2020 20:49:58,10.2,15.7
Jan 30 2020 20:49:59,10.1,15.5
Jan 30 2020 20:50:00,10.2,15.6
Jan 30 2020 20:50:01,10.2,15.6
Jan 30 2020 20:50:02,10.3,15.8
Jan 30 2020 20:50:03,10.3,15.0
Jan 30 2020 20:50:04,10.4,15.3
Jan 30 2020 20:50:05,10.4,15.1
Jan 30 2020 20:50:06,10.3,15.1
Jan 30 2020 20:50:07,10.2,15.8
Jan 30 2020 20:50:08,10.3,16.1
Jan 30 2020 20:50:09,10.4,16.3
Jan 30 2020 20:50:10,10.4,16.3
Jan 30 2020 20:50:11,10.3,15.9
Jan 30 2020 20:50:12,10.3,16.2
Jan 30 2020 20:50:13,10.3,16.3
Jan 30 2020 20:50:14,10.3,16.4
Jan 30 2020 20:50:15,10.3,17.0
Jan 30 2020 20:50:16,10.6,17.3
Jan 30 2020 20:50:17,10.4,16.7
Jan 30 2020 20:50:18,10.4,16.0
Jan 30 2020 20:50:19,10.4,15.8
Jan 30 2020 20:50:20,10.3,15.5
Jan 30 2020 20:50:21,10.3,15.5
Jan 30 2020 20:50:22,10.3,15.4
Jan 30 2020 20:50:23,10.6,15.9
Jan 30 2020 20:50:24,10.6,16.1
Jan 30 2020 20:50:25,10.6,16.3
Jan 30 2020 20:50:26,10.7,17.3
Jan 30 2020 20:50:27,10.7,17.6
Jan 30 2020 20:50:28,10.9,17.9
Jan 30 2020 20:50:29,10.9,18.2
Jan 30 2020 20:50:30,10.9,18.6
Jan 30 2020 20:50:32,10.9,18.8
Jan 30 2020 20:50:33,10.8,18.5
Jan 30 2020 20:50:34,10.8,20.0
Jan 30 2020 20:50:35,10.8,20.0
Jan 30 2020 20:50:36,10.8,20.0
Jan 30 2020 20:50:37,11.0,20.5
Jan 30 2020 20:50:38,11.0,19.8
Jan 30 2020 20:50:39,10.9,19.6
Jan 30 2020 20:50:40,10.9,19.4
Jan 30 2020 20:50:41,10.8,19.4
Jan 30 2020 20:50:42,10.9,19.5
Jan 30 2020 20:50:43,10.8,18.9
Jan 30 2020 20:50:44,10.9,19.2
Jan 30 2020 20:50:45,10.9,19.4
Jan 30 2020 20:50:46,10.9,18.6
Jan 30 2020 20:50:47,10.8,18.6
Jan 30 2020 20:50:48,10.9,19.1
Jan 30 2020 20:50:49,10.9,19.3
Jan 30 2020 20:50:50,10.8,19.1
Jan 30 2020 20:50:51,10.8,19.1
Jan 30 2020 20:50:52,10.7,19.2
Jan 30 2020 20:50:53,10.8,19.2
Jan 30 2020 20:50:54,10.6,18.6
Jan 30 2020 20:50:55,10.5,18.4
Jan 30 2020 20:50:56,10.6,17.9
Jan 30 2020 20:50:57,10.6,16.9
Jan 30 2020 20:50:58,10.6,16.6
Jan 30 2020 20:50:59,10.6,16.5
Jan 30 2020 20:51:00,10.6,16.3
Jan 30 2020 20:51:02,10.6,15.9
Jan 30 2020 20:51:03,10.7,16.0
Jan 30 2020 20:51:04,10.6,16.2
Jan 30 2020 20:51:05,10.6,14.7
Jan 30 2020 20:51:06,10.6,14.2
Jan 30 2020 20:51:07,10.7,14.3
Jan 30 2020 20:51:08,10.6,14.0
Jan 30 2020 20:51:09,10.6,13.7
Jan 30 2020 20:51:10,10.5,13.3
Jan 30 2020 20:51:11,10.4,13.2
Jan 30 2020 20:51:12,10.4,13.4
Jan 30 2020 20:51:13,10.3,13.4
Jan 30 2020 20:51:14,10.3,13.4
Jan 30 2020 20:51:15,10.2,13.7
Jan 30 2020 20:51:16,10.3,13.3
Jan 30 2020 20:51:17,10.2,13.4
Jan 30 2020 20:51:18,10.2,13.4
Jan 30 2020 20:51:19,10.0,13.1
Jan 30 2020 20:51:20,10.0,12.9
Jan 30 2020 20:51:21,10.1,13.1
Jan 30 2020 20:51:22,10.2,14.1
Jan 30 2020 20:51:23,10.4,14.3
Jan 30 2020 20:51:24,10.3,14.4
Jan 30 2020 20:51:25,10.2,14.4
Jan 30 2020 20:51:26,10.3,14.4
Jan 30 2020 20:51:27,10.2,14.7
Jan 30 2020 20:51:28,10.1,14.6
Jan 30 2020 20:51:29,10.1,14.9
Jan 30 2020 20:51:30,10.2,14.7
Jan 30 2020 20:51:31,10.3,14.7
Jan 30 2020 20:51:32,10.3,15.1
Jan 30 2020 20:51:33,10.2,14.9
Jan 30 2020 20:51:34,10.2,15.0
Jan 30 2020 20:51:35,10.3,15.2
Jan 30 2020 20:51:36,10.3,15.4
Jan 30 2020 20:51:38,10.2,15.4
Jan 30 2020 20:51:39,10.3,16.1
Jan 30 2020 20:51:40,10.4,16.8
Jan 30 2020 20:51:41,10.6,17.3
Jan 30 2020 20:51:42,10.8,17.6
Jan 30 2020 20:51:43,10.9,17.9
Jan 30 2020 20:51:44,10.9,17.9
Jan 30 2020 20:51:45,10.9,18.0
Jan 30 2020 20:51:46,10.9,17.6
Jan 30 2020 20:51:47,10.8,17.6
Jan 30 2020 20:51:48,10.9,17.5
Jan 30 2020 20:51:49,10.9,17.4
Jan 30 2020 20:51:50,11.1,17.6
Jan 30 2020 20:51:51,11.0,17.7
Jan 30 2020 20:51:52,10.9,17.6
Jan 30 2020 20:51:53,10.8,17.2
Jan 30 2020 20:51:54,10.6,16.7
Jan 30 2020 20:51:55,10.6,16.5
Jan 30 2020 20:51:56,10.7,16.6
Jan 30 2020 20:51:57,10.8,17.5
Jan 30 2020 20:51:58,10.7,17.2
Jan 30 2020 20:51:59,10.8,17.4
Jan 30 2020 20:52:00,10.6,17.3
Jan 30 2020 20:52:01,10.6,17.2
Jan 30 2020 20:52:02,10.4,17.0
Jan 30 2020 20:52:03,10.4,16.7
Jan 30 2020 20:52:04,10.3,16.8
Jan 30 2020 20:52:05,10.3,16.5
Jan 30 2020 20:52:06,10.3,16.7
Jan 30 2020 20:52:07,10.3,16.4
Jan 30 2020 20:52:08,10.2,16.2
Jan 30 2020 20:52:09,10.0,16.0
Jan 30 2020 20:52:10,9.9,15.3
Jan 30 2020 20:52:11,9.9,15.2
Jan 30 2020 20:52:12,9.8,14.9
Jan 30 2020 20:52:13,9.8,14.7
Jan 30 2020 20:52:14,9.8,14.8
Jan 30 2020 20:52:15,9.9,15.1
Jan 30 2020 20:52:16,9.9,15.6
Jan 30 2020 20:52:17,10.1,15.6
Jan 30 2020 20:52:18,10.0,15.6
Jan 30 2020 20:52:19,10.0,15.9
Jan 30 2020 20:52:20,10.0,15.9
Jan 30 2020 20:52:21,10.0,16.1
Jan 30 2020 20:52:22,10.1,16.4
Jan 30 2020 20:52:23,10.2,16.1
Jan 30 2020 20:52:24,10.5,17.0
Jan 30 2020 20:52:25,10.6,17.2
Jan 30 2020 20:52:26,10.6,17.2
Jan 30 2020 20:52:27,10.6,16.3
Jan 30 2020 20:52:29,10.6,16.4
Jan 30 2020 20:52:30,10.6,16.6
Jan 30 2020 20:52:31,10.6,16.5
Jan 30 2020 20:52:32,10.6,16.5
Jan 30 2020 20:52:33,10.7,16.6
Jan 30 2020 20:52:34,10.6,16.4
Jan 30 2020 20:52:35,10.7,16.3
Jan 30 2020 20:52:36,10.6,16.4
Jan 30 2020 20:52:37,10.6,16.4
Jan 30 2020 20:52:38,10.6,17.2
Jan 30 2020 20:52:39,10.6,17.3
Jan 30 2020 20:52:40,10.6,17.4
Jan 30 2020 20:52:41,10.8,18.0
Jan 30 2020 20:52:42,10.8,18.2
Jan 30 2020 20:52:43,10.8,18.5
Jan 30 2020 20:52:44,10.8,18.1
Jan 30 2020 20:52:45,10.7,17.9
Jan 30 2020 20:52:46,10.7,18.2
Jan 30 2020 20:52:47,10.8,17.9
Jan 30 2020 20:52:48,10.7,17.8
Jan 30 2020 20:52:49,10.8,18.1
Jan 30 2020 20:52:50,10.6,17.6
Jan 30 2020 20:52:51,10.5,17.4
Jan 30 2020 20:52:53,10.5,17.6
Jan 30 2020 20:52:54,10.5,17.9
Jan 30 2020 20:52:55,10.3,17.7
Jan 30 2020 20:52:56,10.0,16.9
Jan 30 2020 20:52:57,10.0,16.9
Jan 30 2020 20:52:58,10.0,16.9
Jan 30 2020 20:52:59,9.9,16.8
Jan 30 2020 20:53:00,10.0,16.8
Jan 30 2020 20:53:01,10.0,16.3
Jan 30 2020 20:53:02,10.0,16.6
Jan 30 2020 20:53:03,10.1,17.5
Jan 30 2020 20:53:04,10.3,18.1
Jan 30 2020 20:53:05,10.5,18.7
Jan 30 2020 20:53:06,10.5,18.6
Jan 30 2020 20:53:07,10.5,18.5
Jan 30 2020 20:53:08,10.5,18.3
Jan 30 2020 20:53:09,10.5,17.4
Jan 30 2020 20:53:10,10.5,17.7
Jan 30 2020 20:53:11,10.5,17.2
Jan 30 2020 20:53:12,10.4,16.5
Jan 30 2020 20:53:13,10.3,16.1
Jan 30 2020 20:53:14,10.3,15.9
Jan 30 2020 20:53:15,10.4,16.6
Jan 30 2020 20:53:16,10.5,16.8
Jan 30 2020 20:53:17,10.5,16.5
Jan 30 2020 20:53:19,10.4,16.3
Jan 30 2020 20:53:20,10.4,16.5
Jan 30 2020 20:53:21,10.4,16.6
Jan 30 2020 20:53:22,10.6,16.8
Jan 30 2020 20:53:23,10.6,16.7
Jan 30 2020 20:53:24,10.6,16.3
Jan 30 2020 20:53:25,10.6,15.8
Jan 30 2020 20:53:26,10.7,15.9
Jan 30 2020 20:53:27,10.8,16.2
Jan 30 2020 20:53:28,10.8,16.3
Jan 30 2020 20:53:29,10.8,16.4
Jan 30 2020 20:53:30,11.0,16.9
Jan 30 2020 20:53:31,10.9,17.8
Jan 30 2020 20:53:32,11.0,17.9
Jan 30 2020 20:53:33,11.0,17.7
Jan 30 2020 20:53:34,11.0,17.3
Jan 30 2020 20:53:35,10.7,17.0
Jan 30 2020 20:53:36,10.8,16.9
Jan 30 2020 20:53:37,10.8,17.0
Jan 30 2020 20:53:38,10.8,17.0
Jan 30 2020 20:53:39,10.8,17.2
Jan 30 2020 20:53:40,10.8,17.3
Jan 30 2020 20:53:41,10.8,17.1
Jan 30 2020 20:53:42,10.7,17.0
Jan 30 2020 20:53:43,10.7,17.1
Jan 30 2020 20:53:44,10.7,17.3
Jan 30 2020 20:53:45,10.6,17.2
Jan 30 2020 20:53:46,10.6,16.7
Jan 30 2020 20:53:47,10.7,16.5
Jan 30 2020 20:53:48,10.7,16.5
Jan 30 2020 20:53:49,10.7,16.8
Jan 30 2020 20:53:50,10.5,16.6
Jan 30 2020 20:53:51,10.6,16.4
Jan 30 2020 20:53:52,10.4,17.0
Jan 30 2020 20:53:53,10.6,17.1
Jan 30 2020 20:53:54,10.6,17.3
Jan 30 2020 20:53:55,10.6,17.4
Jan 30 2020 20:53:56,10.6,17.7
Jan 30 2020 20:53:57,10.6,17.9
Jan 30 2020 20:53:59,10.7,17.8
Jan 30 2020 20:54:00,10.7,18.3
Jan 30 2020 20:54:01,10.6,18.4
Jan 30 2020 20:54:02,10.6,17.5
Jan 30 2020 20:54:03,10.7,17.7
Jan 30 2020 20:54:04,10.5,17.6
Jan 30 2020 20:54:05,10.5,17.4
Jan 30 2020 20:54:06,10.6,17.6
Jan 30 2020 20:54:07,10.4,17.2
Jan 30 2020 20:54:08,10.5,17.6
Jan 30 2020 20:54:09,10.6,18.0
Jan 30 2020 20:54:10,10.6,17.6
Jan 30 2020 20:54:11,10.6,17.5
Jan 30 2020 20:54:12,10.5,17.4
Jan 30 2020 20:54:13,10.5,17.3
Jan 30 2020 20:54:14,10.6,17.3
Jan 30 2020 20:54:15,10.5,17.5
Jan 30 2020 20:54:16,10.5,17.4
Jan 30 2020 20:54:17,10.5,17.6
Jan 30 2020 20:54:18,10.3,17.4
Jan 30 2020 20:54:19,10.3,17.1
Jan 30 2020 20:54:20,10.3,17.0
Jan 30 2020 20:54:21,10.3,17.2
Jan 30 2020 20:54:22,10.4,17.8
Jan 30 2020 20:54:23,10.3,17.1
Jan 30 2020 20:54:24,10.2,17.3
Jan 30 2020 20:54:25,10.1,17.1
Jan 30 2020 20:54:26,10.2,17.1
Jan 30 2020 20:54:27,10.3,17.8
Jan 30 2020 20:54:28,10.3,17.6
Jan 30 2020 20:54:29,10.1,17.1
Jan 30 2020 20:54:30,10.1,16.7
Jan 30 2020 20:54:31,10.1,16.3
Jan 30 2020 20:54:32,10.1,16.4
Jan 30 2020 20:54:33,10.0,16.7
Jan 30 2020 20:54:35,10.1,16.9
Jan 30 2020 20:54:36,10.1,17.1
Jan 30 2020 20:54:37,10.0,17.0
Jan 30 2020 20:54:38,10.1,17.0
Jan 30 2020 20:54:39,10.1,16.6
Jan 30 2020 20:54:40,10.1,16.5
Jan 30 2020 20:54:41,10.1,16.8
Jan 30 2020 20:54:42,10.1,16.8
Jan 30 2020 20:54:43,10.1,17.2
Jan 30 2020 20:54:44,10.3,17.4
Jan 30 2020 20:54:45,10.2,17.3
Jan 30 2020 20:54:46,10.3,17.0
Jan 30 2020 20:54:47,10.3,17.9
Jan 30 2020 20:54:48,10.4,17.7
Jan 30 2020 20:54:49,10.3,18.5
Jan 30 2020 20:54:50,10.4,18.6
Jan 30 2020 20:54:51,10.3,18.4
Jan 30 2020 20:54:52,10.4,18.2
Jan 30 2020 20:54:53,10.2,18.1
Jan 30 2020 20:54:54,10.3,18.0
Jan 30 2020 20:54:55,10.4,17.9
Jan 30 2020 20:54:56,10.4,17.9
Jan 30 2020 20:54:57,10.5,17.7
Jan 30 2020 20:54:58,10.2,16.6
Jan 30 2020 20:54:59,10.2,16.7
Jan 30 2020 20:55:00,10.2,16.7
Jan 30 2020 20:55:01,10.2,16.6
