Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Feb 03 2020 12:24:12
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Feb 03 2020 12:34:31,26.6,31.0
Feb 03 2020 12:34:32,26.6,30.5
Feb 03 2020 12:34:33,26.7,30.0
Feb 03 2020 12:34:34,26.7,30.4
Feb 03 2020 12:34:35,26.8,30.9
Feb 03 2020 12:34:36,26.9,30.2
Feb 03 2020 12:34:37,26.8,30.1
Feb 03 2020 12:34:38,27.2,30.5
Feb 03 2020 12:34:39,27.2,30.5
Feb 03 2020 12:34:40,27.3,30.6
Feb 03 2020 12:34:41,27.3,30.6
Feb 03 2020 12:34:42,27.1,30.4
Feb 03 2020 12:34:43,27.1,30.4
Feb 03 2020 12:34:44,27.3,30.6
Feb 03 2020 12:34:45,27.4,30.7
Feb 03 2020 12:34:46,27.5,30.7
Feb 03 2020 12:34:47,27.7,30.9
Feb 03 2020 12:34:48,27.8,31.1
Feb 03 2020 12:34:49,27.9,31.1
Feb 03 2020 12:34:51,28.2,31.5
Feb 03 2020 12:34:52,28.3,31.6
Feb 03 2020 12:34:53,28.4,31.7
Feb 03 2020 12:34:54,28.5,31.8
Feb 03 2020 12:34:55,28.5,31.8
Feb 03 2020 12:34:56,28.6,32.0
Feb 03 2020 12:34:57,28.6,32.0
Feb 03 2020 12:34:58,28.7,32.1
Feb 03 2020 12:34:59,28.9,32.2
Feb 03 2020 12:35:00,29.0,32.3
Feb 03 2020 12:35:01,28.9,32.2
Feb 03 2020 12:35:02,28.9,32.2
Feb 03 2020 12:35:03,28.8,32.1
Feb 03 2020 12:35:04,28.9,32.3
Feb 03 2020 12:35:05,28.9,32.3
Feb 03 2020 12:35:06,29.0,32.4
Feb 03 2020 12:35:07,29.2,32.6
Feb 03 2020 12:35:08,29.2,32.6
Feb 03 2020 12:35:09,29.0,32.4
Feb 03 2020 12:35:10,29.2,32.6
Feb 03 2020 12:35:11,29.1,32.6
Feb 03 2020 12:35:12,29.2,32.6
Feb 03 2020 12:35:14,29.4,32.9
Feb 03 2020 12:35:15,29.5,33.0
Feb 03 2020 12:35:16,29.4,32.8
Feb 03 2020 12:35:17,29.3,32.8
Feb 03 2020 12:35:18,29.3,32.8
Feb 03 2020 12:35:19,29.3,32.9
Feb 03 2020 12:35:20,29.5,33.1
Feb 03 2020 12:35:21,29.4,33.0
Feb 03 2020 12:35:22,29.4,33.4
Feb 03 2020 12:35:23,29.6,33.7
Feb 03 2020 12:35:24,29.5,33.9
Feb 03 2020 12:35:25,29.5,33.8
Feb 03 2020 12:35:26,29.5,33.7
Feb 03 2020 12:35:27,29.5,33.2
Feb 03 2020 12:35:28,29.5,33.5
Feb 03 2020 12:35:29,29.5,33.4
Feb 03 2020 12:35:30,29.5,33.5
Feb 03 2020 12:35:31,29.4,33.8
Feb 03 2020 12:35:32,29.4,34.1
Feb 03 2020 12:35:33,29.5,34.6
Feb 03 2020 12:35:34,29.5,34.8
Feb 03 2020 12:35:35,29.4,33.8
Feb 03 2020 12:35:36,29.2,33.6
Feb 03 2020 12:35:37,29.1,32.9
Feb 03 2020 12:35:38,28.9,32.8
Feb 03 2020 12:35:39,29.1,33.4
Feb 03 2020 12:35:40,29.1,33.2
Feb 03 2020 12:35:41,28.9,32.7
Feb 03 2020 12:35:42,29.0,32.7
Feb 03 2020 12:35:43,28.9,32.6
Feb 03 2020 12:35:45,29.0,33.6
Feb 03 2020 12:35:46,29.0,33.7
Feb 03 2020 12:35:47,29.0,33.8
Feb 03 2020 12:35:48,28.8,32.8
Feb 03 2020 12:35:49,29.1,33.5
Feb 03 2020 12:35:50,29.1,33.8
Feb 03 2020 12:35:51,29.1,33.2
Feb 03 2020 12:35:52,29.0,33.3
Feb 03 2020 12:35:53,28.7,32.2
Feb 03 2020 12:35:54,28.4,31.9
Feb 03 2020 12:35:55,28.3,31.8
Feb 03 2020 12:35:56,28.2,31.9
Feb 03 2020 12:35:57,28.4,32.6
Feb 03 2020 12:35:58,28.3,32.6
Feb 03 2020 12:35:59,28.4,32.1
Feb 03 2020 12:36:00,28.2,32.1
Feb 03 2020 12:36:01,28.3,32.5
Feb 03 2020 12:36:02,28.4,32.1
Feb 03 2020 12:36:03,28.5,32.0
Feb 03 2020 12:36:04,28.6,32.1
Feb 03 2020 12:36:05,28.7,32.2
Feb 03 2020 12:36:06,28.7,32.2
Feb 03 2020 12:36:07,28.8,32.8
Feb 03 2020 12:36:08,28.7,32.9
Feb 03 2020 12:36:09,28.5,33.4
Feb 03 2020 12:36:10,28.4,33.6
Feb 03 2020 12:36:11,28.4,33.6
Feb 03 2020 12:36:12,28.4,34.1
Feb 03 2020 12:36:13,28.6,34.4
Feb 03 2020 12:36:14,28.6,34.4
Feb 03 2020 12:36:15,28.5,33.4
Feb 03 2020 12:36:16,28.3,33.0
Feb 03 2020 12:36:17,28.3,33.2
Feb 03 2020 12:36:18,28.3,33.3
Feb 03 2020 12:36:20,28.2,33.0
Feb 03 2020 12:36:21,28.0,32.7
Feb 03 2020 12:36:22,27.9,32.5
Feb 03 2020 12:36:23,28.1,33.0
Feb 03 2020 12:36:24,28.3,33.6
Feb 03 2020 12:36:25,28.6,33.7
Feb 03 2020 12:36:26,28.7,33.7
Feb 03 2020 12:36:27,29.1,33.7
Feb 03 2020 12:36:28,28.9,33.3
Feb 03 2020 12:36:29,29.1,33.4
Feb 03 2020 12:36:30,29.0,33.4
Feb 03 2020 12:36:31,29.0,33.1
Feb 03 2020 12:36:32,28.8,32.9
Feb 03 2020 12:36:33,28.7,32.9
Feb 03 2020 12:36:34,28.5,32.9
Feb 03 2020 12:36:35,28.5,32.5
Feb 03 2020 12:36:36,28.6,32.5
Feb 03 2020 12:36:37,28.6,32.8
Feb 03 2020 12:36:38,28.5,32.0
Feb 03 2020 12:36:39,28.6,32.1
Feb 03 2020 12:36:40,28.6,32.0
Feb 03 2020 12:36:41,28.7,32.1
Feb 03 2020 12:36:42,28.7,32.0
Feb 03 2020 12:36:43,28.7,32.0
Feb 03 2020 12:36:45,28.3,31.5
Feb 03 2020 12:36:46,28.2,31.4
Feb 03 2020 12:36:47,28.0,31.2
Feb 03 2020 12:36:48,28.0,31.2
Feb 03 2020 12:36:49,28.0,31.2
Feb 03 2020 12:36:50,28.0,31.2
Feb 03 2020 12:36:51,28.0,31.2
Feb 03 2020 12:36:52,27.8,31.0
Feb 03 2020 12:36:53,27.7,30.8
Feb 03 2020 12:36:54,27.5,30.6
Feb 03 2020 12:36:55,27.3,30.3
Feb 03 2020 12:36:56,27.3,30.3
Feb 03 2020 12:36:57,27.3,30.3
Feb 03 2020 12:36:58,27.1,30.1
Feb 03 2020 12:36:59,27.1,30.0
Feb 03 2020 12:37:00,27.1,30.0
Feb 03 2020 12:37:01,27.1,30.0
Feb 03 2020 12:37:02,27.0,29.9
Feb 03 2020 12:37:03,27.0,29.9
Feb 03 2020 12:37:04,26.9,29.8
Feb 03 2020 12:37:05,26.9,29.8
Feb 03 2020 12:37:06,26.6,29.5
Feb 03 2020 12:37:07,26.4,29.2
Feb 03 2020 12:37:08,26.4,29.2
Feb 03 2020 12:37:09,26.4,29.2
Feb 03 2020 12:37:11,26.2,29.0
Feb 03 2020 12:37:12,26.3,29.1
Feb 03 2020 12:37:13,26.2,29.1
Feb 03 2020 12:37:14,26.0,28.9
Feb 03 2020 12:37:15,25.9,28.8
Feb 03 2020 12:37:16,25.9,28.8
Feb 03 2020 12:37:17,26.1,29.1
Feb 03 2020 12:37:18,26.1,29.1
Feb 03 2020 12:37:19,26.3,29.3
Feb 03 2020 12:37:20,26.3,29.3
Feb 03 2020 12:37:21,26.3,29.3
Feb 03 2020 12:37:22,26.4,29.4
Feb 03 2020 12:37:23,26.5,29.5
Feb 03 2020 12:37:24,26.5,29.5
Feb 03 2020 12:37:25,26.7,29.7
Feb 03 2020 12:37:26,26.8,29.8
Feb 03 2020 12:37:27,26.6,29.6
Feb 03 2020 12:37:28,26.5,29.5
Feb 03 2020 12:37:29,26.4,29.4
Feb 03 2020 12:37:30,26.4,29.5
Feb 03 2020 12:37:31,26.3,29.3
Feb 03 2020 12:37:32,26.1,29.1
Feb 03 2020 12:37:33,26.0,29.0
Feb 03 2020 12:37:34,25.8,28.8
Feb 03 2020 12:37:36,26.0,29.0
Feb 03 2020 12:37:37,26.1,29.1
Feb 03 2020 12:37:38,26.3,29.4
Feb 03 2020 12:37:39,26.2,29.3
Feb 03 2020 12:37:40,26.3,29.3
Feb 03 2020 12:37:41,26.4,29.5
Feb 03 2020 12:37:42,26.7,29.9
Feb 03 2020 12:37:43,26.7,29.9
Feb 03 2020 12:37:44,26.6,29.7
Feb 03 2020 12:37:45,26.6,29.7
Feb 03 2020 12:37:46,26.7,29.8
Feb 03 2020 12:37:47,26.8,29.9
Feb 03 2020 12:37:48,26.7,29.8
Feb 03 2020 12:37:49,26.8,29.9
Feb 03 2020 12:37:50,26.6,29.7
Feb 03 2020 12:37:51,26.7,29.9
Feb 03 2020 12:37:52,26.8,30.0
Feb 03 2020 12:37:53,26.6,29.8
Feb 03 2020 12:37:54,26.7,29.9
Feb 03 2020 12:37:55,26.5,29.7
Feb 03 2020 12:37:56,26.5,29.7
Feb 03 2020 12:37:57,26.6,29.8
Feb 03 2020 12:37:58,26.6,29.7
Feb 03 2020 12:37:59,27.0,30.2
Feb 03 2020 12:38:00,27.1,30.3
Feb 03 2020 12:38:01,27.2,30.4
Feb 03 2020 12:38:02,27.2,30.4
Feb 03 2020 12:38:03,27.5,30.7
Feb 03 2020 12:38:04,27.6,30.9
Feb 03 2020 12:38:05,27.6,30.9
Feb 03 2020 12:38:06,27.6,30.9
Feb 03 2020 12:38:07,27.6,30.9
Feb 03 2020 12:38:08,27.5,30.8
Feb 03 2020 12:38:09,27.6,30.9
Feb 03 2020 12:38:11,27.4,30.7
Feb 03 2020 12:38:12,27.2,30.4
Feb 03 2020 12:38:13,27.4,30.6
Feb 03 2020 12:38:14,27.5,30.7
Feb 03 2020 12:38:15,27.5,30.7
Feb 03 2020 12:38:16,27.5,30.7
Feb 03 2020 12:38:17,27.5,30.7
Feb 03 2020 12:38:18,27.5,30.7
Feb 03 2020 12:38:19,27.6,30.8
Feb 03 2020 12:38:20,27.7,31.0
Feb 03 2020 12:38:21,27.6,30.8
Feb 03 2020 12:38:22,27.5,30.7
Feb 03 2020 12:38:23,27.4,30.5
Feb 03 2020 12:38:24,27.3,30.4
Feb 03 2020 12:38:25,27.3,30.4
Feb 03 2020 12:38:26,27.5,30.6
Feb 03 2020 12:38:27,27.4,30.6
Feb 03 2020 12:38:28,27.1,30.3
Feb 03 2020 12:38:29,27.0,30.2
Feb 03 2020 12:38:30,26.6,29.8
Feb 03 2020 12:38:31,26.4,29.5
Feb 03 2020 12:38:32,26.3,29.4
Feb 03 2020 12:38:33,26.1,29.2
Feb 03 2020 12:38:34,26.1,29.2
Feb 03 2020 12:38:35,26.2,29.2
Feb 03 2020 12:38:36,26.2,29.2
Feb 03 2020 12:38:37,26.2,29.2
Feb 03 2020 12:38:38,26.3,29.3
Feb 03 2020 12:38:39,26.3,29.3
Feb 03 2020 12:38:40,26.3,29.4
Feb 03 2020 12:38:41,26.5,29.6
Feb 03 2020 12:38:42,26.5,29.6
Feb 03 2020 12:38:44,26.3,29.3
Feb 03 2020 12:38:45,26.1,29.1
Feb 03 2020 12:38:46,26.3,29.4
Feb 03 2020 12:38:47,26.2,29.2
Feb 03 2020 12:38:48,26.3,29.3
Feb 03 2020 12:38:49,26.3,29.3
Feb 03 2020 12:38:50,26.3,29.3
Feb 03 2020 12:38:51,26.1,29.1
Feb 03 2020 12:38:52,26.3,29.4
Feb 03 2020 12:38:53,26.5,29.6
Feb 03 2020 12:38:54,26.7,29.9
Feb 03 2020 12:38:55,26.7,29.8
Feb 03 2020 12:38:56,26.7,29.8
Feb 03 2020 12:38:57,26.5,29.6
Feb 03 2020 12:38:58,26.5,29.6
Feb 03 2020 12:38:59,26.7,29.8
Feb 03 2020 12:39:00,26.7,29.7
Feb 03 2020 12:39:01,26.6,29.6
Feb 03 2020 12:39:02,26.7,29.8
Feb 03 2020 12:39:03,26.9,30.0
Feb 03 2020 12:39:04,27.2,30.3
Feb 03 2020 12:39:05,27.2,30.3
Feb 03 2020 12:39:06,27.0,30.1
Feb 03 2020 12:39:07,26.9,30.0
Feb 03 2020 12:39:08,27.1,30.3
Feb 03 2020 12:39:09,27.0,30.1
Feb 03 2020 12:39:11,26.9,30.0
Feb 03 2020 12:39:12,26.9,30.0
Feb 03 2020 12:39:13,26.7,29.8
Feb 03 2020 12:39:14,26.6,29.6
Feb 03 2020 12:39:15,26.4,29.4
Feb 03 2020 12:39:16,26.4,29.4
Feb 03 2020 12:39:17,26.2,29.2
Feb 03 2020 12:39:18,26.1,29.1
Feb 03 2020 12:39:19,26.1,29.1
Feb 03 2020 12:39:20,26.0,29.0
Feb 03 2020 12:39:21,25.7,28.7
Feb 03 2020 12:39:22,25.9,29.0
Feb 03 2020 12:39:23,25.6,28.7
Feb 03 2020 12:39:24,25.6,28.6
Feb 03 2020 12:39:25,25.5,28.6
Feb 03 2020 12:39:26,25.5,28.6
Feb 03 2020 12:39:27,25.5,28.6
Feb 03 2020 12:39:28,25.6,28.7
Feb 03 2020 12:39:29,25.5,28.6
Feb 03 2020 12:39:30,25.4,28.5
Feb 03 2020 12:39:31,25.7,29.0
Feb 03 2020 12:39:32,25.7,29.2
Feb 03 2020 12:39:33,25.8,28.9
Feb 03 2020 12:39:34,25.7,28.8
Feb 03 2020 12:39:35,25.4,28.5
Feb 03 2020 12:39:36,25.2,28.6
Feb 03 2020 12:39:37,25.2,28.5
Feb 03 2020 12:39:38,25.1,28.2
Feb 03 2020 12:39:39,25.0,28.6
Feb 03 2020 12:39:40,25.1,28.7
Feb 03 2020 12:39:41,25.4,28.7
Feb 03 2020 12:39:42,25.3,29.1
Feb 03 2020 12:39:43,25.5,29.0
Feb 03 2020 12:39:44,25.5,28.6
Feb 03 2020 12:39:45,25.6,28.7
Feb 03 2020 12:39:46,25.7,29.3
Feb 03 2020 12:39:47,25.9,29.8
Feb 03 2020 12:39:48,26.1,30.5
Feb 03 2020 12:39:50,25.9,30.2
Feb 03 2020 12:39:51,26.2,30.0
Feb 03 2020 12:39:52,26.3,30.1
Feb 03 2020 12:39:53,26.2,29.4
Feb 03 2020 12:39:54,26.3,29.5
Feb 03 2020 12:39:55,26.1,29.2
Feb 03 2020 12:39:56,26.0,29.1
Feb 03 2020 12:39:57,26.1,29.2
Feb 03 2020 12:39:58,26.1,29.2
Feb 03 2020 12:39:59,26.1,29.5
Feb 03 2020 12:40:00,26.1,29.4
Feb 03 2020 12:40:01,26.0,30.3
Feb 03 2020 12:40:02,26.0,30.0
Feb 03 2020 12:40:03,26.0,30.1
Feb 03 2020 12:40:04,26.0,29.8
Feb 03 2020 12:40:05,25.8,29.8
Feb 03 2020 12:40:06,26.1,30.1
Feb 03 2020 12:40:08,26.2,29.8
Feb 03 2020 12:40:09,26.3,30.4
Feb 03 2020 12:40:10,26.5,31.1
Feb 03 2020 12:40:11,26.5,30.6
Feb 03 2020 12:40:12,26.3,30.2
Feb 03 2020 12:40:13,26.1,30.1
Feb 03 2020 12:40:14,26.0,29.7
Feb 03 2020 12:40:15,25.8,29.7
Feb 03 2020 12:40:16,25.7,29.5
Feb 03 2020 12:40:17,25.5,29.4
Feb 03 2020 12:40:18,25.3,28.4
Feb 03 2020 12:40:19,25.0,28.1
Feb 03 2020 12:40:20,25.0,28.0
Feb 03 2020 12:40:21,25.0,28.1
Feb 03 2020 12:40:22,25.0,28.1
Feb 03 2020 12:40:23,25.0,28.2
Feb 03 2020 12:40:24,25.0,28.1
Feb 03 2020 12:40:25,25.1,28.2
Feb 03 2020 12:40:26,25.3,28.4
Feb 03 2020 12:40:27,25.2,28.3
Feb 03 2020 12:40:28,25.0,28.0
Feb 03 2020 12:40:29,25.0,27.9
Feb 03 2020 12:40:30,25.0,27.9
Feb 03 2020 12:40:31,25.0,27.9
Feb 03 2020 12:40:32,25.2,28.1
Feb 03 2020 12:40:33,25.1,28.0
Feb 03 2020 12:40:35,25.2,28.1
Feb 03 2020 12:40:36,25.2,28.1
Feb 03 2020 12:40:37,25.3,28.3
Feb 03 2020 12:40:38,25.4,28.4
Feb 03 2020 12:40:39,25.3,28.3
Feb 03 2020 12:40:40,25.2,28.1
Feb 03 2020 12:40:41,25.2,28.1
Feb 03 2020 12:40:42,25.1,28.0
Feb 03 2020 12:40:43,25.2,28.1
Feb 03 2020 12:40:44,25.2,28.1
Feb 03 2020 12:40:45,25.1,28.0
Feb 03 2020 12:40:46,25.2,28.1
Feb 03 2020 12:40:47,25.5,28.5
Feb 03 2020 12:40:48,25.8,28.8
Feb 03 2020 12:40:49,25.9,29.0
Feb 03 2020 12:40:50,26.2,29.3
Feb 03 2020 12:40:52,26.1,29.1
Feb 03 2020 12:40:53,26.2,29.3
Feb 03 2020 12:40:54,26.1,29.1
Feb 03 2020 12:40:55,26.0,29.0
Feb 03 2020 12:40:56,25.8,28.8
Feb 03 2020 12:40:57,25.7,28.7
Feb 03 2020 12:40:58,25.7,28.7
Feb 03 2020 12:40:59,25.9,28.9
Feb 03 2020 12:41:00,26.1,29.1
Feb 03 2020 12:41:01,25.9,29.1
Feb 03 2020 12:41:02,25.8,28.9
Feb 03 2020 12:41:03,25.9,29.0
Feb 03 2020 12:41:04,25.9,29.0
Feb 03 2020 12:41:05,25.8,28.9
Feb 03 2020 12:41:06,25.7,28.7
Feb 03 2020 12:41:07,25.7,28.7
Feb 03 2020 12:41:08,25.5,28.4
Feb 03 2020 12:41:09,25.2,28.1
Feb 03 2020 12:41:10,25.3,28.2
Feb 03 2020 12:41:11,25.3,28.2
Feb 03 2020 12:41:12,25.2,28.1
Feb 03 2020 12:41:13,25.3,28.2
Feb 03 2020 12:41:15,25.4,28.3
Feb 03 2020 12:41:16,25.5,28.5
Feb 03 2020 12:41:17,25.9,28.9
Feb 03 2020 12:41:18,25.9,28.9
Feb 03 2020 12:41:19,26.0,28.9
Feb 03 2020 12:41:20,26.2,29.2
Feb 03 2020 12:41:21,26.0,28.9
Feb 03 2020 12:41:22,25.8,28.7
Feb 03 2020 12:41:23,25.9,28.9
Feb 03 2020 12:41:24,25.9,28.8
Feb 03 2020 12:41:25,26.1,29.1
Feb 03 2020 12:41:26,26.0,29.0
Feb 03 2020 12:41:27,26.1,29.2
Feb 03 2020 12:41:28,26.1,29.2
Feb 03 2020 12:41:29,26.2,29.3
Feb 03 2020 12:41:30,26.2,29.3
Feb 03 2020 12:41:31,26.4,29.6
Feb 03 2020 12:41:32,26.7,29.7
Feb 03 2020 12:41:33,26.5,29.6
Feb 03 2020 12:41:34,26.4,29.5
Feb 03 2020 12:41:35,26.4,29.5
Feb 03 2020 12:41:36,26.5,29.6
Feb 03 2020 12:41:37,26.7,29.9
Feb 03 2020 12:41:39,26.6,29.8
Feb 03 2020 12:41:40,26.8,30.0
Feb 03 2020 12:41:41,26.9,30.1
Feb 03 2020 12:41:42,26.9,30.1
Feb 03 2020 12:41:43,27.1,30.4
Feb 03 2020 12:41:44,27.0,30.3
Feb 03 2020 12:41:45,27.1,30.4
Feb 03 2020 12:41:46,26.9,30.1
Feb 03 2020 12:41:47,26.9,30.1
Feb 03 2020 12:41:48,26.6,29.8
Feb 03 2020 12:41:49,26.7,29.9
Feb 03 2020 12:41:50,26.6,29.8
Feb 03 2020 12:41:51,26.3,29.5
Feb 03 2020 12:41:52,26.4,29.6
Feb 03 2020 12:41:53,26.7,29.9
Feb 03 2020 12:41:54,26.7,29.9
Feb 03 2020 12:41:55,26.6,29.8
Feb 03 2020 12:41:56,26.4,29.6
Feb 03 2020 12:41:57,26.6,29.8
Feb 03 2020 12:41:58,26.6,29.7
Feb 03 2020 12:41:59,26.6,29.7
Feb 03 2020 12:42:00,26.5,29.6
Feb 03 2020 12:42:02,26.2,29.3
Feb 03 2020 12:42:03,26.2,29.3
Feb 03 2020 12:42:04,26.2,29.3
Feb 03 2020 12:42:05,26.2,29.3
Feb 03 2020 12:42:06,26.1,29.2
Feb 03 2020 12:42:07,26.1,29.2
Feb 03 2020 12:42:08,25.8,28.8
Feb 03 2020 12:42:09,25.5,28.4
Feb 03 2020 12:42:10,25.6,28.5
Feb 03 2020 12:42:11,25.5,28.4
Feb 03 2020 12:42:12,25.4,28.3
Feb 03 2020 12:42:13,25.2,28.0
Feb 03 2020 12:42:14,25.0,27.8
Feb 03 2020 12:42:15,25.0,27.8
Feb 03 2020 12:42:16,24.9,27.7
Feb 03 2020 12:42:17,25.0,27.8
Feb 03 2020 12:42:18,25.2,28.0
Feb 03 2020 12:42:19,25.1,27.9
Feb 03 2020 12:42:20,24.9,27.7
Feb 03 2020 12:42:21,24.7,27.5
Feb 03 2020 12:42:22,24.6,27.4
Feb 03 2020 12:42:23,24.4,27.2
Feb 03 2020 12:42:24,24.3,27.1
Feb 03 2020 12:42:25,24.1,26.8
Feb 03 2020 12:42:26,24.1,26.8
Feb 03 2020 12:42:27,24.2,26.9
Feb 03 2020 12:42:28,24.0,26.6
Feb 03 2020 12:42:29,23.8,26.4
Feb 03 2020 12:42:30,23.7,26.3
Feb 03 2020 12:42:31,23.8,26.3
Feb 03 2020 12:42:33,23.8,26.3
Feb 03 2020 12:42:34,23.6,26.1
Feb 03 2020 12:42:35,23.5,26.0
Feb 03 2020 12:42:36,23.6,26.1
Feb 03 2020 12:42:37,23.6,26.0
Feb 03 2020 12:42:38,23.4,25.8
Feb 03 2020 12:42:39,23.5,25.9
Feb 03 2020 12:42:40,23.8,26.3
Feb 03 2020 12:42:41,23.8,26.3
Feb 03 2020 12:42:42,23.8,26.3
Feb 03 2020 12:42:43,23.8,26.3
Feb 03 2020 12:42:44,23.7,26.3
Feb 03 2020 12:42:45,23.7,26.3
Feb 03 2020 12:42:46,23.6,26.2
Feb 03 2020 12:42:47,23.5,26.1
Feb 03 2020 12:42:48,23.4,26.0
Feb 03 2020 12:42:49,23.2,25.8
Feb 03 2020 12:42:50,23.3,25.9
Feb 03 2020 12:42:51,23.3,25.9
Feb 03 2020 12:42:52,23.4,26.0
Feb 03 2020 12:42:53,23.5,26.1
Feb 03 2020 12:42:54,23.5,26.1
Feb 03 2020 12:42:55,23.3,25.9
Feb 03 2020 12:42:56,23.3,25.9
Feb 03 2020 12:42:57,23.2,25.8
Feb 03 2020 12:42:59,23.2,25.8
Feb 03 2020 12:43:00,23.2,25.8
Feb 03 2020 12:43:01,23.4,26.1
Feb 03 2020 12:43:02,23.4,26.1
Feb 03 2020 12:43:03,23.5,26.3
Feb 03 2020 12:43:04,23.6,26.4
Feb 03 2020 12:43:05,23.5,26.3
Feb 03 2020 12:43:06,23.4,26.2
Feb 03 2020 12:43:07,23.2,26.0
Feb 03 2020 12:43:08,23.3,26.1
Feb 03 2020 12:43:09,23.4,26.3
Feb 03 2020 12:43:10,23.4,26.2
Feb 03 2020 12:43:11,23.1,25.8
Feb 03 2020 12:43:12,23.1,25.8
Feb 03 2020 12:43:13,23.1,25.8
Feb 03 2020 12:43:14,23.2,25.9
Feb 03 2020 12:43:15,23.3,26.0
Feb 03 2020 12:43:16,23.5,26.2
Feb 03 2020 12:43:18,23.5,26.2
Feb 03 2020 12:43:19,23.4,26.1
Feb 03 2020 12:43:20,23.5,26.2
Feb 03 2020 12:43:21,23.6,26.3
Feb 03 2020 12:43:22,23.7,26.4
Feb 03 2020 12:43:23,23.6,26.3
Feb 03 2020 12:43:24,23.6,26.3
Feb 03 2020 12:43:25,23.7,26.4
Feb 03 2020 12:43:26,23.7,26.4
Feb 03 2020 12:43:27,23.8,26.6
Feb 03 2020 12:43:28,23.8,26.6
Feb 03 2020 12:43:29,24.0,26.8
Feb 03 2020 12:43:30,24.0,26.8
Feb 03 2020 12:43:31,24.2,27.0
Feb 03 2020 12:43:32,24.4,27.3
Feb 03 2020 12:43:33,24.4,27.2
Feb 03 2020 12:43:34,24.4,27.3
Feb 03 2020 12:43:35,24.6,27.5
Feb 03 2020 12:43:36,24.7,27.6
Feb 03 2020 12:43:37,24.9,27.8
Feb 03 2020 12:43:38,25.2,28.1
Feb 03 2020 12:43:39,25.2,28.1
Feb 03 2020 12:43:40,25.3,28.2
Feb 03 2020 12:43:41,25.4,28.3
Feb 03 2020 12:43:43,25.7,28.6
Feb 03 2020 12:43:44,25.9,29.1
Feb 03 2020 12:43:45,26.0,29.2
Feb 03 2020 12:43:46,26.0,30.5
Feb 03 2020 12:43:47,26.0,30.3
Feb 03 2020 12:43:48,25.8,30.4
Feb 03 2020 12:43:49,26.0,30.5
Feb 03 2020 12:43:50,26.2,30.6
Feb 03 2020 12:43:51,26.1,30.9
Feb 03 2020 12:43:52,26.1,31.1
Feb 03 2020 12:43:53,26.2,31.3
Feb 03 2020 12:43:54,26.2,31.5
Feb 03 2020 12:43:55,26.3,31.6
Feb 03 2020 12:43:56,26.2,31.6
Feb 03 2020 12:43:57,26.4,31.7
Feb 03 2020 12:43:58,26.7,32.2
Feb 03 2020 12:43:59,26.7,32.2
Feb 03 2020 12:44:00,26.6,32.1
Feb 03 2020 12:44:01,26.5,31.8
Feb 03 2020 12:44:02,26.4,31.6
Feb 03 2020 12:44:03,26.6,32.1
Feb 03 2020 12:44:04,26.5,31.9
Feb 03 2020 12:44:05,26.5,31.8
Feb 03 2020 12:44:07,26.2,31.5
Feb 03 2020 12:44:08,26.1,31.9
Feb 03 2020 12:44:09,26.1,31.9
Feb 03 2020 12:44:10,26.0,31.6
Feb 03 2020 12:44:11,26.1,31.6
Feb 03 2020 12:44:12,26.0,31.7
Feb 03 2020 12:44:13,26.0,31.9
Feb 03 2020 12:44:14,25.9,31.8
Feb 03 2020 12:44:15,25.8,29.5
Feb 03 2020 12:44:16,25.8,29.1
Feb 03 2020 12:44:17,25.8,28.9
Feb 03 2020 12:44:18,25.9,29.0
Feb 03 2020 12:44:19,26.1,29.2
Feb 03 2020 12:44:20,26.2,29.3
Feb 03 2020 12:44:21,26.2,29.3
Feb 03 2020 12:44:22,26.2,29.3
Feb 03 2020 12:44:23,26.3,29.4
Feb 03 2020 12:44:24,26.2,29.2
Feb 03 2020 12:44:25,26.4,29.4
Feb 03 2020 12:44:26,26.3,29.3
Feb 03 2020 12:44:27,26.2,29.2
Feb 03 2020 12:44:28,26.2,29.2
Feb 03 2020 12:44:29,26.1,29.1
Feb 03 2020 12:44:30,26.2,29.2
Feb 03 2020 12:44:31,26.2,29.2
Feb 03 2020 12:44:32,26.5,29.5
Feb 03 2020 12:44:33,26.5,29.6
Feb 03 2020 12:44:35,26.4,29.4
Feb 03 2020 12:44:36,26.4,29.4
Feb 03 2020 12:44:37,26.4,29.4
Feb 03 2020 12:44:38,26.6,29.7
Feb 03 2020 12:44:39,26.7,29.7
Feb 03 2020 12:44:40,26.6,29.6
Feb 03 2020 12:44:41,26.8,29.9
Feb 03 2020 12:44:42,26.7,29.7
Feb 03 2020 12:44:43,26.8,29.8
Feb 03 2020 12:44:44,26.9,29.9
Feb 03 2020 12:44:45,26.9,29.9
Feb 03 2020 12:44:46,26.8,29.8
Feb 03 2020 12:44:47,26.8,29.9
Feb 03 2020 12:44:48,26.6,29.6
Feb 03 2020 12:44:49,26.5,29.5
Feb 03 2020 12:44:50,26.4,29.5
Feb 03 2020 12:44:51,26.1,29.2
Feb 03 2020 12:44:52,26.1,29.2
Feb 03 2020 12:44:53,25.9,29.0
Feb 03 2020 12:44:54,25.9,29.0
Feb 03 2020 12:44:55,25.9,29.0
Feb 03 2020 12:44:57,25.7,28.8
Feb 03 2020 12:44:58,25.8,28.9
